0.0112112112112 	0.000114481417974 	1.17469446876 	0.000158293700499 	-2.55501192814e-20 	0 	0 	0
0.0113113113113 	0.000114481417974 	1.1745358998 	0.000159523712012 	-2.66099755332e-20 	0 	0 	0
0.0114114114114 	0.000114481417974 	1.17437733085 	0.000160753723525 	-2.76698317849e-20 	0 	0 	0
0.0115115115115 	0.000114481417974 	1.1742187619 	0.000161983735037 	-2.87296880367e-20 	0 	0 	0
0.0116116116116 	0.000114481417974 	1.17406019295 	0.00016321374655 	-2.97895442884e-20 	0 	0 	0
0.0117117117117 	0.000114481417974 	1.17390162399 	0.000164443758063 	-3.08494005401e-20 	0 	0 	0
0.0118118118118 	0.000114481417974 	1.17374305504 	0.000165673769576 	-3.19092567919e-20 	0 	0 	0
0.0119119119119 	0.000114481417974 	1.17358448609 	0.000166903781089 	-3.29691130436e-20 	0 	0 	0
0.012012012012 	0.000114481417974 	1.17342591714 	0.000168133792601 	-3.40289692954e-20 	0 	0 	0
0.0121121121121 	0.000114481417974 	1.17326734818 	0.000169363804114 	-3.50888255471e-20 	0 	0 	0
0.0122122122122 	0.000114481417974 	1.17310877923 	0.000170593815627 	-3.61486817988e-20 	0 	0 	0
0.0123123123123 	0.000114481417974 	1.17295021028 	0.00017182382714 	-3.72085380506e-20 	0 	0 	0
0.0124124124124 	0.000114481417974 	1.17279164133 	0.000173053838652 	-3.82683943023e-20 	0 	0 	0
0.0125125125125 	0.000114481417974 	1.17263307237 	0.000174283850165 	-3.93282505541e-20 	0 	0 	0
0.0126126126126 	0.000114481417974 	1.17247450342 	0.000175513861678 	-4.03881068058e-20 	0 	0 	0
0.0127127127127 	0.000114481417974 	1.17231593447 	0.000176743873191 	-4.14479630575e-20 	0 	0 	0
0.0128128128128 	0.000114481417974 	1.17215736552 	0.000177973884704 	-4.25078193093e-20 	0 	0 	0
0.0129129129129 	0.000114481417974 	1.17199879657 	0.000179203896216 	-4.3567675561e-20 	0 	0 	0
0.013013013013 	0.000114481417974 	1.17184022761 	0.000180433907729 	-4.46275318128e-20 	0 	0 	0
0.0131131131131 	0.000114481417974 	1.17168165866 	0.000181663919242 	-4.56873880645e-20 	0 	0 	0
0.0132132132132 	0.000114481417974 	1.17152308971 	0.000182893930755 	-4.67472443162e-20 	0 	0 	0
0.0133133133133 	0.000114481417974 	1.17136452076 	0.000184123942268 	-4.7807100568e-20 	0 	0 	0
0.0134134134134 	0.000114481417974 	1.1712059518 	0.00018535395378 	-4.88669568197e-20 	0 	0 	0
0.0135135135135 	0.000114481417974 	1.17104738285 	0.000186583965293 	-4.99268130715e-20 	0 	0 	0
0.0136136136136 	0.000114481417974 	1.1708888139 	0.000187813976806 	-5.09866693232e-20 	0 	0 	0
