0.1975976 	0 	0 	0 	-0.00046942144 	-2.223643e-09 	1.1537727e-20
0.1996997 	0 	0 	0 	-0.00046458888 	-2.1558188e-09 	0
0.2018018 	0 	0 	0 	-0.00045983495 	-2.0898782e-09 	0
0.2039039 	0 	0 	0 	-0.00045520577 	-2.0267618e-09 	-1.4726428e-20
0.20600601 	0 	0 	0 	-0.00045078948 	-1.9684649e-09 	-5.458521e-20
0.20810811 	0 	0 	0 	-0.00044637319 	-1.9101681e-09 	-9.4443993e-20
0.21021021 	0 	0 	0 	-0.00044223391 	-1.8578487e-09 	-9.791916e-20
0.21231231 	0 	0 	0 	-0.0004381211 	-1.8061003e-09 	-9.7919176e-20
0.21441441 	0 	0 	0 	-0.00043412344 	-1.756722e-09 	-8.1645499e-20
0.21651652 	0 	0 	0 	-0.00043028454 	-1.7106116e-09 	-4.2934943e-20
0.21861862 	0 	0 	0 	-0.00042644565 	-1.6645011e-09 	-4.2243869e-21
0.22072072 	0 	0 	0 	-0.0004228279 	-1.6227372e-09 	0
0.22282282 	0 	0 	0 	-0.00041923724 	-1.5815058e-09 	0
0.22492492 	0 	0 	0 	-0.00041571947 	-1.5416444e-09 	0
0.22702703 	0 	0 	0 	-0.00041235459 	-1.5046567e-09 	0
0.22912913 	0 	0 	0 	-0.00040898971 	-1.4676689e-09 	0
0.23123123 	0 	0 	0 	-0.00040577214 	-1.4333322e-09 	-1.9080551e-20
0.23333333 	0 	0 	0 	-0.00040261332 	-1.4000526e-09 	-4.5770344e-20
0.23543544 	0 	0 	0 	-0.00039946685 	-1.3669861e-09 	-6.9092725e-20
0.23753754 	0 	0 	0 	-0.0003964967 	-1.3369606e-09 	-4.4361588e-20
0.23963964 	0 	0 	0 	-0.00039352654 	-1.3069351e-09 	-1.9630451e-20
0.24174174 	0 	0 	0 	-0.00039062101 	-1.2779798e-09 	5.5122614e-21
0.24384384 	0 	0 	0 	-0.0003878241 	-1.2508235e-09 	3.1346706e-20
0.24594595 	0 	0 	0 	-0.00038502719 	-1.2236671e-09 	5.7181151e-20
0.24804805 	0 	0 	0 	-0.00038233172 	-1.1981253e-09 	5.1375475e-20
0.25015015 	0 	0 	0 	-0.00037969433 	-1.1735081e-09 	2.7453686e-20
0.25225225 	0 	0 	0 	-0.00037705693 	-1.1488909e-09 	3.5318981e-21
0.25435435 	0 	0 	0 	-0.00037454505 	-1.1261939e-09 	0
0.25645646 	0 	0 	0 	-0.0003720549 	-1.1038296e-09 	0
0.25855856 	0 	0 	0 	-0.00036956757 	-1.0815065e-09 	3.7897208e-22
0.26066066 	0 	0 	0 	-0.0003672137 	-1.0611487e-09 	1.8780241e-20
0.26276276 	0 	0 	0 	-0.00036485982 	-1.0407909e-09 	3.7181509e-20
0.26486486 	0 	0 	0 	-0.00036252348 	-1.0206818e-09 	5.3029979e-20
0.26696697 	0 	0 	0 	-0.00036029599 	-1.0021167e-09 	5.3029991e-20
0.26906907 	0 	0 	0 	-0.0003580685 	-9.8355153e-10 	5.3030004e-20
0.27117117 	0 	0 	0 	-0.00035586507 	-9.6531509e-10 	4.9395722e-20
0.27327327 	0 	0 	0 	-0.00035375504 	-9.4835508e-10 	3.164866e-20
0.27537538 	0 	0 	0 	-0.00035164502 	-9.3139507e-10 	1.3901599e-20
0.27747748 	0 	0 	0 	-0.00034955871 	-9.1474762e-10 	-3.2168552e-21
0.27957958 	0 	0 	0 	-0.0003475581 	-8.9923011e-10 	-1.8062855e-20
0.28168168 	0 	0 	0 	-0.00034555749 	-8.837126e-10 	-3.2908855e-20
0.28378378 	0 	0 	0 	-0.00034357446 	-8.6841897e-10 	-4.5197597e-20
0.28588589 	0 	0 	0 	-0.00034167594 	-8.5420121e-10 	-4.5197609e-20
0.28798799 	0 	0 	0 	-0.00033977741 	-8.3998345e-10 	-4.5197621e-20
