0.29009009 	0 	0.002634165 	0 	0 	0 	-0.01173683 	-1.1982423e-09 	0
0.29219219 	0 	0.0026451257 	0 	0 	0 	-0.011734268 	-1.162723e-09 	0
0.29429429 	0 	0.0026560864 	0 	0 	0 	-0.011731707 	-1.1272036e-09 	0
0.2963964 	0 	0.0026670471 	0 	0 	0 	-0.011729146 	-1.0916842e-09 	0
0.2984985 	0 	0.0026775288 	0 	0 	0 	-0.0117268 	-1.0600205e-09 	0
0.3006006 	0 	0.0026879603 	0 	0 	0 	-0.011724478 	-1.0287606e-09 	0
0.3027027 	0 	0.0026983918 	0 	0 	0 	-0.011722155 	-9.975008e-10 	0
0.3048048 	0 	0.0027084797 	0 	0 	0 	-0.011719978 	-9.6879265e-10 	0
0.30690691 	0 	0.0027184041 	0 	0 	0 	-0.011717869 	-9.4129854e-10 	0
0.30900901 	0 	0.0027283285 	0 	0 	0 	-0.011715761 	-9.1380443e-10 	0
0.31111111 	0 	0.0027380604 	0 	0 	0 	-0.011713727 	-8.8756496e-10 	0
0.31321321 	0 	0.0027474834 	0 	0 	0 	-0.01171181 	-8.6333923e-10 	0
0.31531532 	0 	0.0027569063 	0 	0 	0 	-0.011709894 	-8.3911349e-10 	0
0.31741742 	0 	0.0027663187 	0 	0 	0 	-0.011707982 	-8.1494849e-10 	0
0.31951952 	0 	0.0027752426 	0 	0 	0 	-0.011706239 	-7.9359013e-10 	0
0.32162162 	0 	0.0027841665 	0 	0 	0 	-0.011704497 	-7.7223178e-10 	0
0.32372372 	0 	0.0027930904 	0 	0 	0 	-0.011702754 	-7.5087342e-10 	0
0.32582583 	0 	0.0028017274 	0 	0 	0 	-0.011701103 	-7.3103137e-10 	0
0.32792793 	0 	0.0028101621 	0 	0 	0 	-0.011699516 	-7.1225791e-10 	0
0.33003003 	0 	0.0028185968 	0 	0 	0 	-0.011697929 	-6.9348444e-10 	0
0.33213213 	0 	0.0028269949 	0 	0 	0 	-0.011696353 	-6.748885e-10 	0
0.33423423 	0 	0.0028349544 	0 	0 	0 	-0.011694907 	-6.5841926e-10 	0
0.33633634 	0 	0.0028429138 	0 	0 	0 	-0.01169346 	-6.4195002e-10 	0
0.33843844 	0 	0.0028508733 	0 	0 	0 	-0.011692013 	-6.2548078e-10 	0
0.34054054 	0 	0.0028586053 	0 	0 	0 	-0.011690627 	-6.0999924e-10 	0
0.34264264 	0 	0.0028660998 	0 	0 	0 	-0.011689306 	-5.9554886e-10 	0
0.34474474 	0 	0.0028735943 	0 	0 	0 	-0.011687985 	-5.8109848e-10 	0
0.34684685 	0 	0.0028810888 	0 	0 	0 	-0.011686663 	-5.666481e-10 	0
0.34894895 	0 	0.0028882087 	0 	0 	0 	-0.011685434 	-5.5365562e-10 	0
0.35105105 	0 	0.0028952462 	0 	0 	0 	-0.011684225 	-5.4098373e-10 	0
0.35315315 	0 	0.0029022838 	0 	0 	0 	-0.011683017 	-5.2831183e-10 	0
0.35525526 	0 	0.0029092918 	0 	0 	0 	-0.011681814 	-5.1574216e-10 	0
0.35735736 	0 	0.0029158753 	0 	0 	0 	-0.011680707 	-5.046448e-10 	0
0.35945946 	0 	0.0029224588 	0 	0 	0 	-0.011679599 	-4.9354743e-10 	0
0.36156156 	0 	0.0029290422 	0 	0 	0 	-0.011678491 	-4.8245007e-10 	0
0.36366366 	0 	0.0029355234 	0 	0 	0 	-0.011677403 	-4.7166107e-10 	0
0.36576577 	0 	0.0029416437 	0 	0 	0 	-0.011676386 	-4.6195944e-10 	0
0.36786787 	0 	0.0029477639 	0 	0 	0 	-0.011675369 	-4.5225782e-10 	0
0.36996997 	0 	0.0029538842 	0 	0 	0 	-0.011674352 	-4.425562e-10 	0
0.37207207 	0 	0.002959873 	0 	0 	0 	-0.011673357 	-4.332032e-10 	0
0.37417417 	0 	0.0029655297 	0 	0 	0 	-0.011672421 	-4.2473046e-10 	0
0.37627628 	0 	0.0029711865 	0 	0 	0 	-0.011671485 	-4.1625772e-10 	0
0.37837838 	0 	0.0029768432 	0 	0 	0 	-0.011670549 	-4.0778499e-10 	0
0.38048048 	0 	0.0029823925 	0 	0 	0 	-0.01166963 	-3.9958253e-10 	0
0.38258258 	0 	0.0029876175 	0 	0 	0 	-0.011668767 	-3.9219572e-10 	0
0.38468468 	0 	0.0029928425 	0 	0 	0 	-0.011667903 	-3.8480892e-10 	0
0.38678679 	0 	0.0029980675 	0 	0 	0 	-0.011667039 	-3.7742211e-10 	0
0.38888889 	0 	0.0030032482 	0 	0 	0 	-0.011666183 	-3.7014375e-10 	0
0.39099099 	0 	0.0030080782 	0 	0 	0 	-0.011665384 	-3.6372547e-10 	0
0.39309309 	0 	0.0030129081 	0 	0 	0 	-0.011664585 	-3.5730719e-10 	0
0.3951952 	0 	0.003017738 	0 	0 	0 	-0.011663786 	-3.508889e-10 	0
0.3972973 	0 	0.003022568 	0 	0 	0 	-0.011662987 	-3.4447062e-10 	0
0.3993994 	0 	0.0030270585 	0 	0 	0 	-0.011662237 	-3.387789e-10 	0
0.4015015 	0 	0.0030314974 	0 	0 	0 	-0.011661496 	-3.3319762e-10 	0
0.4036036 	0 	0.0030359364 	0 	0 	0 	-0.011660755 	-3.2761633e-10 	0
0.40570571 	0 	0.0030403753 	0 	0 	0 	-0.011660013 	-3.2203504e-10 	0
0.40780781 	0 	0.0030446083 	0 	0 	0 	-0.011659298 	-3.1682378e-10 	0
0.40990991 	0 	0.0030486451 	0 	0 	0 	-0.011658608 	-3.1196516e-10 	0
0.41201201 	0 	0.0030526818 	0 	0 	0 	-0.011657918 	-3.0710654e-10 	0
0.41411411 	0 	0.0030567186 	0 	0 	0 	-0.011657229 	-3.0224792e-10 	0
0.41621622 	0 	0.0030607401 	0 	0 	0 	-0.011656541 	-2.9741357e-10 	0
0.41831832 	0 	0.0030643784 	0 	0 	0 	-0.011655897 	-2.9318728e-10 	0
0.42042042 	0 	0.0030680168 	0 	0 	0 	-0.011655253 	-2.8896098e-10 	0
0.42252252 	0 	0.0030716551 	0 	0 	0 	-0.011654609 	-2.8473469e-10 	0
0.42462462 	0 	0.0030752935 	0 	0 	0 	-0.011653965 	-2.805084e-10 	0
0.42672673 	0 	0.0030787618 	0 	0 	0 	-0.01165334 	-2.7651983e-10 	0
0.42882883 	0 	0.0030820149 	0 	0 	0 	-0.011652737 	-2.7283225e-10 	0
0.43093093 	0 	0.003085268 	0 	0 	0 	-0.011652134 	-2.6914466e-10 	0
0.43303303 	0 	0.0030885211 	0 	0 	0 	-0.011651532 	-2.6545708e-10 	0
0.43513514 	0 	0.0030917742 	0 	0 	0 	-0.011650929 	-2.6176949e-10 	0
0.43723724 	0 	0.0030947609 	0 	0 	0 	-0.011650353 	-2.5842402e-10 	0
0.43933934 	0 	0.0030976412 	0 	0 	0 	-0.011649788 	-2.5521521e-10 	0
0.44144144 	0 	0.0031005214 	0 	0 	0 	-0.011649222 	-2.520064e-10 	0
0.44354354 	0 	0.0031034017 	0 	0 	0 	-0.011648657 	-2.4879759e-10 	0
0.44564565 	0 	0.003106282 	0 	0 	0 	-0.011648092 	-2.4558878e-10 	0
0.44774775 	0 	0.0031088519 	0 	0 	0 	-0.011647554 	-2.427672e-10 	0
0.44984985 	0 	0.0031113676 	0 	0 	0 	-0.011647022 	-2.4001312e-10 	0
0.45195195 	0 	0.0031138833 	0 	0 	0 	-0.011646489 	-2.3725904e-10 	0
0.45405405 	0 	0.003116399 	0 	0 	0 	-0.011645957 	-2.3450496e-10 	0
0.45615616 	0 	0.0031189148 	0 	0 	0 	-0.011645425 	-2.3175089e-10 	0
0.45825826 	0 	0.0031211234 	0 	0 	0 	-0.011644917 	-2.2934383e-10 	0
0.46036036 	0 	0.0031232759 	0 	0 	0 	-0.011644414 	-2.2700033e-10 	0
0.46246246 	0 	0.0031254283 	0 	0 	0 	-0.011643911 	-2.2465682e-10 	0
0.46456456 	0 	0.0031275808 	0 	0 	0 	-0.011643408 	-2.2231332e-10 	0
0.46666667 	0 	0.0031297332 	0 	0 	0 	-0.011642905 	-2.1996982e-10 	0
0.46876877 	0 	0.0031316374 	0 	0 	0 	-0.011642421 	-2.1783167e-10 	-6.3888616e-38
0.47087087 	0 	0.0031334291 	0 	0 	0 	-0.011641944 	-2.1578667e-10 	-1.5675732e-37
0.47297297 	0 	0.0031352207 	0 	0 	0 	-0.011641468 	-2.1374166e-10 	-2.4962603e-37
0.47507508 	0 	0.0031370124 	0 	0 	0 	-0.011640992 	-2.1169666e-10 	-3.4249474e-37
0.47717718 	0 	0.003138804 	0 	0 	0 	-0.011640516 	-2.0965166e-10 	-4.3536344e-37
0.47927928 	0 	0.0031404637 	0 	0 	0 	-0.011640048 	-2.0781718e-10 	-4.9371287e-37
0.48138138 	0 	0.0031419004 	0 	0 	0 	-0.011639596 	-2.0633858e-10 	-4.9371325e-37
0.48348348 	0 	0.0031433371 	0 	0 	0 	-0.011639144 	-2.0485997e-10 	-4.9371362e-37
0.48558559 	0 	0.0031447738 	0 	0 	0 	-0.011638692 	-2.0338136e-10 	-4.93714e-37
0.48768769 	0 	0.0031462105 	0 	0 	0 	-0.01163824 	-2.0190275e-10 	-4.9371438e-37
0.48978979 	0 	0.0031476471 	0 	0 	0 	-0.011637788 	-2.0042414e-10 	-4.9371475e-37
0.49189189 	0 	0.0031487746 	0 	0 	0 	-0.011637355 	-1.9943549e-10 	-4.1628436e-37
0.49399399 	0 	0.0031498629 	0 	0 	0 	-0.011636925 	-1.9850875e-10 	-3.2906861e-37
0.4960961 	0 	0.0031509512 	0 	0 	0 	-0.011636495 	-1.9758202e-10 	-2.4185287e-37
0.4981982 	0 	0.0031520396 	0 	0 	0 	-0.011636065 	-1.9665528e-10 	-1.5463713e-37
0.5003003 	0 	0.0031531279 	0 	0 	0 	-0.011635635 	-1.9572854e-10 	-6.7421393e-38
0.5024024 	0 	0.0031541395 	0 	0 	0 	-0.011635209 	-1.9591295e-10 	0
0.5045045 	0 	0.0031548897 	0 	0 	0 	-0.011634799 	-1.9988201e-10 	0
0.50660661 	0 	0.00315564 	0 	0 	0 	-0.011634389 	-2.0385107e-10 	0
0.50870871 	0 	0.0031563902 	0 	0 	0 	-0.011633979 	-2.0782014e-10 	0
0.51081081 	0 	0.0031571404 	0 	0 	0 	-0.011633569 	-2.117892e-10 	0
0.51291291 	0 	0.0031578906 	0 	0 	0 	-0.011633158 	-2.1575826e-10 	0
0.51501502 	0 	0.0031585033 	0 	0 	0 	-0.011632755 	-2.7535351e-10 	0
0.51711712 	0 	0.0031588908 	0 	0 	0 	-0.011632364 	-4.260223e-10 	0
0.51921922 	0 	0.0031592783 	0 	0 	0 	-0.011631972 	-5.7669108e-10 	0
0.52132132 	0 	0.0031596658 	0 	0 	0 	-0.011631581 	-7.2735987e-10 	0
0.52342342 	0 	0.0031600533 	0 	0 	0 	-0.011631189 	-8.7802865e-10 	0
0.52552553 	0 	0.0031604409 	0 	0 	0 	-0.011630798 	-1.0286974e-09 	0
0.52762763 	0 	0.0031607246 	0 	0 	0 	-0.011630412 	-1.1328572e-09 	0
0.52972973 	0 	0.0031608011 	0 	0 	0 	-0.011630038 	-1.1441708e-09 	0
0.53183183 	0 	0.0031608777 	0 	0 	0 	-0.011629664 	-1.1554844e-09 	0
0.53393393 	0 	0.0031609542 	0 	0 	0 	-0.011629289 	-1.166798e-09 	0
0.53603604 	0 	0.0031610308 	0 	0 	0 	-0.011628915 	-1.1781116e-09 	0
0.53813814 	0 	0.0031611074 	0 	0 	0 	-0.011628541 	-1.1894252e-09 	0
0.54024024 	0 	0.0031611654 	0 	0 	0 	-0.011628168 	-1.188479e-09 	0
0.54234234 	0 	0.0031610084 	0 	0 	0 	-0.01162781 	-1.0447597e-09 	0
0.54444444 	0 	0.0031608514 	0 	0 	0 	-0.011627452 	-9.0104054e-10 	0
0.54654655 	0 	0.0031606943 	0 	0 	0 	-0.011627094 	-7.5732133e-10 	0
0.54864865 	0 	0.0031605373 	0 	0 	0 	-0.011626736 	-6.1360212e-10 	0
0.55075075 	0 	0.0031603802 	0 	0 	0 	-0.011626378 	-4.6988291e-10 	0
0.55285285 	0 	0.0031602232 	0 	0 	0 	-0.01162602 	-3.2616371e-10 	0
0.55495495 	0 	0.0031598898 	0 	0 	0 	-0.011625672 	-2.5832942e-10 	0
0.55705706 	0 	0.0031594402 	0 	0 	0 	-0.011625329 	-2.4051495e-10 	0
0.55915916 	0 	0.0031589906 	0 	0 	0 	-0.011624987 	-2.2270048e-10 	0
0.56126126 	0 	0.003158541 	0 	0 	0 	-0.011624645 	-2.0488601e-10 	0
0.56336336 	0 	0.0031580913 	0 	0 	0 	-0.011624302 	-1.8707155e-10 	0
0.56546547 	0 	0.0031576417 	0 	0 	0 	-0.01162396 	-1.6925708e-10 	0
0.56756757 	0 	0.0031571921 	0 	0 	0 	-0.011623617 	-1.5144261e-10 	0
0.56966967 	0 	0.0031564464 	0 	0 	0 	-0.011623288 	-1.4866324e-10 	0
0.57177177 	0 	0.0031556645 	0 	0 	0 	-0.011622961 	-1.4771956e-10 	0
0.57387387 	0 	0.0031548826 	0 	0 	0 	-0.011622633 	-1.4677589e-10 	0
0.57597598 	0 	0.0031541008 	0 	0 	0 	-0.011622306 	-1.4583221e-10 	0
0.57807808 	0 	0.0031533189 	0 	0 	0 	-0.011621978 	-1.4488853e-10 	0
0.58018018 	0 	0.003152537 	0 	0 	0 	-0.011621651 	-1.4394485e-10 	0
0.58228228 	0 	0.0031517552 	0 	0 	0 	-0.011621324 	-1.4300118e-10 	0
0.58438438 	0 	0.0031506883 	0 	0 	0 	-0.01162101 	-1.4210788e-10 	0
0.58648649 	0 	0.0031495999 	0 	0 	0 	-0.011620697 	-1.4121838e-10 	0
0.58858859 	0 	0.0031485116 	0 	0 	0 	-0.011620384 	-1.4032888e-10 	0
0.59069069 	0 	0.0031474232 	0 	0 	0 	-0.011620071 	-1.3943938e-10 	0
0.59279279 	0 	0.0031463349 	0 	0 	0 	-0.011619758 	-1.3854988e-10 	0
0.59489489 	0 	0.0031452465 	0 	0 	0 	-0.011619445 	-1.3766038e-10 	0
0.596997 	0 	0.0031441581 	0 	0 	0 	-0.011619132 	-1.3677088e-10 	0
0.5990991 	0 	0.0031428647 	0 	0 	0 	-0.011618829 	-1.359163e-10 	0
0.6012012 	0 	0.0031414848 	0 	0 	0 	-0.01161853 	-1.3507645e-10 	0
0.6033033 	0 	0.0031401048 	0 	0 	0 	-0.011618232 	-1.3423661e-10 	0
0.60540541 	0 	0.0031387248 	0 	0 	0 	-0.011617933 	-1.3339677e-10 	0
