0.0027027027 	0.0023901982 	7.7295227e-06 	380.93471 	0.0003197613 	0.37020236 	0.00011937514 	0
0.0028028028 	0.0025520362 	8.643482e-06 	363.30436 	0.00032029979 	0.37959895 	0.00012443605 	0
0.0029029029 	0.0027140857 	9.5577949e-06 	345.67052 	0.00032086326 	0.38900735 	0.000129303 	0
0.003003003 	0.002876675 	1.047301e-05 	328.02778 	0.00032149048 	0.3984459 	0.00013367495 	0
0.0031031031 	0.0030392644 	1.1388224e-05 	310.38503 	0.0003221177 	0.40788445 	0.0001380469 	0
0.0032032032 	0.0032018537 	1.2303439e-05 	292.74229 	0.00032274492 	0.41732299 	0.00014241885 	0
0.0033033033 	0.003364443 	1.3218654e-05 	275.09955 	0.00032337213 	0.42676154 	0.0001467908 	0
0.0034034034 	0.0035088508 	1.4195147e-05 	260.63489 	0.0003240441 	0.4353145 	0.00015134485 	0
0.0035035035 	0.0036178135 	1.5291102e-05 	252.36592 	0.0003248033 	0.44214101 	0.00015625393 	0
0.0036036036 	0.0037267763 	1.6387057e-05 	244.09695 	0.0003255625 	0.44896751 	0.000161163 	0
0.0037037037 	0.003835739 	1.7483011e-05 	235.82798 	0.00032632171 	0.45579402 	0.00016607208 	0
0.0038038038 	0.0039447137 	1.8578142e-05 	227.55554 	0.00032710939 	0.46263056 	0.00017074535 	0
0.0039039039 	0.0040537139 	1.9671499e-05 	219.2756 	0.00032795836 	0.46948868 	0.00017491134 	0
0.004004004 	0.0041627142 	2.0764855e-05 	210.99567 	0.00032880733 	0.47634681 	0.00017907733 	0
0.0041041041 	0.0042717144 	2.1858212e-05 	202.71574 	0.0003296563 	0.48320494 	0.00018324332 	0
0.0042042042 	0.0043807147 	2.2951569e-05 	194.4358 	0.00033050526 	0.49006306 	0.00018740931 	0
0.0043043043 	0.004480674 	2.4063798e-05 	186.9077 	0.00033138046 	0.49656058 	0.00019164076 	0
0.0044044044 	0.0045465779 	2.5247111e-05 	182.21162 	0.00033235446 	0.50169974 	0.00019611885 	0
0.0045045045 	0.0046124817 	2.6430425e-05 	177.51553 	0.00033332846 	0.5068389 	0.00020059693 	0
0.0046046046 	0.0046783855 	2.7613739e-05 	172.81945 	0.00033430246 	0.51197806 	0.00020507501 	0
0.0047047047 	0.0047442793 	2.8796741e-05 	168.12301 	0.00033528061 	0.51711872 	0.00020953981 	0
0.0048048048 	0.0048099974 	2.9974245e-05 	163.42048 	0.00033633192 	0.5222857 	0.00021377099 	0
0.0049049049 	0.0048757155 	3.115175e-05 	158.71795 	0.00033738323 	0.52745269 	0.00021800216 	0
0.005005005 	0.0049414335 	3.2329254e-05 	154.01542 	0.00033843454 	0.53261967 	0.00022223334 	0
0.0051051051 	0.0050071516 	3.3506759e-05 	149.31289 	0.00033948585 	0.53778665 	0.00022646451 	0
0.0052052052 	0.0050728697 	3.4684263e-05 	144.61036 	0.00034053716 	0.54295364 	0.00023069569 	0
0.0053053053 	0.0051178642 	3.5887034e-05 	141.28345 	0.00034166612 	0.54724276 	0.00023520301 	0
0.0054054054 	0.005156866 	3.7097112e-05 	138.35434 	0.00034281753 	0.55127803 	0.00023979018 	0
0.0055055055 	0.0051958678 	3.8307189e-05 	135.42522 	0.00034396893 	0.5553133 	0.00024437735 	0
0.0056056056 	0.0052348696 	3.9517267e-05 	132.49611 	0.00034512034 	0.55934857 	0.00024896452 	0
0.0057057057 	0.0052737239 	4.0722264e-05 	129.56529 	0.00034630112 	0.5633963 	0.00025350222 	0
0.0058058058 	0.0053124189 	4.1921778e-05 	126.63262 	0.0003475136 	0.56745749 	0.00025798651 	0
0.0059059059 	0.0053511139 	4.3121292e-05 	123.69995 	0.00034872607 	0.57151867 	0.00026247081 	0
0.006006006 	0.0053898089 	4.4320806e-05 	120.76729 	0.00034993855 	0.57557986 	0.00026695511 	0
0.0061061061 	0.0054285039 	4.552032e-05 	117.83462 	0.00035115103 	0.57964104 	0.0002714394 	0
0.0062062062 	0.0054667677 	4.6719409e-05 	114.92832 	0.00035236542 	0.58368167 	0.00027593308 	0
0.0063063063 	0.0054892447 	4.7902929e-05 	112.98768 	0.00035364988 	0.5869696 	0.00028077042 	0
0.0064064064 	0.0055117216 	4.9086449e-05 	111.04704 	0.00035493433 	0.59025752 	0.00028560776 	0
0.0065065065 	0.0055341986 	5.0269969e-05 	109.1064 	0.00035621879 	0.59354544 	0.0002904451 	0
0.0066066066 	0.0055566755 	5.1453489e-05 	107.16576 	0.00035750324 	0.59683336 	0.00029528244 	0
0.0067067067 	0.005578927 	5.2627668e-05 	105.22395 	0.00035881312 	0.60013614 	0.00030012431 	0
0.0068068068 	0.0056010208 	5.3795312e-05 	103.28132 	0.00036014079 	0.60344931 	0.00030496935 	0
0.0069069069 	0.0056231147 	5.4962956e-05 	101.33869 	0.00036146845 	0.60676248 	0.00030981438 	0
0.007007007 	0.0056452085 	5.61306e-05 	99.396054 	0.00036279611 	0.61007565 	0.00031465942 	0
0.0071071071 	0.0056673023 	5.7298244e-05 	97.453421 	0.00036412378 	0.61338883 	0.00031950446 	0
0.0072072072 	0.0056893961 	5.8465888e-05 	95.510788 	0.00036545144 	0.616702 	0.0003243495 	0
0.0073073073 	0.0057018662 	5.9583531e-05 	94.137863 	0.00036682957 	0.61949276 	0.00032950076 	0
0.0074074074 	0.0057138506 	6.069865e-05 	92.793698 	0.00036821025 	0.62225716 	0.00033466749 	0
0.0075075075 	0.0057258349 	6.1813768e-05 	91.449532 	0.00036959093 	0.62502155 	0.00033983422 	0
0.0076076076 	0.0057378192 	6.2928887e-05 	90.105367 	0.00037097161 	0.62778594 	0.00034500094 	0
0.0077077077 	0.0057496385 	6.4036175e-05 	88.760817 	0.00037235909 	0.63055956 	0.00035020391 	0
0.0078078078 	0.0057611715 	6.5129872e-05 	87.415599 	0.00037375836 	0.63334917 	0.00035546975 	0
0.0079079079 	0.0057727045 	6.622357e-05 	86.070381 	0.00037515764 	0.63613879 	0.0003607356 	0
0.008008008 	0.0057842375 	6.7317267e-05 	84.725163 	0.00037655691 	0.63892841 	0.00036600145 	0
0.0081081081 	0.0057957705 	6.8410964e-05 	83.379945 	0.00037795619 	0.64171802 	0.0003712673 	0
0.0082082082 	0.0058073035 	6.9504662e-05 	82.034727 	0.00037935546 	0.64450764 	0.00037653315 	0
0.0083083083 	0.0058152843 	7.0556895e-05 	80.895827 	0.00038078131 	0.64707884 	0.00038194534 	0
0.0084084084 	0.0058202502 	7.1573937e-05 	79.932042 	0.00038222971 	0.64946464 	0.00038748175 	0
0.0085085085 	0.0058252161 	7.2590978e-05 	78.968258 	0.00038367811 	0.65185045 	0.00039301815 	0
0.0086086086 	0.0058301819 	7.3608019e-05 	78.004473 	0.00038512651 	0.65423626 	0.00039855456 	0
0.0087087087 	0.0058351478 	7.462506e-05 	77.040688 	0.00038657491 	0.65662207 	0.00040409097 	0
0.0088088088 	0.0058396951 	7.5620589e-05 	76.076603 	0.00038801066 	0.65902835 	0.00040977358 	0
0.0089089089 	0.0058441388 	7.6610786e-05 	75.112443 	0.00038944327 	0.66143971 	0.00041549243 	0
0.009009009 	0.0058485824 	7.7600984e-05 	74.148283 	0.00039087588 	0.66385107 	0.00042121128 	0
0.0091091091 	0.005853026 	7.8591181e-05 	73.184123 	0.00039230849 	0.66626244 	0.00042693013 	0
0.0092092092 	0.0058574696 	7.9581378e-05 	72.219963 	0.0003937411 	0.6686738 	0.00043264899 	0
0.0093093093 	0.0058619132 	8.0571575e-05 	71.255803 	0.00039517372 	0.67108516 	0.00043836784 	0
0.0094094094 	0.0058628707 	8.1490773e-05 	70.488842 	0.00039665381 	0.67325616 	0.00044425506 	0
0.0095095095 	0.0058628576 	8.2390204e-05 	69.776781 	0.00039814713 	0.67536024 	0.00045018916 	0
0.0096096096 	0.0058628446 	8.3289635e-05 	69.064721 	0.00039964044 	0.67746432 	0.00045612326 	0
0.0097097097 	0.0058628315 	8.4189067e-05 	68.352661 	0.00040113376 	0.67956841 	0.00046205736 	0
0.0098098098 	0.0058628184 	8.5088498e-05 	67.640601 	0.00040262708 	0.68167249 	0.00046799147 	0
0.0099099099 	0.0058622759 	8.5959749e-05 	66.928427 	0.00040406701 	0.68379964 	0.00047415087 	0
0.01001001 	0.0058616642 	8.6827318e-05 	66.216239 	0.00040549997 	0.68592981 	0.00048033971 	0
0.01011011 	0.0058610525 	8.7694887e-05 	65.504051 	0.00040693294 	0.68805998 	0.00048652855 	0
0.01021021 	0.0058604408 	8.8562456e-05 	64.791863 	0.0004083659 	0.69019015 	0.0004927174 	0
0.01031031 	0.0058598291 	8.9430025e-05 	64.079675 	0.00040979886 	0.69232031 	0.00049890624 	0
0.01041041 	0.0058592174 	9.0297595e-05 	63.367487 	0.00041123182 	0.69445048 	0.00050509508 	0
0.010510511 	0.005856505 	9.1100146e-05 	62.769637 	0.00041272176 	0.69642052 	0.00051139035 	0
0.010610611 	0.0058527309 	9.186984e-05 	62.229567 	0.00041424049 	0.69830965 	0.00051773939 	0
0.010710711 	0.0058489568 	9.2639535e-05 	61.689497 	0.00041575922 	0.70019877 	0.00052408844 	0
0.010810811 	0.0058451828 	9.340923e-05 	61.149427 	0.00041727795 	0.70208789 	0.00053043748 	0
0.010910911 	0.0058414087 	9.4178924e-05 	60.609357 	0.00041879668 	0.70397702 	0.00053678653 	0
0.011011011 	0.0058372231 	9.4926724e-05 	60.069155 	0.00042024621 	0.70588226 	0.00054332778 	0
0.011111111 	0.0058327664 	9.5660106e-05 	59.528867 	0.00042165017 	0.70779811 	0.00054999559 	0
0.011211211 	0.0058283097 	9.6393488e-05 	58.988579 	0.00042305413 	0.70971396 	0.0005566634 	0
0.011311311 	0.005823853 	9.712687e-05 	58.448291 	0.00042445809 	0.71162981 	0.00056333121 	0
0.011411411 	0.0058193964 	9.7860253e-05 	57.908002 	0.00042586206 	0.71354566 	0.00056999902 	0
0.011511512 	0.0058149397 	9.8593635e-05 	57.367714 	0.00042726602 	0.71546151 	0.00057666684 	0
0.011611612 	0.005810073 	9.9309424e-05 	56.848735 	0.00042869124 	0.71734333 	0.00058335302 	0
0.011711712 	0.0058032755 	9.9942356e-05 	56.430117 	0.00043021656 	0.71906491 	0.00059012574 	0
0.011811812 	0.005796478 	0.00010057529 	56.011498 	0.00043174188 	0.72078649 	0.00059689846 	0
0.011911912 	0.0057896805 	0.00010120822 	55.592879 	0.00043326721 	0.72250806 	0.00060367118 	0
0.012012012 	0.005782883 	0.00010184115 	55.17426 	0.00043479253 	0.72422964 	0.0006104439 	0
0.012112112 	0.0057760855 	0.00010247408 	54.755642 	0.00043631785 	0.72595122 	0.00061721662 	0
0.012212212 	0.005768555 	0.00010306912 	54.336613 	0.00043767476 	0.72769871 	0.00062434658 	0
0.012312312 	0.0057609816 	0.00010366195 	53.917561 	0.00043902183 	0.72944771 	0.00063149741 	0
0.012412412 	0.0057534083 	0.00010425478 	53.498509 	0.0004403689 	0.73119671 	0.00063864824 	0
0.012512513 	0.0057458349 	0.0001048476 	53.079457 	0.00044171597 	0.73294571 	0.00064579907 	0
0.012612613 	0.0057382615 	0.00010544043 	52.660405 	0.00044306304 	0.73469471 	0.0006529499 	0
0.012712713 	0.0057306882 	0.00010603326 	52.241353 	0.00044441011 	0.73644371 	0.00066010073 	0
0.012812813 	0.0057225715 	0.0001065958 	51.848938 	0.0004458068 	0.73814423 	0.00066726599 	0
0.012912913 	0.0057132011 	0.00010708846 	51.517987 	0.00044731801 	0.73973287 	0.00067446454 	0
0.013013013 	0.0057038307 	0.00010758111 	51.187036 	0.00044882922 	0.74132151 	0.00068166309 	0
0.013113113 	0.0056944604 	0.00010807377 	50.856085 	0.00045034044 	0.74291015 	0.00068886163 	0
0.013213213 	0.00568509 	0.00010856643 	50.525134 	0.00045185165 	0.74449879 	0.00069606018 	0
0.013313313 	0.0056757196 	0.00010905908 	50.194183 	0.00045336286 	0.74608743 	0.00070325873 	0
0.013413413 	0.0056655604 	0.00010951304 	49.862546 	0.00045465013 	0.74770132 	0.00071084744 	0
0.013513514 	0.005655311 	0.00010996257 	49.530832 	0.00045591178 	0.7493181 	0.00071848079 	0
0.013613614 	0.0056450615 	0.00011041209 	49.199117 	0.00045717344 	0.75093488 	0.00072611413 	0
0.013713714 	0.0056348121 	0.00011086162 	48.867402 	0.0004584351 	0.75255166 	0.00073374748 	0
0.013813814 	0.0056245627 	0.00011131115 	48.535688 	0.00045969676 	0.75416844 	0.00074138082 	0
0.013913914 	0.0056143132 	0.00011176068 	48.203973 	0.00046095842 	0.75578522 	0.00074901416 	0
0.014014014 	0.0056040167 	0.00011220696 	47.874413 	0.00046222705 	0.75739753 	0.00075664707 	0
0.014114114 	0.0055923453 	0.00011255834 	47.607773 	0.0004636996 	0.75887913 	0.00076426707 	0
0.014214214 	0.0055806738 	0.00011290972 	47.341132 	0.00046517215 	0.76036073 	0.00077188707 	0
0.014314314 	0.0055690024 	0.00011326111 	47.074492 	0.0004666447 	0.76184233 	0.00077950708 	0
0.014414414 	0.0055573309 	0.00011361249 	46.807852 	0.00046811725 	0.76332393 	0.00078712708 	0
0.014514515 	0.0055456595 	0.00011396387 	46.541212 	0.0004695898 	0.76480554 	0.00079474708 	0
0.014614615 	0.0055335439 	0.00011429504 	46.274035 	0.00047091598 	0.76630004 	0.00080258646 	0
0.014714715 	0.0055208805 	0.00011460127 	46.006195 	0.00047206157 	0.76781046 	0.00081069652 	0
0.014814815 	0.005508217 	0.0001149075 	45.738355 	0.00047320716 	0.76932088 	0.00081880658 	0
0.014914915 	0.0054955535 	0.00011521373 	45.470515 	0.00047435275 	0.7708313 	0.00082691664 	0
0.015015015 	0.00548289 	0.00011551996 	45.202675 	0.00047549834 	0.77234172 	0.00083502671 	0
0.015115115 	0.0054702265 	0.00011582619 	44.934836 	0.00047664393 	0.77385213 	0.00084313677 	0
0.015215215 	0.0054575631 	0.00011613242 	44.666996 	0.00047778951 	0.77536255 	0.00085124683 	0
0.015315315 	0.0054444918 	0.00011640502 	44.416467 	0.0004790269 	0.77683186 	0.00085932907 	0
0.015415415 	0.0054306771 	0.00011661628 	44.197502 	0.00048043166 	0.77822621 	0.00086736056 	0
0.015515516 	0.0054168623 	0.00011682753 	43.978537 	0.00048183642 	0.77962055 	0.00087539206 	0
0.015615616 	0.0054030476 	0.00011703879 	43.759573 	0.00048324118 	0.78101489 	0.00088342356 	0
0.015715716 	0.0053892329 	0.00011725005 	43.540608 	0.00048464594 	0.78240924 	0.00089145506 	0
0.015815816 	0.0053754181 	0.00011746131 	43.321644 	0.0004860507 	0.78380358 	0.00089948656 	0
0.015915916 	0.0053609556 	0.00011764593 	43.101669 	0.00048721772 	0.78521502 	0.00090783502 	0
0.016016016 	0.0053460282 	0.00011781144 	42.880971 	0.00048821415 	0.78663873 	0.00091641092 	0
0.016116116 	0.0053311008 	0.00011797694 	42.660272 	0.00048921057 	0.78806244 	0.00092498682 	0
0.016216216 	0.0053161734 	0.00011814245 	42.439573 	0.000490207 	0.78948616 	0.00093356271 	0
0.016316316 	0.005301246 	0.00011830795 	42.218875 	0.00049120343 	0.79090987 	0.00094213861 	0
0.016416416 	0.0052863186 	0.00011847345 	41.998176 	0.00049219985 	0.79233358 	0.00095071451 	0
0.016516517 	0.0052713912 	0.00011863896 	41.777478 	0.00049319628 	0.79375729 	0.00095929041 	0
0.016616617 	0.005256226 	0.00011878162 	41.566156 	0.00049427037 	0.79515548 	0.00096783023 	0
0.016716717 	0.0052403549 	0.00011885644 	41.382685 	0.00049557512 	0.79647785 	0.00097626289 	0
0.016816817 	0.0052244838 	0.00011893125 	41.199214 	0.00049687987 	0.79780023 	0.00098469555 	0
0.016916917 	0.0052086127 	0.00011900607 	41.015742 	0.00049818462 	0.79912261 	0.00099312821 	0
0.017017017 	0.0051927416 	0.00011908089 	40.832271 	0.00049948937 	0.80044498 	0.0010015609 	0
0.017117117 	0.0051768704 	0.00011915571 	40.6488 	0.00050079412 	0.80176736 	0.0010099935 	0
0.017217217 	0.0051606444 	0.00011921779 	40.46465 	0.00050195783 	0.80309824 	0.0010185977 	0
0.017317317 	0.0051435377 	0.00011924828 	40.278816 	0.00050277148 	0.80445025 	0.0010276273 	0
0.017417417 	0.005126431 	0.00011927877 	40.092982 	0.00050358513 	0.80580225 	0.001036657 	0
0.017517518 	0.0051093242 	0.00011930925 	39.907148 	0.00050439879 	0.80715425 	0.0010456867 	0
0.017617618 	0.0050922175 	0.00011933974 	39.721314 	0.00050521244 	0.80850625 	0.0010547164 	0
0.017717718 	0.0050751108 	0.00011937023 	39.53548 	0.00050602609 	0.80985825 	0.0010637461 	0
0.017817818 	0.005058004 	0.00011940071 	39.349646 	0.00050683974 	0.81121026 	0.0010727758 	0
0.017917918 	0.0050408973 	0.0001194312 	39.163813 	0.00050765339 	0.81256226 	0.0010818055 	0
0.018018018 	0.0050232419 	0.0001194014 	38.998405 	0.00050872381 	0.81385027 	0.001090697 	0
0.018118118 	0.0050053646 	0.00011934722 	38.841256 	0.00050989803 	0.81511241 	0.0010995326 	0
0.018218218 	0.0049874874 	0.00011929304 	38.684107 	0.00051107225 	0.81637455 	0.0011083682 	0
0.018318318 	0.0049696101 	0.00011923887 	38.526957 	0.00051224648 	0.81763669 	0.0011172038 	0
0.018418418 	0.0049517329 	0.00011918469 	38.369808 	0.0005134207 	0.81889882 	0.0011260394 	0
0.018518519 	0.0049338556 	0.00011913051 	38.212659 	0.00051459492 	0.82016096 	0.001134875 	0
0.018618619 	0.0049152378 	0.00011905429 	38.053816 	0.00051545533 	0.82143918 	0.0011440641 	0
0.018718719 	0.0048960097 	0.00011895989 	37.893577 	0.00051605717 	0.82273063 	0.0011535445 	0
0.018818819 	0.0048767816 	0.0001188655 	37.733339 	0.00051665901 	0.82402209 	0.0011630249 	0
0.018918919 	0.0048575534 	0.00011877111 	37.5731 	0.00051726085 	0.82531355 	0.0011725053 	0
0.019019019 	0.0048383253 	0.00011867671 	37.412861 	0.00051786269 	0.826605 	0.0011819857 	0
0.019119119 	0.0048190972 	0.00011858232 	37.252623 	0.00051846453 	0.82789646 	0.0011914661 	0
0.019219219 	0.0047998691 	0.00011848792 	37.092384 	0.00051906637 	0.82918792 	0.0012009465 	0
0.019319319 	0.004780641 	0.00011839353 	36.932146 	0.00051966821 	0.83047938 	0.0012104269 	0
0.019419419 	0.0047609752 	0.00011824456 	36.787966 	0.00052057237 	0.83171245 	0.0012197591 	0
0.01951952 	0.0047411393 	0.00011807438 	36.650025 	0.00052159398 	0.83292284 	0.0012290337 	0
0.01961962 	0.0047213035 	0.0001179042 	36.512084 	0.00052261558 	0.83413323 	0.0012383084 	0
0.01971972 	0.0047014676 	0.00011773402 	36.374142 	0.00052363718 	0.83534363 	0.001247583 	0
0.01981982 	0.0046816318 	0.00011756384 	36.236201 	0.00052465878 	0.83655402 	0.0012568577 	0
0.01991992 	0.0046617959 	0.00011739366 	36.09826 	0.00052568039 	0.83776441 	0.0012661323 	0
0.02002002 	0.0046414544 	0.00011721197 	35.958942 	0.00052647439 	0.83898463 	0.0012756457 	0
0.02012012 	0.004620176 	0.00011700896 	35.817076 	0.0005268467 	0.84022307 	0.0012856015 	0
0.02022022 	0.0045988976 	0.00011680594 	35.675209 	0.00052721901 	0.8414615 	0.0012955572 	0
0.02032032 	0.0045776192 	0.00011660292 	35.533342 	0.00052759132 	0.84269993 	0.001305513 	0
0.02042042 	0.0045563408 	0.00011639991 	35.391475 	0.00052796363 	0.84393837 	0.0013154687 	0
0.020520521 	0.0045350624 	0.00011619689 	35.249608 	0.00052833594 	0.8451768 	0.0013254245 	0
0.020620621 	0.004513784 	0.00011599388 	35.107741 	0.00052870825 	0.84641523 	0.0013353802 	0
0.020720721 	0.0044925056 	0.00011579086 	34.965874 	0.00052908056 	0.84765367 	0.001345336 	0
0.020820821 	0.0044711146 	0.00011557131 	34.828561 	0.0005295801 	0.84887258 	0.0013552431 	0
0.020920921 	0.0044494049 	0.00011530497 	34.704135 	0.00053043965 	0.85003626 	0.0013650123 	0
0.021021021 	0.0044276952 	0.00011503864 	34.579708 	0.0005312992 	0.85119994 	0.0013747816 	0
0.021121121 	0.0044059855 	0.0001147723 	34.455282 	0.00053215875 	0.85236361 	0.0013845509 	0
0.021221221 	0.0043842759 	0.00011450597 	34.330855 	0.0005330183 	0.85352729 	0.0013943202 	0
0.021321321 	0.0043625662 	0.00011423964 	34.206429 	0.00053387785 	0.85469097 	0.0014040894 	0
0.021421421 	0.0043408565 	0.0001139733 	34.082002 	0.0005347374 	0.85585465 	0.0014138587 	0
0.021521522 	0.0043181375 	0.00011369222 	33.954269 	0.00053510894 	0.85703545 	0.0014241019 	0
0.021621622 	0.0042949409 	0.00011340417 	33.82497 	0.0005352495 	0.85822436 	0.0014345693 	0
0.021721722 	0.0042717442 	0.00011311612 	33.695671 	0.00053539007 	0.85941327 	0.0014450367 	0
0.021821822 	0.0042485476 	0.00011282806 	33.566371 	0.00053553063 	0.86060218 	0.0014555042 	0
0.021921922 	0.004225351 	0.00011254001 	33.437072 	0.00053567119 	0.86179108 	0.0014659716 	0
0.022022022 	0.0042021543 	0.00011225195 	33.307773 	0.00053581175 	0.86297999 	0.001476439 	0
0.022122122 	0.0041789577 	0.0001119639 	33.178474 	0.00053595232 	0.8641689 	0.0014869064 	0
0.022222222 	0.0041557611 	0.00011167584 	33.049175 	0.00053609288 	0.86535781 	0.0014973739 	0
0.022322322 	0.0041324962 	0.00011137269 	32.924259 	0.00053641193 	0.86652407 	0.0015077767 	0
0.022422422 	0.0041090859 	0.00011103734 	32.80869 	0.00053711163 	0.86764202 	0.0015180418 	0
0.022522523 	0.0040856756 	0.00011070198 	32.693121 	0.00053781133 	0.86875998 	0.0015283069 	0
0.022622623 	0.0040622653 	0.00011036663 	32.577551 	0.00053851103 	0.86987793 	0.001538572 	0
0.022722723 	0.004038855 	0.00011003128 	32.461982 	0.00053921073 	0.87099588 	0.0015488371 	0
0.022822823 	0.0040154448 	0.00010969592 	32.346413 	0.00053991043 	0.87211384 	0.0015591022 	0
0.022922923 	0.0039920345 	0.00010936057 	32.230844 	0.00054061013 	0.87323179 	0.0015693673 	0
0.023023023 	0.0039678753 	0.00010902186 	32.112241 	0.00054090755 	0.87436015 	0.0015799897 	0
0.023123123 	0.0039430165 	0.00010868003 	31.990806 	0.00054082922 	0.87549825 	0.0015909458 	0
0.023223223 	0.0039181578 	0.00010833819 	31.869371 	0.00054075089 	0.87663634 	0.0016019019 	0
0.023323323 	0.0038932991 	0.00010799635 	31.747936 	0.00054067256 	0.87777443 	0.001612858 	0
0.023423423 	0.0038684404 	0.00010765452 	31.626501 	0.00054059423 	0.87891252 	0.0016238141 	0
0.023523524 	0.0038435817 	0.00010731268 	31.505066 	0.0005405159 	0.88005061 	0.0016347702 	0
0.023623624 	0.0038187229 	0.00010697084 	31.38363 	0.00054043757 	0.8811887 	0.0016457263 	0
0.023723724 	0.0037938642 	0.00010662901 	31.262195 	0.00054035924 	0.8823268 	0.0016566824 	0
0.023823824 	0.0037690055 	0.00010628717 	31.14076 	0.00054028091 	0.88346489 	0.0016676385 	0
0.023923924 	0.0037442144 	0.00010592092 	31.028976 	0.00054075273 	0.88454172 	0.0016783335 	0
0.024024024 	0.0037194328 	0.00010555128 	30.918529 	0.00054130072 	0.88561007 	0.0016889923 	0
0.024124124 	0.0036946511 	0.00010518165 	30.808081 	0.00054184871 	0.88667842 	0.0016996511 	0
0.024224224 	0.0036698694 	0.00010481202 	30.697634 	0.0005423967 	0.88774677 	0.0017103099 	0
0.024324324 	0.0036450878 	0.00010444239 	30.587186 	0.00054294468 	0.88881512 	0.0017209687 	0
0.024424424 	0.0036203061 	0.00010407275 	30.476739 	0.00054349267 	0.88988347 	0.0017316275 	0
0.024524525 	0.0035955244 	0.00010370312 	30.366291 	0.00054404066 	0.89095182 	0.0017422863 	0
0.024624625 	0.0035696678 	0.00010334437 	30.250307 	0.00054389057 	0.89203028 	0.0017534999 	0
0.024724725 	0.0035436202 	0.00010298755 	30.133339 	0.00054361642 	0.89311053 	0.0017648121 	0
0.024824825 	0.0035175726 	0.00010263073 	30.01637 	0.00054334227 	0.89419078 	0.0017761243 	0
0.024924925 	0.003491525 	0.00010227392 	29.899402 	0.00054306812 	0.89527103 	0.0017874365 	0
0.025025025 	0.0034654773 	0.0001019171 	29.782433 	0.00054279397 	0.89635128 	0.0017987487 	0
0.025125125 	0.0034394297 	0.00010156028 	29.665465 	0.00054251981 	0.89743154 	0.0018100609 	0
0.025225225 	0.0034133821 	0.00010120347 	29.548497 	0.00054224566 	0.89851179 	0.0018213731 	0
