0.21021021 	0.00033537231 	4.3062694e-08 	6618.3182 	0.0034460389 	0.10624362 	0.0001287078 	0
0.21231231 	0.00036015422 	4.7897518e-08 	7365.4147 	0.0034334539 	0.10498204 	3.9859382e-05 	0
0.21441441 	0.00031516359 	4.0141616e-08 	6386.5023 	0.0034234543 	0.10447135 	0.00014332301 	0
0.21651652 	0.00031434578 	4.0271777e-08 	6521.0253 	0.0034113291 	0.10352421 	0.00012847453 	0
0.21861862 	0.0003458655 	4.6175079e-08 	7470.6593 	0.0033976478 	0.10225756 	2.7013459e-05 	0
0.22072072 	0.00030539743 	3.9302989e-08 	6539.3321 	0.0033868637 	0.10179785 	0.00011696274 	0
0.22282282 	0.00029246272 	3.7262114e-08 	6341.4006 	0.003374819 	0.10105214 	0.00013564898 	0
0.22492492 	0.00032160785 	4.2611882e-08 	7263.9765 	0.003360854 	0.099875152 	4.5360884e-05 	0
0.22702703 	0.00029950303 	3.9021561e-08 	6773.1936 	0.0033491879 	0.09929263 	8.6832e-05 	0
0.22912913 	0.00027005675 	3.4131277e-08 	6084.1364 	0.0033378621 	0.098797767 	0.00014770183 	0
0.23123123 	0.0002970255 	3.8977241e-08 	6980.3456 	0.0033240816 	0.097702865 	6.7169007e-05 	0
0.23333333 	0.00029671731 	3.9153281e-08 	7083.3811 	0.0033113548 	0.096936661 	5.4541355e-05 	0
0.23543544 	0.00026201677 	3.3435237e-08 	6186.036 	0.0032999564 	0.09657581 	0.00012750982 	0
0.23753754 	0.00027239981 	3.5350367e-08 	6624.2888 	0.0032866974 	0.095718197 	9.112498e-05 	0
0.23963964 	0.00029640877 	3.9576347e-08 	7465.3617 	0.0032728676 	0.094715454 	2.1681643e-05 	0
0.24174174 	0.00026452244 	3.4418525e-08 	6593.8032 	0.0032608466 	0.094394029 	8.682693e-05 	0
0.24384384 	0.00024795024 	3.1798804e-08 	6200.1643 	0.0032482306 	0.093898123 	0.00011602716 	0
0.24594595 	0.00027108464 	3.5759897e-08 	7045.6801 	0.0032340719 	0.09294982 	5.2028694e-05 	0
0.24804805 	0.00026870306 	3.5538089e-08 	7068.3164 	0.0032208292 	0.09232713 	4.7451845e-05 	0
0.25015015 	0.00023938089 	3.0895361e-08 	6221.862 	0.0032085533 	0.09204079 	0.00010559742 	0
0.25225225 	0.00024529937 	3.1952524e-08 	6533.3326 	0.0031949858 	0.091339153 	8.3651965e-05 	0
0.25435435 	0.00026673008 	3.5518667e-08 	7354.4989 	0.0031808498 	0.09045471 	2.6452001e-05 	0
0.25645646 	0.00024714497 	3.2535696e-08 	6783.3698 	0.0031682792 	0.090108071 	6.1725284e-05 	0
0.25855856 	0.00022018605 	2.8372977e-08 	5961.7901 	0.00315599 	0.089854071 	0.00011361488 	0
0.26066066 	0.00024004211 	3.1569701e-08 	6759.2578 	0.0031420793 	0.089029098 	6.2465894e-05 	0
0.26276276 	0.00025558483 	3.4100437e-08 	7402.7654 	0.0031283101 	0.088265417 	2.0742276e-05 	0
0.26486486 	0.00023077284 	3.0382106e-08 	6604.5182 	0.0031158634 	0.088041361 	6.7124737e-05 	0
0.26696697 	0.00021428724 	2.792924e-08 	6109.3168 	0.0031031463 	0.087712269 	9.5768688e-05 	0
0.26906907 	0.00023268505 	3.0778031e-08 	6883.724 	0.003089296 	0.086943129 	5.0097253e-05 	0
0.27117117 	0.00024158069 	3.2211285e-08 	7301.0917 	0.0030757277 	0.086308897 	2.4505855e-05 	0
0.27327327 	0.00021875474 	2.8912204e-08 	6525.9746 	0.0030631 	0.086111592 	6.5919574e-05 	0
0.27537538 	0.0002066186 	2.7172964e-08 	6160.336 	0.003050149 	0.085774833 	8.529836e-05 	0
0.27747748 	0.00022365869 	2.9691077e-08 	6912.3073 	0.0030363155 	0.085057456 	4.4536115e-05 	0
0.27957958 	0.00023135536 	3.0878966e-08 	7294.7827 	0.0030227928 	0.084476817 	2.2865903e-05 	0
0.28168168 	0.00021036244 	2.7976739e-08 	6542.1649 	0.0030102237 	0.084304069 	5.9793689e-05 	0
0.28378378 	0.00019756898 	2.621272e-08 	6120.2301 	0.0029974238 	0.084020554 	8.0370277e-05 	0
0.28588589 	0.00021334197 	2.8414159e-08 	6850.377 	0.0029838192 	0.08335113 	4.3980187e-05 	0
0.28798799 	0.00022426154 	2.9962804e-08 	7378.4605 	0.0029703877 	0.082756447 	1.7184267e-05 	0
0.29009009 	0.00020496811 	2.743925e-08 	6647.7247 	0.0029580331 	0.082606897 	5.0070095e-05 	0
0.29219219 	0.00018749142 	2.5152677e-08 	5994.1781 	0.0029456308 	0.082431888 	7.9453207e-05 	0
0.29429429 	0.00020208187 	2.7049066e-08 	6703.0991 	0.0029323886 	0.081807511 	4.7009935e-05 	0
0.2963964 	0.00021667232 	2.8945455e-08 	7412.02 	0.0029191463 	0.081183133 	1.4566663e-05 	0
0.2984985 	0.00020202829 	2.717201e-08 	6837.4969 	0.0029069112 	0.081010842 	3.7949424e-05 	0
0.3006006 	0.0001843141 	2.5012078e-08 	6128.0399 	0.0028947817 	0.080883117 	6.7188699e-05 	0
0.3027027 	0.00019018948 	2.5695497e-08 	6475.4412 	0.0028820819 	0.080411916 	5.2508172e-05 	0
0.3048048 	0.00020367344 	2.729601e-08 	7163.721 	0.0028691982 	0.079829931 	2.3661769e-05 	0
0.30690691 	0.00020106142 	2.7051579e-08 	7106.5265 	0.0028569263 	0.079507526 	2.4472752e-05 	0
0.30900901 	0.00018481825 	2.5243271e-08 	6417.7597 	0.0028451724 	0.079400359 	5.0389722e-05 	0
0.31111111 	0.00017794442 	2.4453792e-08 	6172.1762 	0.0028332101 	0.07915107 	5.9485578e-05 	0
0.31321321 	0.00019038911 	2.5765021e-08 	6840.3857 	0.0028208182 	0.07860874 	3.3898222e-05 	0
0.31531532 	0.00020163494 	2.6954961e-08 	7450.0546 	0.0028084824 	0.078088722 	1.0443308e-05 	0
0.31741742 	0.00018676842 	2.5489821e-08 	6781.4032 	0.0027973662 	0.078001463 	3.3317289e-05 	0
0.31951952 	0.0001719019 	2.4024681e-08 	6112.7518 	0.00278625 	0.077914204 	5.6191271e-05 	0
0.32162162 	0.00017707451 	2.4455334e-08 	6446.5834 	0.0027747221 	0.077509036 	4.4441442e-05 	0
0.32372372 	0.00018854112 	2.5481427e-08 	7095.28 	0.002763065 	0.077004018 	2.1816782e-05 	0
0.32582583 	0.00018978817 	2.5629152e-08 	7214.4173 	0.0027519664 	0.076679728 	1.6628107e-05 	0
0.32792793 	0.00017621667 	2.4502329e-08 	6565.3206 	0.0027416779 	0.076612144 	3.6709442e-05 	0
0.33003003 	0.00016397415 	2.3478524e-08 	5986.698 	0.002731364 	0.076522411 	5.4587571e-05 	0
0.33213213 	0.00017451843 	2.4221051e-08 	6616.4257 	0.0027206163 	0.076052933 	3.468952e-05 	0
0.33423423 	0.00018506271 	2.4963578e-08 	7246.1534 	0.0027098687 	0.075583455 	1.4791469e-05 	0
0.33633634 	0.00018118459 	2.4740812e-08 	7082.3467 	0.0027000168 	0.075381423 	1.8467984e-05 	0
0.33843844 	0.00016883633 	2.3950935e-08 	6452.2579 	0.0026906909 	0.075333235 	3.5981653e-05 	0
0.34054054 	0.00016099426 	2.3416326e-08 	6076.2241 	0.0026812855 	0.075205756 	4.6355655e-05 	0
0.34264264 	0.00017066435 	2.3873748e-08 	6687.5129 	0.0026715704 	0.074770128 	2.898307e-05 	0
0.34474474 	0.00018033445 	2.433117e-08 	7298.8017 	0.0026618553 	0.0743345 	1.1610485e-05 	0
0.34684685 	0.00017529902 	2.4148289e-08 	7048.0434 	0.0026532805 	0.07418743 	1.7163786e-05 	0
0.34894895 	0.00016411184 	2.3697745e-08 	6436.4305 	0.0026451828 	0.074158416 	3.230071e-05 	0
0.35105105 	0.00015703307 	2.3373965e-08 	6072.0612 	0.0026370165 	0.074052531 	4.124558e-05 	0
0.35315315 	0.0001658688 	2.3541227e-08 	6665.4273 	0.0026285845 	0.07364888 	2.6204607e-05 	0
0.35525526 	0.00017470453 	2.3708489e-08 	7258.7934 	0.0026201524 	0.07324523 	1.1163635e-05 	0
0.35735736 	0.00017164813 	2.3704414e-08 	7105.9373 	0.0026129691 	0.073091111 	1.3712494e-05 	0
0.35945946 	0.00016157151 	2.3599889e-08 	6512.2817 	0.0026065232 	0.073081582 	2.6637373e-05 	0
0.36156156 	0.00015243886 	2.3493963e-08 	5979.5843 	0.0026000618 	0.073053097 	3.8216958e-05 	0
0.36366366 	0.00016047402 	2.3362544e-08 	6555.5306 	0.0025933173 	0.072679847 	2.5329763e-05 	0
0.36576577 	0.00016850919 	2.3231125e-08 	7131.4769 	0.0025865729 	0.072306597 	1.2442568e-05 	0
0.36786787 	0.00016978519 	2.3251122e-08 	7250.6798 	0.002580744 	0.072086978 	8.9852224e-06 	0
0.36996997 	0.00016077756 	2.3503474e-08 	6674.477 	0.0025763086 	0.07209723 	1.9862711e-05 	0
0.37207207 	0.00015176992 	2.3755825e-08 	6098.2742 	0.0025718732 	0.072107483 	3.07402e-05 	0
0.37417417 	0.00015481227 	2.3493368e-08 	6362.9709 	0.0025672314 	0.07185483 	2.5506922e-05 	0
0.37627628 	0.00016207219 	2.3050726e-08 	6921.9868 	0.0025625172 	0.071510159 	1.4634793e-05 	0
0.37837838 	0.00016926853 	2.2611477e-08 	7476.5305 	0.0025578151 	0.071168245 	3.8496402e-06 	0
0.38048048 	0.00016130692 	2.3235727e-08 	6917.895 	0.0025560728 	0.071199041 	1.3391176e-05 	0
0.38258258 	0.00015333741 	2.3860674e-08 	6358.6536 	0.0025543322 	0.07122987 	2.2943063e-05 	0
0.38468468 	0.00014922004 	2.4114121e-08 	6092.6887 	0.0025525145 	0.07116787 	2.8601951e-05 	0
0.38678679 	0.00015572252 	2.3343386e-08 	6635.2508 	0.0025504847 	0.070849954 	2.3528327e-05 	0
0.38888889 	0.000162225 	2.2572651e-08 	7177.8129 	0.0025484549 	0.070532038 	1.8454703e-05 	0
0.39099099 	0.00016274466 	2.2596589e-08 	7237.6222 	0.0025479719 	0.070380744 	1.695352e-05 	0
0.39309309 	0.00015580372 	2.361536e-08 	6694.8642 	0.0025494196 	0.070434646 	1.9888901e-05 	0
0.3951952 	0.00014886278 	2.463413e-08 	6152.1062 	0.0025508673 	0.070488548 	2.2824282e-05 	0
0.3972973 	0.00014984834 	2.4321486e-08 	6275.9983 	0.0025520963 	0.070328898 	2.0203683e-05 	0
0.3993994 	0.00015562178 	2.320462e-08 	6802.5706 	0.0025531932 	0.070040256 	1.4227076e-05 	0
0.4015015 	0.00016139522 	2.2087754e-08 	7329.1428 	0.0025542901 	0.069751614 	8.2504694e-06 	0
0.4036036 	0.00015878054 	2.279309e-08 	7102.2055 	0.0025584266 	0.069723585 	9.0447939e-06 	0
0.40570571 	0.00015283309 	2.4225728e-08 	6575.4664 	0.0025637721 	0.069797801 	1.2516189e-05 	0
0.40780781 	0.00014688563 	2.5658366e-08 	6048.7272 	0.0025691177 	0.069872017 	1.5987584e-05 	0
0.40990991 	0.00014980365 	2.4732803e-08 	6359.7999 	0.002574133 	0.06967274 	1.2161144e-05 	0
0.41201201 	0.00015483758 	2.3244409e-08 	6870.8326 	0.0025790694 	0.069408188 	6.5929333e-06 	0
0.41411411 	0.00015987151 	2.1756015e-08 	7381.8652 	0.0025840059 	0.069143637 	1.0247227e-06 	0
0.41621622 	0.00015681737 	2.298771e-08 	7064.9936 	0.0025921023 	0.069174497 	3.1946213e-06 	0
0.41831832 	0.00015186938 	2.4860257e-08 	6553.8211 	0.0026009401 	0.069273672 	7.1707934e-06 	0
0.42042042 	0.00014692138 	2.6732804e-08 	6042.6486 	0.0026097779 	0.069372846 	1.1146965e-05 	0
0.42252252 	0.00014950161 	2.5555216e-08 	6349.7719 	0.0026182794 	0.069198246 	8.7163807e-06 	0
0.42462462 	0.00015381887 	2.3673858e-08 	6845.7041 	0.0026267034 	0.068960477 	4.8075383e-06 	0
0.42672673 	0.00015813613 	2.1792499e-08 	7341.6363 	0.0026351273 	0.068722708 	8.986958e-07 	0
0.42882883 	0.00015645842 	2.2955991e-08 	7120.3308 	0.0026460457 	0.068745121 	1.4753639e-06 	0
0.43093093 	0.00015248943 	2.5289118e-08 	6624.285 	0.0026579193 	0.068866371 	3.7586919e-06 	0
0.43303303 	0.00014852043 	2.7622246e-08 	6128.2392 	0.0026697929 	0.068987621 	6.04202e-06 	0
0.43513514 	0.00014934831 	2.702207e-08 	6251.3682 	0.0026813919 	0.068898273 	5.334891e-06 	0
0.43723724 	0.00015295069 	2.4725278e-08 	6732.6265 	0.0026928322 	0.068687114 	2.8980889e-06 	0
0.43933934 	0.00015655307 	2.2428487e-08 	7213.8848 	0.0027042725 	0.068475955 	4.6128685e-07 	0
0.44144144 	0.00015718105 	2.2423469e-08 	7262.7867 	0.0027172522 	0.06842325 	-4.5472266e-07 	0
0.44354354 	0.0001541698 	2.5235269e-08 	6781.4401 	0.0027321194 	0.068564047 	4.7667901e-07 	0
0.44564565 	0.00015115856 	2.8047069e-08 	6300.0935 	0.0027469867 	0.068704845 	1.4080807e-06 	0
0.44774775 	0.00014970895 	2.9390986e-08 	6069.8231 	0.0027617288 	0.068759144 	1.7972165e-06 	0
0.44984985 	0.00015259619 	2.6658417e-08 	6536.8221 	0.0027761233 	0.068573227 	6.8041446e-07 	0
0.45195195 	0.00015548343 	2.3925847e-08 	7003.8211 	0.0027905179 	0.06838731 	-4.3638758e-07 	0
0.45405405 	0.00015837067 	2.1193278e-08 	7470.8201 	0.0028049125 	0.068201393 	-1.5531896e-06 	0
0.45615616 	0.00015637838 	2.4389567e-08 	7020.0863 	0.0028222709 	0.068353403 	-1.7803462e-06 	0
0.45825826 	0.0001543034 	2.7694537e-08 	6553.0232 	0.0028396819 	0.068511269 	-1.9990764e-06 	0
0.46036036 	0.00015222843 	3.0999508e-08 	6085.9602 	0.0028570929 	0.068669136 	-2.2178066e-06 	0
0.46246246 	0.00015312868 	2.9759651e-08 	6263.3034 	0.0028741502 	0.068603079 	-2.2892926e-06 	0
0.46456456 	0.0001553023 	2.6574653e-08 	6716.4462 	0.0028910562 	0.068441184 	-2.2977595e-06 	0
0.46666667 	0.00015747591 	2.3389655e-08 	7169.589 	0.0029079622 	0.06827929 	-2.3062265e-06 	0
0.46876877 	0.00015858755 	2.2419873e-08 	7335.2337 	0.0029256501 	0.068223223 	-2.6642592e-06 	0
0.47087087 	0.00015742679 	2.6229268e-08 	6882.0517 	0.002945021 	0.068395123 	-3.7948724e-06 	0
0.47297297 	0.00015626602 	3.0038662e-08 	6428.8698 	0.0029643919 	0.068567022 	-4.9254857e-06 	0
0.47507508 	0.00015510525 	3.3848057e-08 	5975.6879 	0.0029837627 	0.068738922 	-6.0560989e-06 	0
0.47717718 	0.00015639405 	3.068838e-08 	6356.5626 	0.0030026407 	0.068620265 	-5.2510095e-06 	0
0.47927928 	0.00015785555 	2.7037374e-08 	6796.2395 	0.003021484 	0.068481123 	-4.3094505e-06 	0
0.48138138 	0.00015931704 	2.3386369e-08 	7235.9164 	0.0030403272 	0.068341982 	-3.3678915e-06 	0
0.48348348 	0.00015999555 	2.3293969e-08 	7282.3962 	0.0030599386 	0.068346291 	-3.6730511e-06 	0
0.48558559 	0.00015971582 	2.7610206e-08 	6842.7009 	0.0030804995 	0.06852853 	-5.5316013e-06 	0
0.48768769 	0.00015943608 	3.1926442e-08 	6403.0056 	0.0031010604 	0.068710768 	-7.3901514e-06 	0
0.48978979 	0.00015915635 	3.6242679e-08 	5963.3104 	0.0031216212 	0.068893006 	-9.2487015e-06 	0
0.49189189 	0.00015986903 	3.2456124e-08 	6355.3617 	0.0031416687 	0.068787013 	-7.6948174e-06 	0
0.49399399 	0.00016062293 	2.8333065e-08 	6781.9551 	0.0031616948 	0.068669049 	-5.9992163e-06 	0
0.4960961 	0.00016137682 	2.4210005e-08 	7208.5485 	0.0031817209 	0.068551085 	-4.3036153e-06 	0
0.4981982 	0.00016205092 	2.3352555e-08 	7322.8832 	0.0032020267 	0.068544555 	-4.0850315e-06 	0
0.5003003 	0.00016259913 	2.8163254e-08 	6896.2861 	0.0032228169 	0.068732199 	-6.4357884e-06 	0
0.5024024 	0.00016314734 	3.2973954e-08 	6469.6889 	0.0032436071 	0.068919844 	-8.7865453e-06 	0
0.5045045 	0.00016369555 	3.7784654e-08 	6043.0918 	0.0032643973 	0.069107489 	-1.1137302e-05 	0
