y+ u+
0.38459846	0.38459846
0.386588659	0.386588659
0.388578858	0.388578858
0.390569057	0.390569057
0.392559256	0.392559256
0.394549455	0.394549455
0.396539654	0.396539654
0.398529853	0.398529853
0.400520052	0.400520052
0.402510251	0.402510251
0.40450045	0.40450045
0.406490649	0.406490649
0.408480848	0.408480848
0.410471047	0.410471047
0.412461246	0.412461246
0.414451445	0.414451445
0.416441644	0.416441644
0.418431843	0.418431843
0.420422042	0.420422042
0.422412241	0.422412241
0.42440244	0.42440244
0.426392639	0.426392639
0.428382838	0.428382838
0.430373037	0.430373037
0.432363236	0.432363236
0.434353435	0.434353435
0.436343634	0.436343634
0.438333833	0.438333833
0.440324032	0.440324032
0.442314231	0.442314231
0.44430443	0.44430443
0.446294629	0.446294629
0.448284828	0.448284828
0.450275028	0.450275028
0.452265227	0.452265227
0.454255426	0.454255426
0.456245625	0.456245625
0.458235824	0.458235824
0.460226023	0.460226023
0.462216222	0.462216222
0.464206421	0.464206421
0.46619662	0.46619662
0.468186819	0.468186819
0.470177018	0.470177018
0.472167217	0.472167217
0.474157416	0.474157416
0.476147615	0.476147615
0.478137814	0.478137814
0.480128013	0.480128013
0.482118212	0.482118212
0.484108411	0.484108411
0.48609861	0.48609861
0.488088809	0.488088809
0.490079008	0.490079008
0.492069207	0.492069207
0.494059406	0.494059406
0.496049605	0.496049605
0.498039804	0.498039804
0.500030003	0.500030003
0.502020202	0.502020202
0.504010401	0.504010401
0.5060006	0.5060006
0.507990799	0.507990799
0.509980998	0.509980998
0.511971197	0.511971197
0.513961396	0.513961396
0.515951595	0.515951595
0.517941794	0.517941794
0.519931993	0.519931993
0.521922192	0.521922192
0.523912391	0.523912391
0.52590259	0.52590259
0.527892789	0.527892789
0.529882988	0.529882988
0.531873187	0.531873187
0.533863386	0.533863386
0.535853585	0.535853585
0.537843784	0.537843784
0.539833983	0.539833983
0.541824182	0.541824182
0.543814381	0.543814381
0.54580458	0.54580458
0.547794779	0.547794779
0.549784978	0.549784978
0.551775178	0.551775178
0.553765377	0.553765377
0.555755576	0.555755576
0.557745775	0.557745775
0.559735974	0.559735974
0.561726173	0.561726173
0.563716372	0.563716372
0.565706571	0.565706571
0.56769677	0.56769677
0.569686969	0.569686969
0.571677168	0.571677168
0.573667367	0.573667367
0.575657566	0.575657566
0.577647765	0.577647765
0.579637964	0.579637964
0.581628163	0.581628163
0.583618362	0.583618362
0.585608561	0.585608561
0.58759876	0.58759876
0.589588959	0.589588959
0.591579158	0.591579158
0.593569357	0.593569357
0.595559556	0.595559556
0.597549755	0.597549755
0.599539954	0.599539954
0.601530153	0.601530153
0.603520352	0.603520352
0.605510551	0.605510551
0.60750075	0.60750075
0.609490949	0.609490949
0.611481148	0.611481148
0.613471347	0.613471347
0.615461546	0.615461546
0.617451745	0.617451745
0.619441944	0.619441944
0.621432143	0.621432143
0.623422342	0.623422342
0.625412541	0.625412541
0.62740274	0.62740274
0.629392939	0.629392939
0.631383138	0.631383138
0.633373337	0.633373337
0.635363536	0.635363536
0.637353735	0.637353735
0.639343934	0.639343934
0.641334133	0.641334133
0.643324332	0.643324332
0.645314531	0.645314531
0.64730473	0.64730473
0.649294929	0.649294929
0.651285129	0.651285129
0.653275328	0.653275328
0.655265527	0.655265527
0.657255726	0.657255726
0.659245925	0.659245925
0.661236124	0.661236124
0.663226323	0.663226323
0.665216522	0.665216522
0.667206721	0.667206721
0.66919692	0.66919692
0.671187119	0.671187119
0.673177318	0.673177318
0.675167517	0.675167517
0.677157716	0.677157716
0.679147915	0.679147915
0.681138114	0.681138114
0.683128313	0.683128313
0.685118512	0.685118512
0.687108711	0.687108711
0.68909891	0.68909891
0.691089109	0.691089109
0.693079308	0.693079308
0.695069507	0.695069507
0.697059706	0.697059706
0.699049905	0.699049905
0.701040104	0.701040104
0.703030303	0.703030303
0.705020502	0.705020502
0.707010701	0.707010701
0.7090009	0.7090009
0.710991099	0.710991099
0.712981298	0.712981298
0.714971497	0.714971497
0.716961696	0.716961696
0.718951895	0.718951895
0.720942094	0.720942094
0.722932293	0.722932293
0.724922492	0.724922492
0.726912691	0.726912691
0.72890289	0.72890289
0.730893089	0.730893089
0.732883288	0.732883288
0.734873487	0.734873487
0.736863686	0.736863686
0.738853885	0.738853885
0.740844084	0.740844084
0.742834283	0.742834283
0.744824482	0.744824482
0.746814681	0.746814681
0.74880488	0.74880488
0.75079508	0.75079508
0.752785279	0.752785279
0.754775478	0.754775478
0.756765677	0.756765677
0.758755876	0.758755876
0.760746075	0.760746075
0.762736274	0.762736274
0.764726473	0.764726473
0.766716672	0.766716672
0.768706871	0.768706871
0.77069707	0.77069707
0.772687269	0.772687269
0.774677468	0.774677468
0.776667667	0.776667667
0.778657866	0.778657866
0.780648065	0.780648065
0.782638264	0.782638264
0.784628463	0.784628463
0.786618662	0.786618662
0.788608861	0.788608861
0.79059906	0.79059906
0.792589259	0.792589259
0.794579458	0.794579458
0.796569657	0.796569657
0.798559856	0.798559856
0.800550055	0.800550055
0.802540254	0.802540254
0.804530453	0.804530453
0.806520652	0.806520652
0.808510851	0.808510851
0.81050105	0.81050105
0.812491249	0.812491249
0.814481448	0.814481448
0.816471647	0.816471647
0.818461846	0.818461846
0.820452045	0.820452045
0.822442244	0.822442244
0.824432443	0.824432443
0.826422642	0.826422642
0.828412841	0.828412841
0.83040304	0.83040304
0.832393239	0.832393239
0.834383438	0.834383438
0.836373637	0.836373637
0.838363836	0.838363836
0.840354035	0.840354035
0.842344234	0.842344234
0.844334433	0.844334433
0.846324632	0.846324632
0.848314831	0.848314831
0.850305031	0.850305031
0.85229523	0.85229523
0.854285429	0.854285429
0.856275628	0.856275628
0.858265827	0.858265827
0.860256026	0.860256026
0.862246225	0.862246225
0.864236424	0.864236424
0.866226623	0.866226623
0.868216822	0.868216822
0.870207021	0.870207021
0.87219722	0.87219722
0.874187419	0.874187419
0.876177618	0.876177618
0.878167817	0.878167817
0.880158016	0.880158016
0.882148215	0.882148215
0.884138414	0.884138414
0.886128613	0.886128613
0.888118812	0.888118812
0.890109011	0.890109011
0.89209921	0.89209921
0.894089409	0.894089409
0.896079608	0.896079608
0.898069807	0.898069807
0.900060006	0.900060006
0.902050205	0.902050205
0.904040404	0.904040404
0.906030603	0.906030603
0.908020802	0.908020802
0.910011001	0.910011001
0.9120012	0.9120012
0.913991399	0.913991399
0.915981598	0.915981598
0.917971797	0.917971797
0.919961996	0.919961996
0.921952195	0.921952195
0.923942394	0.923942394
0.925932593	0.925932593
0.927922792	0.927922792
0.929912991	0.929912991
0.93190319	0.93190319
0.933893389	0.933893389
0.935883588	0.935883588
0.937873787	0.937873787
0.939863986	0.939863986
0.941854185	0.941854185
0.943844384	0.943844384
0.945834583	0.945834583
0.947824782	0.947824782
0.949814981	0.949814981
0.951805181	0.951805181
0.95379538	0.95379538
0.955785579	0.955785579
0.957775778	0.957775778
0.959765977	0.959765977
0.961756176	0.961756176
0.963746375	0.963746375
0.965736574	0.965736574
0.967726773	0.967726773
0.969716972	0.969716972
0.971707171	0.971707171
0.97369737	0.97369737
0.975687569	0.975687569
0.977677768	0.977677768
0.979667967	0.979667967
0.981658166	0.981658166
0.983648365	0.983648365
0.985638564	0.985638564
0.987628763	0.987628763
0.989618962	0.989618962
0.991609161	0.991609161
0.99359936	0.99359936
0.995589559	0.995589559
0.997579758	0.997579758
0.999569957	0.999569957
1.001560156	1.001560156
1.003550355	1.003550355
1.005540554	1.005540554
1.007530753	1.007530753
1.009520952	1.009520952
1.011511151	1.011511151
1.01350135	1.01350135
1.015491549	1.015491549
1.017481748	1.017481748
1.019471947	1.019471947
1.021462146	1.021462146
1.023452345	1.023452345
1.025442544	1.025442544
1.027432743	1.027432743
1.029422942	1.029422942
1.031413141	1.031413141
1.03340334	1.03340334
1.035393539	1.035393539
1.037383738	1.037383738
1.039373937	1.039373937
1.041364136	1.041364136
1.043354335	1.043354335
1.045344534	1.045344534
1.047334733	1.047334733
1.049324932	1.049324932
1.051315132	1.051315132
1.053305331	1.053305331
1.05529553	1.05529553
1.057285729	1.057285729
1.059275928	1.059275928
1.061266127	1.061266127
1.063256326	1.063256326
1.065246525	1.065246525
1.067236724	1.067236724
1.069226923	1.069226923
1.071217122	1.071217122
1.073207321	1.073207321
1.07519752	1.07519752
1.077187719	1.077187719
1.079177918	1.079177918
1.081168117	1.081168117
1.083158316	1.083158316
1.085148515	1.085148515
1.087138714	1.087138714
1.089128913	1.089128913
1.091119112	1.091119112
1.093109311	1.093109311
1.09509951	1.09509951
1.097089709	1.097089709
1.099079908	1.099079908
1.101070107	1.101070107
1.103060306	1.103060306
1.105050505	1.105050505
1.107040704	1.107040704
1.109030903	1.109030903
1.111021102	1.111021102
1.113011301	1.113011301
1.1150015	1.1150015
1.116991699	1.116991699
1.118981898	1.118981898
1.120972097	1.120972097
1.122962296	1.122962296
1.124952495	1.124952495
1.126942694	1.126942694
1.128932893	1.128932893
1.130923092	1.130923092
1.132913291	1.132913291
1.13490349	1.13490349
1.136893689	1.136893689
1.138883888	1.138883888
1.140874087	1.140874087
1.142864286	1.142864286
1.144854485	1.144854485
1.146844684	1.146844684
1.148834883	1.148834883
1.150825083	1.150825083
1.152815282	1.152815282
1.154805481	1.154805481
1.15679568	1.15679568
1.158785879	1.158785879
1.160776078	1.160776078
1.162766277	1.162766277
1.164756476	1.164756476
1.166746675	1.166746675
1.168736874	1.168736874
1.170727073	1.170727073
1.172717272	1.172717272
1.174707471	1.174707471
1.17669767	1.17669767
1.178687869	1.178687869
1.180678068	1.180678068
1.182668267	1.182668267
1.184658466	1.184658466
1.186648665	1.186648665
1.188638864	1.188638864
1.190629063	1.190629063
1.192619262	1.192619262
1.194609461	1.194609461
1.19659966	1.19659966
1.198589859	1.198589859
1.200580058	1.200580058
1.202570257	1.202570257
1.204560456	1.204560456
1.206550655	1.206550655
1.208540854	1.208540854
1.210531053	1.210531053
1.212521252	1.212521252
1.214511451	1.214511451
1.21650165	1.21650165
1.218491849	1.218491849
1.220482048	1.220482048
1.222472247	1.222472247
1.224462446	1.224462446
1.226452645	1.226452645
1.228442844	1.228442844
1.230433043	1.230433043
1.232423242	1.232423242
1.234413441	1.234413441
1.23640364	1.23640364
1.238393839	1.238393839
1.240384038	1.240384038
1.242374237	1.242374237
1.244364436	1.244364436
1.246354635	1.246354635
1.248344834	1.248344834
1.250335034	1.250335034
1.252325233	1.252325233
1.254315432	1.254315432
1.256305631	1.256305631
1.25829583	1.25829583
1.260286029	1.260286029
1.262276228	1.262276228
1.264266427	1.264266427
1.266256626	1.266256626
1.268246825	1.268246825
1.270237024	1.270237024
1.272227223	1.272227223
1.274217422	1.274217422
1.276207621	1.276207621
1.27819782	1.27819782
1.280188019	1.280188019
1.282178218	1.282178218
1.284168417	1.284168417
1.286158616	1.286158616
1.288148815	1.288148815
1.290139014	1.290139014
1.292129213	1.292129213
1.294119412	1.294119412
1.296109611	1.296109611
1.29809981	1.29809981
1.300090009	1.300090009
1.302080208	1.302080208
1.304070407	1.304070407
1.306060606	1.306060606
1.308050805	1.308050805
1.310041004	1.310041004
1.312031203	1.312031203
1.314021402	1.314021402
1.316011601	1.316011601
1.3180018	1.3180018
1.319991999	1.319991999
1.321982198	1.321982198
1.323972397	1.323972397
1.325962596	1.325962596
1.327952795	1.327952795
1.329942994	1.329942994
1.331933193	1.331933193
1.333923392	1.333923392
1.335913591	1.335913591
1.33790379	1.33790379
1.339893989	1.339893989
1.341884188	1.341884188
1.343874387	1.343874387
1.345864586	1.345864586
1.347854785	1.347854785
1.349844984	1.349844984
1.351835184	1.351835184
1.353825383	1.353825383
1.355815582	1.355815582
1.357805781	1.357805781
1.35979598	1.35979598
1.361786179	1.361786179
1.363776378	1.363776378
1.365766577	1.365766577
1.367756776	1.367756776
1.369746975	1.369746975
1.371737174	1.371737174
1.373727373	1.373727373
1.375717572	1.375717572
1.377707771	1.377707771
1.37969797	1.37969797
1.381688169	1.381688169
1.383678368	1.383678368
1.385668567	1.385668567
1.387658766	1.387658766
1.389648965	1.389648965
1.391639164	1.391639164
1.393629363	1.393629363
1.395619562	1.395619562
1.397609761	1.397609761
1.39959996	1.39959996
1.401590159	1.401590159
1.403580358	1.403580358
1.405570557	1.405570557
1.407560756	1.407560756
1.409550955	1.409550955
1.411541154	1.411541154
1.413531353	1.413531353
1.415521552	1.415521552
