0.035672168 	3.3727613e-12 	0.0064475003 	0.00031221951 	3.7399833
0.037889105 	4.7749798e-13 	0.006371847 	0.00032374747 	3.7342137
0.040242556 	4.984794e-13 	0.0063585555 	0.00032383062 	3.7326671
0.042740925 	5.7933972e-13 	0.0063564353 	0.00032037761 	3.7318007
0.045393137 	6.21601e-13 	0.0063557926 	0.00031836135 	3.7309898
0.048208665 	6.1993384e-13 	0.0063550148 	0.00031758503 	3.7301602
0.051197566 	5.8643585e-13 	0.0063539874 	0.00031745017 	3.7293163
0.054370516 	5.3388505e-13 	0.0063527694 	0.00031763886 	3.7284667
0.057738847 	4.7153771e-13 	0.0063514147 	0.0003180017 	3.7276169
0.061314592 	4.0558811e-13 	0.0063499629 	0.00031847014 	3.7267706
0.06511052 	3.4036291e-13 	0.0063484453 	0.00031901078 	3.7259311
0.069140193 	2.7896325e-13 	0.006346889 	0.00031960357 	3.7251024
0.073418001 	2.2349006e-13 	0.0063453187 	0.00032023299 	3.7242887
0.077959226 	1.7515116e-13 	0.0063437567 	0.00032088507 	3.7234945
0.082780087 	1.34381e-13 	0.0063422231 	0.00032154647 	3.7227246
0.087897803 	1.0099882e-13 	0.0063407354 	0.00032220454 	3.7219834
0.093330656 	7.4394222e-14 	0.0063393089 	0.00032284742 	3.7212755
