0.5003003 	0 	0 	0 	-0.0015795802 	-4.2248199e-07 	0
0.5024024 	0 	0 	0 	-0.0015781611 	-4.1996934e-07 	0
0.5045045 	0 	0 	0 	-0.001576742 	-4.174567e-07 	0
0.50660661 	0 	0 	0 	-0.001575374 	-4.150697e-07 	0
0.50870871 	0 	0 	0 	-0.001574021 	-4.1271984e-07 	0
0.51081081 	0 	0 	0 	-0.001572668 	-4.1036999e-07 	0
0.51291291 	0 	0 	0 	-0.001571315 	-4.0802013e-07 	0
0.51501502 	0 	0 	0 	-0.001569962 	-4.0567027e-07 	0
0.51711712 	0 	0 	0 	-0.001568609 	-4.0332042e-07 	0
0.51921922 	0 	0 	0 	-0.001567256 	-4.0097056e-07 	0
0.52132132 	0 	0 	0 	-0.0015659258 	-3.986756e-07 	0
0.52342342 	0 	0 	0 	-0.0015646357 	-3.9647709e-07 	0
0.52552553 	0 	0 	0 	-0.0015633456 	-3.9427857e-07 	0
0.52762763 	0 	0 	0 	-0.0015620554 	-3.9208006e-07 	0
0.52972973 	0 	0 	0 	-0.0015607653 	-3.8988154e-07 	0
0.53183183 	0 	0 	0 	-0.0015594752 	-3.8768303e-07 	0
0.53393393 	0 	0 	0 	-0.0015581851 	-3.8548451e-07 	0
0.53603604 	0 	0 	0 	-0.0015568949 	-3.83286e-07 	0
0.53813814 	0 	0 	0 	-0.0015556483 	-3.8119093e-07 	0
0.54024024 	0 	0 	0 	-0.0015544181 	-3.7913489e-07 	0
0.54234234 	0 	0 	0 	-0.0015531879 	-3.7707886e-07 	0
0.54444444 	0 	0 	0 	-0.0015519577 	-3.7502283e-07 	0
0.54654655 	0 	0 	0 	-0.0015507275 	-3.729668e-07 	0
0.54864865 	0 	0 	0 	-0.0015494973 	-3.7091077e-07 	0
0.55075075 	0 	0 	0 	-0.0015482671 	-3.6885474e-07 	0
0.55285285 	0 	0 	0 	-0.0015470369 	-3.6679871e-07 	0
0.55495495 	0 	0 	0 	-0.0015458555 	-3.6486381e-07 	0
0.55705706 	0 	0 	0 	-0.0015446823 	-3.6294952e-07 	0
0.55915916 	0 	0 	0 	-0.0015435092 	-3.6103523e-07 	0
0.56126126 	0 	0 	0 	-0.001542336 	-3.5912094e-07 	0
0.56336336 	0 	0 	0 	-0.0015411629 	-3.5720665e-07 	0
0.56546547 	0 	0 	0 	-0.0015399898 	-3.5529236e-07 	0
