0.022822823 	2e-06 	2e-07 	0 	1 	0 	0
0.022922923 	2e-06 	2e-07 	0 	1 	0 	0
0.023023023 	2e-06 	2e-07 	0 	1 	0 	0
0.023123123 	2e-06 	2e-07 	0 	1 	0 	0
0.023223223 	2e-06 	2e-07 	0 	1 	0 	0
0.023323323 	2e-06 	2e-07 	0 	1 	0 	0
0.023423423 	2e-06 	2e-07 	0 	1 	0 	0
0.023523524 	2e-06 	2e-07 	0 	1 	0 	0
0.023623624 	2e-06 	2e-07 	0 	1 	0 	0
0.023723724 	2e-06 	2e-07 	0 	1 	0 	0
0.023823824 	2e-06 	2e-07 	0 	1 	0 	0
0.023923924 	2e-06 	2e-07 	0 	1 	0 	0
0.024024024 	2e-06 	2e-07 	0 	1 	0 	0
0.024124124 	2e-06 	2e-07 	0 	1 	0 	0
0.024224224 	2e-06 	2e-07 	0 	1 	0 	0
0.024324324 	2e-06 	2e-07 	0 	1 	0 	0
0.024424424 	2e-06 	2e-07 	0 	1 	0 	0
0.024524525 	2e-06 	2e-07 	0 	1 	0 	0
0.024624625 	2e-06 	2e-07 	0 	1 	0 	0
0.024724725 	2e-06 	2e-07 	0 	1 	0 	0
0.024824825 	2e-06 	2e-07 	0 	1 	0 	0
0.024924925 	2e-06 	2e-07 	0 	1 	0 	0
0.025025025 	2e-06 	2e-07 	0 	1 	0 	0
0.025125125 	2e-06 	2e-07 	0 	1 	0 	0
0.025225225 	2e-06 	2e-07 	0 	1 	0 	0
0.025325325 	2e-06 	2e-07 	0 	1 	0 	0
0.025425425 	2e-06 	2e-07 	0 	1 	0 	0
0.025525526 	2e-06 	2e-07 	0 	1 	0 	0
0.025625626 	2e-06 	2e-07 	0 	1 	0 	0
0.025725726 	2e-06 	2e-07 	0 	1 	0 	0
0.025825826 	2e-06 	2e-07 	0 	1 	0 	0
0.025925926 	2e-06 	2e-07 	0 	1 	0 	0
0.026026026 	2e-06 	2e-07 	0 	1 	0 	0
0.026126126 	2e-06 	2e-07 	0 	1 	0 	0
0.026226226 	2e-06 	2e-07 	0 	1 	0 	0
0.026326326 	2e-06 	2e-07 	0 	1 	0 	0
0.026426426 	2e-06 	2e-07 	0 	1 	0 	0
0.026526527 	2e-06 	2e-07 	0 	1 	0 	0
0.026626627 	2e-06 	2e-07 	0 	1 	0 	0
0.026726727 	2e-06 	2e-07 	0 	1 	0 	0
0.026826827 	2e-06 	2e-07 	0 	1 	0 	0
0.026926927 	2e-06 	2e-07 	0 	1 	0 	0
0.027027027 	2e-06 	2e-07 	0 	1 	0 	0
0.027127127 	2e-06 	2e-07 	0 	1 	0 	0
0.027227227 	2e-06 	2e-07 	0 	1 	0 	0
0.027327327 	2e-06 	2e-07 	0 	1 	0 	0
0.027427427 	2e-06 	2e-07 	0 	1 	0 	0
0.027527528 	2e-06 	2e-07 	0 	1 	0 	0
0.027627628 	2e-06 	2e-07 	0 	1 	0 	0
0.027727728 	2e-06 	2e-07 	0 	1 	0 	0
0.027827828 	2e-06 	2e-07 	0 	1 	0 	0
0.027927928 	2e-06 	2e-07 	0 	1 	0 	0
0.028028028 	2e-06 	2e-07 	0 	1 	0 	0
0.028128128 	2e-06 	2e-07 	0 	1 	0 	0
0.028228228 	2e-06 	2e-07 	0 	1 	0 	0
0.028328328 	2e-06 	2e-07 	0 	1 	0 	0
0.028428428 	2e-06 	2e-07 	0 	1 	0 	0
0.028528529 	2e-06 	2e-07 	0 	1 	0 	0
0.028628629 	2e-06 	2e-07 	0 	1 	0 	0
0.028728729 	2e-06 	2e-07 	0 	1 	0 	0
0.028828829 	2e-06 	2e-07 	0 	1 	0 	0
0.028928929 	2e-06 	2e-07 	0 	1 	0 	0
0.029029029 	2e-06 	2e-07 	0 	1 	0 	0
0.029129129 	2e-06 	2e-07 	0 	1 	0 	0
0.029229229 	2e-06 	2e-07 	0 	1 	0 	0
0.029329329 	2e-06 	2e-07 	0 	1 	0 	0
0.029429429 	2e-06 	2e-07 	0 	1 	0 	0
0.02952953 	2e-06 	2e-07 	0 	1 	0 	0
0.02962963 	2e-06 	2e-07 	0 	1 	0 	0
0.02972973 	2e-06 	2e-07 	0 	1 	0 	0
0.02982983 	2e-06 	2e-07 	0 	1 	0 	0
0.02992993 	2e-06 	2e-07 	0 	1 	0 	0
0.03003003 	2e-06 	2e-07 	0 	1 	0 	0
0.03013013 	2e-06 	2e-07 	0 	1 	0 	0
0.03023023 	2e-06 	2e-07 	0 	1 	0 	0
0.03033033 	2e-06 	2e-07 	0 	1 	0 	0
0.03043043 	2e-06 	2e-07 	0 	1 	0 	0
0.030530531 	2e-06 	2e-07 	0 	1 	0 	0
0.030630631 	2e-06 	2e-07 	0 	1 	0 	0
0.030730731 	2e-06 	2e-07 	0 	1 	0 	0
0.030830831 	2e-06 	2e-07 	0 	1 	0 	0
0.030930931 	2e-06 	2e-07 	0 	1 	0 	0
0.031031031 	2e-06 	2e-07 	0 	1 	0 	0
0.031131131 	2e-06 	2e-07 	0 	1 	0 	0
0.031231231 	2e-06 	2e-07 	0 	1 	0 	0
0.031331331 	2e-06 	2e-07 	0 	1 	0 	0
0.031431431 	2e-06 	2e-07 	0 	1 	0 	0
0.031531532 	2e-06 	2e-07 	0 	1 	0 	0
0.031631632 	2e-06 	2e-07 	0 	1 	0 	0
0.031731732 	2e-06 	2e-07 	0 	1 	0 	0
0.031831832 	2e-06 	2e-07 	0 	1 	0 	0
0.031931932 	2e-06 	2e-07 	0 	1 	0 	0
0.032032032 	2e-06 	2e-07 	0 	1 	0 	0
0.032132132 	2e-06 	2e-07 	0 	1 	0 	0
0.032232232 	2e-06 	2e-07 	0 	1 	0 	0
0.032332332 	2e-06 	2e-07 	0 	1 	0 	0
0.032432432 	2e-06 	2e-07 	0 	1 	0 	0
0.032532533 	2e-06 	2e-07 	0 	1 	0 	0
0.032632633 	2e-06 	2e-07 	0 	1 	0 	0
0.032732733 	2e-06 	2e-07 	0 	1 	0 	0
0.032832833 	2e-06 	2e-07 	0 	1 	0 	0
0.032932933 	2e-06 	2e-07 	0 	1 	0 	0
0.033033033 	2e-06 	2e-07 	0 	1 	0 	0
0.033133133 	2e-06 	2e-07 	0 	1 	0 	0
0.033233233 	2e-06 	2e-07 	0 	1 	0 	0
0.033333333 	2e-06 	2e-07 	0 	1 	0 	0
0.033433433 	2e-06 	2e-07 	0 	1 	0 	0
0.033533534 	2e-06 	2e-07 	0 	1 	0 	0
0.033633634 	2e-06 	2e-07 	0 	1 	0 	0
0.033733734 	2e-06 	2e-07 	0 	1 	0 	0
0.033833834 	2e-06 	2e-07 	0 	1 	0 	0
0.033933934 	2e-06 	2e-07 	0 	1 	0 	0
0.034034034 	2e-06 	2e-07 	0 	1 	0 	0
0.034134134 	2e-06 	2e-07 	0 	1 	0 	0
0.034234234 	2e-06 	2e-07 	0 	1 	0 	0
0.034334334 	2e-06 	2e-07 	0 	1 	0 	0
0.034434434 	2e-06 	2e-07 	0 	1 	0 	0
0.034534535 	2e-06 	2e-07 	0 	1 	0 	0
0.034634635 	2e-06 	2e-07 	0 	1 	0 	0
0.034734735 	2e-06 	2e-07 	0 	1 	0 	0
0.034834835 	2e-06 	2e-07 	0 	1 	0 	0
0.034934935 	2e-06 	2e-07 	0 	1 	0 	0
0.035035035 	2e-06 	2e-07 	0 	1 	0 	0
0.035135135 	2e-06 	2e-07 	0 	1 	0 	0
0.035235235 	2e-06 	2e-07 	0 	1 	0 	0
0.035335335 	2e-06 	2e-07 	0 	1 	0 	0
0.035435435 	2e-06 	2e-07 	0 	1 	0 	0
0.035535536 	2e-06 	2e-07 	0 	1 	0 	0
0.035635636 	2e-06 	2e-07 	0 	1 	0 	0
0.035735736 	2e-06 	2e-07 	0 	1 	0 	0
0.035835836 	2e-06 	2e-07 	0 	1 	0 	0
0.035935936 	2e-06 	2e-07 	0 	1 	0 	0
0.036036036 	2e-06 	2e-07 	0 	1 	0 	0
0.036136136 	2e-06 	2e-07 	0 	1 	0 	0
0.036236236 	2e-06 	2e-07 	0 	1 	0 	0
0.036336336 	2e-06 	2e-07 	0 	1 	0 	0
0.036436436 	2e-06 	2e-07 	0 	1 	0 	0
0.036536537 	2e-06 	2e-07 	0 	1 	0 	0
0.036636637 	2e-06 	2e-07 	0 	1 	0 	0
0.036736737 	2e-06 	2e-07 	0 	1 	0 	0
0.036836837 	2e-06 	2e-07 	0 	1 	0 	0
0.036936937 	2e-06 	2e-07 	0 	1 	0 	0
0.037037037 	2e-06 	2e-07 	0 	1 	0 	0
0.037137137 	2e-06 	2e-07 	0 	1 	0 	0
0.037237237 	2e-06 	2e-07 	0 	1 	0 	0
0.037337337 	2e-06 	2e-07 	0 	1 	0 	0
0.037437437 	2e-06 	2e-07 	0 	1 	0 	0
0.037537538 	2e-06 	2e-07 	0 	1 	0 	0
0.037637638 	2e-06 	2e-07 	0 	1 	0 	0
0.037737738 	2e-06 	2e-07 	0 	1 	0 	0
0.037837838 	2e-06 	2e-07 	0 	1 	0 	0
0.037937938 	2e-06 	2e-07 	0 	1 	0 	0
0.038038038 	2e-06 	2e-07 	0 	1 	0 	0
0.038138138 	2e-06 	2e-07 	0 	1 	0 	0
0.038238238 	2e-06 	2e-07 	0 	1 	0 	0
0.038338338 	2e-06 	2e-07 	0 	1 	0 	0
0.038438438 	2e-06 	2e-07 	0 	1 	0 	0
0.038538539 	2e-06 	2e-07 	0 	1 	0 	0
0.038638639 	2e-06 	2e-07 	0 	1 	0 	0
0.038738739 	2e-06 	2e-07 	0 	1 	0 	0
0.038838839 	2e-06 	2e-07 	0 	1 	0 	0
0.038938939 	2e-06 	2e-07 	0 	1 	0 	0
0.039039039 	2e-06 	2e-07 	0 	1 	0 	0
0.039139139 	2e-06 	2e-07 	0 	1 	0 	0
0.039239239 	2e-06 	2e-07 	0 	1 	0 	0
0.039339339 	2e-06 	2e-07 	0 	1 	0 	0
0.039439439 	2e-06 	2e-07 	0 	1 	0 	0
