0.58858859 	0 	0 	0 	-0.0015468638 	-3.7615546e-07 	0
0.59069069 	0 	0 	0 	-0.0015456629 	-3.7550988e-07 	0
0.59279279 	0 	0 	0 	-0.0015444619 	-3.7486431e-07 	0
0.59489489 	0 	0 	0 	-0.001543261 	-3.7421874e-07 	0
0.596997 	0 	0 	0 	-0.00154206 	-3.7357317e-07 	0
0.5990991 	0 	0 	0 	-0.0015408591 	-3.729276e-07 	0
0.6012012 	0 	0 	0 	-0.0015396582 	-3.7228203e-07 	0
0.6033033 	0 	0 	0 	-0.0015384572 	-3.7163646e-07 	0
0.60540541 	0 	0 	0 	-0.0015372563 	-3.7099089e-07 	0
0.60750751 	0 	0 	0 	-0.0015360852 	-3.6993025e-07 	0
0.60960961 	0 	0 	0 	-0.0015349236 	-3.6873829e-07 	0
0.61171171 	0 	0 	0 	-0.001533762 	-3.6754632e-07 	0
0.61381381 	0 	0 	0 	-0.0015326004 	-3.6635436e-07 	0
0.61591592 	0 	0 	0 	-0.0015314388 	-3.6516239e-07 	0
0.61801802 	0 	0 	0 	-0.0015302772 	-3.6397043e-07 	0
0.62012012 	0 	0 	0 	-0.0015291156 	-3.6277846e-07 	0
0.62222222 	0 	0 	0 	-0.001527954 	-3.6158649e-07 	0
0.62432432 	0 	0 	0 	-0.0015267924 	-3.6039453e-07 	0
0.62642643 	0 	0 	0 	-0.0015256712 	-3.5902289e-07 	0
0.62852853 	0 	0 	0 	-0.0015245557 	-3.5762571e-07 	0
0.63063063 	0 	0 	0 	-0.0015234401 	-3.5622852e-07 	0
0.63273273 	0 	0 	0 	-0.0015223246 	-3.5483133e-07 	0
0.63483483 	0 	0 	0 	-0.0015212091 	-3.5343414e-07 	0
0.63693694 	0 	0 	0 	-0.0015200936 	-3.5203696e-07 	0
0.63903904 	0 	0 	0 	-0.0015189781 	-3.5063977e-07 	0
0.64114114 	0 	0 	0 	-0.0015178626 	-3.4924258e-07 	0
0.64324324 	0 	0 	0 	-0.0015167471 	-3.4784539e-07 	0
0.64534535 	0 	0 	0 	-0.0015156653 	-3.4645721e-07 	0
0.64744745 	0 	0 	0 	-0.0015145967 	-3.4507255e-07 	0
0.64954955 	0 	0 	0 	-0.0015135281 	-3.4368789e-07 	0
0.65165165 	0 	0 	0 	-0.0015124596 	-3.4230324e-07 	0
0.65375375 	0 	0 	0 	-0.001511391 	-3.4091858e-07 	0
0.65585586 	0 	0 	0 	-0.0015103224 	-3.3953393e-07 	0
0.65795796 	0 	0 	0 	-0.0015092538 	-3.3814927e-07 	0
0.66006006 	0 	0 	0 	-0.0015081853 	-3.3676461e-07 	0
0.66216216 	0 	0 	0 	-0.0015071167 	-3.3537996e-07 	0
0.66426426 	0 	0 	0 	-0.0015060608 	-3.3401474e-07 	0
0.66636637 	0 	0 	0 	-0.0015050376 	-3.3269953e-07 	0
0.66846847 	0 	0 	0 	-0.0015040145 	-3.3138432e-07 	0
0.67057057 	0 	0 	0 	-0.0015029913 	-3.300691e-07 	0
0.67267267 	0 	0 	0 	-0.0015019681 	-3.2875389e-07 	0
0.67477477 	0 	0 	0 	-0.001500945 	-3.2743868e-07 	0
0.67687688 	0 	0 	0 	-0.0014999218 	-3.2612346e-07 	0
0.67897898 	0 	0 	0 	-0.0014988986 	-3.2480825e-07 	0
0.68108108 	0 	0 	0 	-0.0014978755 	-3.2349304e-07 	0
0.68318318 	0 	0 	0 	-0.0014968523 	-3.2217783e-07 	0
0.68528529 	0 	0 	0 	-0.0014958535 	-3.2089101e-07 	0
0.68738739 	0 	0 	0 	-0.0014948746 	-3.196273e-07 	0
0.68948949 	0 	0 	0 	-0.0014938957 	-3.1836358e-07 	0
0.69159159 	0 	0 	0 	-0.0014929168 	-3.1709986e-07 	0
0.69369369 	0 	0 	0 	-0.0014919379 	-3.1583614e-07 	0
0.6957958 	0 	0 	0 	-0.001490959 	-3.1457243e-07 	0
0.6978979 	0 	0 	0 	-0.0014899801 	-3.1330871e-07 	0
0.7 	0 	0 	0 	-0.0014890011 	-3.1204499e-07 	0
0.7021021 	0 	0 	0 	-0.0014880222 	-3.1078127e-07 	0
0.7042042 	0 	0 	0 	-0.0014870433 	-3.0951755e-07 	0
0.70630631 	0 	0 	0 	-0.0014860874 	-3.082784e-07 	0
