0.0063385204 	0.80270311 	0.00022640725 	5.11222e-21 	0 	0 	0
0.0071609664 	0.81575425 	0.0002639186 	1.8598803e-20 	0 	0 	0
0.0080901272 	0.82929299 	0.00030861425 	2.9860296e-20 	0 	0 	0
0.0091398493 	0.84349135 	0.00036250305 	3.4712789e-20 	0 	0 	0
0.010325776 	0.85859811 	0.00042849644 	1.6742401e-20 	0 	0 	0
0.01166558 	0.87491353 	0.00051052922 	4.4838807e-21 	0 	0 	0
0.013179228 	0.89277172 	0.00061392163 	1.7514391e-20 	0 	0 	0
0.014889277 	0.91247617 	0.00074558999 	1.4715365e-20 	0 	0 	0
0.016821209 	0.93403276 	0.00091024766 	4.715031e-20 	0 	0 	0
0.019003816 	0.95679197 	0.0011118967 	7.4009881e-20 	0 	0 	0
0.021469624 	0.97883437 	0.0013394055 	3.815628e-20 	0 	0 	0
0.024255377 	0.99526846 	0.0015164489 	1.6463161e-20 	0 	0 	0
0.027402591 	1.0024712 	0.0015842635 	2.3673828e-21 	0 	0 	0
0.030958166 	1.0037773 	0.0015881626 	0 	0 	0 	0
0.034975088 	1.0038188 	0.0015793387 	0 	0 	0 	0
0.039513219 	1.0038163 	0.001569686 	1.8700473e-20 	0 	0 	0
0.044640187 	1.0038174 	0.0015602217 	2.8047777e-20 	0 	0 	0
0.050432395 	1.0038229 	0.0015498577 	9.3472703e-21 	0 	0 	0
0.056976161 	1.0038287 	0.0015383238 	0 	0 	0 	0
0.064369002 	1.0038298 	0.0015254971 	0 	0 	0 	0
0.072721087 	1.0038271 	0.0015118108 	0 	0 	0 	0
0.082156882 	1.0038219 	0.0014971102 	0 	0 	0 	0
0.092817002 	1.0038142 	0.0014812014 	0 	0 	0 	0
0.10486031 	1.003803 	0.0014637365 	0 	0 	0 	0
0.11846627 	1.0037876 	0.0014442722 	0 	0 	0 	0
0.13383765 	1.003767 	0.0014226567 	0 	0 	0 	0
0.15120352 	1.0037404 	0.0013983747 	0 	0 	0 	0
0.17082266 	1.0037069 	0.0013713033 	0 	0 	0 	0
0.19298745 	1.0036658 	0.0013407473 	0 	0 	0 	0
0.21802819 	1.0036164 	0.0013067068 	0 	0 	0 	0
0.24631805 	1.0035582 	0.0012681613 	0 	0 	0 	0
0.27827861 	1.0034912 	0.0012252798 	0 	0 	0 	0
0.31438616 	1.0034158 	0.0011765286 	0 	0 	0 	0
0.35517877 	1.0033329 	0.0011223389 	0 	0 	0 	0
0.40126436 	1.0032438 	0.0010604729 	0 	0 	0 	0
0.4533297 	1.0031503 	0.00099172874 	0 	0 	0 	0
0.51215069 	1.0030549 	0.00091304178 	0 	0 	0 	0
0.57860389 	1.0029604 	0.0008255993 	0 	0 	0 	0
0.65367961 	1.0028694 	0.00072558678 	0 	0 	0 	0
0.73849664 	1.0027868 	0.000614378 	0 	0 	0 	0
0.83431896 	1.0027132 	0.00048800259 	0 	0 	0 	0
0.94257453 	1.0026608 	0.00034762481 	0 	0 	0 	0
