0.52132132 	0 	0 	0 	-0.001507031 	-5.036246e-10 	-1.4485297e-20
0.52342342 	0 	0 	0 	-0.0015059012 	-5.0054658e-10 	-1.8771923e-20
0.52552553 	0 	0 	0 	-0.0015047715 	-4.9746856e-10 	-2.3058548e-20
0.52762763 	0 	0 	0 	-0.0015036554 	-4.9446017e-10 	-2.5914544e-20
0.52972973 	0 	0 	0 	-0.0015025666 	-4.9159077e-10 	-2.5914568e-20
0.53183183 	0 	0 	0 	-0.0015014777 	-4.8872137e-10 	-2.5914593e-20
0.53393393 	0 	0 	0 	-0.0015003889 	-4.8585197e-10 	-2.5914618e-20
0.53603604 	0 	0 	0 	-0.0014993001 	-4.8298258e-10 	-2.5914642e-20
0.53813814 	0 	0 	0 	-0.0014982112 	-4.8011318e-10 	-2.5914667e-20
0.54024024 	0 	0 	0 	-0.0014971255 	-4.7725869e-10 	-2.5745181e-20
0.54234234 	0 	0 	0 	-0.0014960761 	-4.7457772e-10 	-2.3601643e-20
0.54444444 	0 	0 	0 	-0.0014950267 	-4.7189676e-10 	-2.1458105e-20
0.54654655 	0 	0 	0 	-0.0014939773 	-4.692158e-10 	-1.9314567e-20
0.54864865 	0 	0 	0 	-0.0014929279 	-4.6653484e-10 	-1.7171029e-20
0.55075075 	0 	0 	0 	-0.0014918785 	-4.6385388e-10 	-1.5027491e-20
0.55285285 	0 	0 	0 	-0.0014908291 	-4.6117292e-10 	-1.2883953e-20
0.55495495 	0 	0 	0 	-0.0014898028 	-4.5858702e-10 	-1.203237e-20
0.55705706 	0 	0 	0 	-0.0014887917 	-4.5606378e-10 	-1.2032382e-20
0.55915916 	0 	0 	0 	-0.0014877806 	-4.5354054e-10 	-1.2032395e-20
0.56126126 	0 	0 	0 	-0.0014867694 	-4.510173e-10 	-1.2032408e-20
0.56336336 	0 	0 	0 	-0.0014857583 	-4.4849405e-10 	-1.2032421e-20
0.56546547 	0 	0 	0 	-0.0014847472 	-4.4597081e-10 	-1.2032434e-20
0.56756757 	0 	0 	0 	-0.0014837361 	-4.4344757e-10 	-1.2032447e-20
0.56966967 	0 	0 	0 	-0.0014827584 	-4.4105991e-10 	-1.1919792e-20
0.57177177 	0 	0 	0 	-0.0014817848 	-4.3868881e-10 	-1.1793381e-20
0.57387387 	0 	0 	0 	-0.0014808112 	-4.363177e-10 	-1.1666969e-20
0.57597598 	0 	0 	0 	-0.0014798376 	-4.339466e-10 	-1.1540558e-20
0.57807808 	0 	0 	0 	-0.001478864 	-4.3157549e-10 	-1.1414147e-20
0.58018018 	0 	0 	0 	-0.0014778904 	-4.2920438e-10 	-1.1287736e-20
0.58228228 	0 	0 	0 	-0.0014769168 	-4.2683328e-10 	-1.1161324e-20
0.58438438 	0 	0 	0 	-0.0014759771 	-4.246236e-10 	-8.3887055e-21
0.58648649 	0 	0 	0 	-0.0014750399 	-4.2242609e-10 	-5.4167019e-21
0.58858859 	0 	0 	0 	-0.0014741026 	-4.2022857e-10 	-2.4446983e-21
0.59069069 	0 	0 	0 	-0.0014731654 	-4.1803106e-10 	5.2730522e-22
0.59279279 	0 	0 	0 	-0.0014722282 	-4.1583354e-10 	3.4993088e-21
0.59489489 	0 	0 	0 	-0.001471291 	-4.1363603e-10 	6.4713124e-21
0.596997 	0 	0 	0 	-0.0014703538 	-4.1143851e-10 	9.4433159e-21
0.5990991 	0 	0 	0 	-0.001469441 	-4.0935671e-10 	1.3306063e-20
0.6012012 	0 	0 	0 	-0.0014685385 	-4.0732376e-10 	1.7544848e-20
0.6033033 	0 	0 	0 	-0.001467636 	-4.0529081e-10 	2.1783633e-20
0.60540541 	0 	0 	0 	-0.0014667335 	-4.0325786e-10 	2.6022418e-20
0.60750751 	0 	0 	0 	-0.001465831 	-4.0122491e-10 	3.0261204e-20
0.60960961 	0 	0 	0 	-0.0014649285 	-3.9919196e-10 	3.4499989e-20
0.61171171 	0 	0 	0 	-0.001464026 	-3.9715901e-10 	3.8738774e-20
0.61381381 	0 	0 	0 	-0.00146313 	-3.951497e-10 	4.1377044e-20
0.61591592 	0 	0 	0 	-0.0014622612 	-3.9323877e-10 	3.7354097e-20
0.61801802 	0 	0 	0 	-0.0014613923 	-3.9132783e-10 	3.3331149e-20
0.62012012 	0 	0 	0 	-0.0014605234 	-3.894169e-10 	2.9308201e-20
0.62222222 	0 	0 	0 	-0.0014596545 	-3.8750596e-10 	2.5285254e-20
0.62432432 	0 	0 	0 	-0.0014587857 	-3.8559503e-10 	2.1262306e-20
0.62642643 	0 	0 	0 	-0.0014579168 	-3.8368409e-10 	1.7239358e-20
0.62852853 	0 	0 	0 	-0.0014570479 	-3.8177316e-10 	1.3216411e-20
0.63063063 	0 	0 	0 	-0.0014561917 	-3.7990462e-10 	9.7604072e-21
0.63273273 	0 	0 	0 	-0.0014553561 	-3.7810437e-10 	7.2176443e-21
0.63483483 	0 	0 	0 	-0.0014545204 	-3.7630412e-10 	4.6748813e-21
0.63693694 	0 	0 	0 	-0.0014536847 	-3.7450387e-10 	2.1321184e-21
0.63903904 	0 	0 	0 	-0.001452849 	-3.7270363e-10 	-4.1064449e-22
0.64114114 	0 	0 	0 	-0.0014520133 	-3.7090338e-10 	-2.9534074e-21
0.64324324 	0 	0 	0 	-0.0014511776 	-3.6910313e-10 	-5.4961703e-21
0.64534535 	0 	0 	0 	-0.001450342 	-3.6730288e-10 	-8.0389332e-21
0.64744745 	0 	0 	0 	-0.0014495144 	-3.655384e-10 	-9.649888e-21
0.64954955 	0 	0 	0 	-0.001448711 	-3.6388079e-10 	-8.4766783e-21
0.65165165 	0 	0 	0 	-0.0014479077 	-3.6222318e-10 	-7.3034687e-21
0.65375375 	0 	0 	0 	-0.0014471044 	-3.6056557e-10 	-6.130259e-21
0.65585586 	0 	0 	0 	-0.001446301 	-3.5890795e-10 	-4.9570493e-21
0.65795796 	0 	0 	0 	-0.0014454977 	-3.5725034e-10 	-3.7838396e-21
0.66006006 	0 	0 	0 	-0.0014446944 	-3.5559273e-10 	-2.6106299e-21
0.66216216 	0 	0 	0 	-0.001443891 	-3.5393512e-10 	-1.4374203e-21
0.66426426 	0 	0 	0 	-0.0014430877 	-3.5227751e-10 	-2.6421058e-22
0.66636637 	0 	0 	0 	-0.001442308 	-3.5072933e-10 	1.549632e-21
0.66846847 	0 	0 	0 	-0.0014415352 	-3.4921296e-10 	3.5496815e-21
0.67057057 	0 	0 	0 	-0.0014407624 	-3.4769658e-10 	5.5497311e-21
0.67267267 	0 	0 	0 	-0.0014399896 	-3.461802e-10 	7.5497806e-21
0.67477477 	0 	0 	0 	-0.0014392169 	-3.4466383e-10 	9.5498302e-21
0.67687688 	0 	0 	0 	-0.0014384441 	-3.4314745e-10 	1.154988e-20
0.67897898 	0 	0 	0 	-0.0014376713 	-3.4163108e-10 	1.3549929e-20
0.68108108 	0 	0 	0 	-0.0014368985 	-3.401147e-10 	1.5549979e-20
0.68318318 	0 	0 	0 	-0.0014361257 	-3.3859833e-10 	1.7550028e-20
0.68528529 	0 	0 	0 	-0.0014353804 	-3.371655e-10 	1.5976553e-20
0.68738739 	0 	0 	0 	-0.001434637 	-3.3573888e-10 	1.4137981e-20
0.68948949 	0 	0 	0 	-0.0014338937 	-3.3431225e-10 	1.2299409e-20
0.69159159 	0 	0 	0 	-0.0014331504 	-3.3288562e-10 	1.0460836e-20
0.69369369 	0 	0 	0 	-0.0014324071 	-3.31459e-10 	8.6222641e-21
0.6957958 	0 	0 	0 	-0.0014316638 	-3.3003237e-10 	6.7836918e-21
0.6978979 	0 	0 	0 	-0.0014309205 	-3.2860574e-10 	4.9451196e-21
0.7 	0 	0 	0 	-0.0014301772 	-3.2717912e-10 	3.1065473e-21
