0.31951952 	0 	0 	0 	-0.0031131679 	-3.1652248e-09 	5.4739453e-20
0.32162162 	0 	0 	0 	-0.0031075684 	-3.1277307e-09 	5.2280075e-20
0.32372372 	0 	0 	0 	-0.0031019688 	-3.0902366e-09 	4.9820696e-20
0.32582583 	0 	0 	0 	-0.0030964995 	-3.0538109e-09 	5.7651336e-20
0.32792793 	0 	0 	0 	-0.0030911219 	-3.0181382e-09 	7.2733665e-20
0.33003003 	0 	0 	0 	-0.0030857443 	-2.9824655e-09 	8.7815994e-20
0.33213213 	0 	0 	0 	-0.0030803838 	-2.9469256e-09 	9.9551771e-20
0.33423423 	0 	0 	0 	-0.0030752267 	-2.9129783e-09 	7.1195625e-20
0.33633634 	0 	0 	0 	-0.0030700697 	-2.8790309e-09 	4.2839478e-20
0.33843844 	0 	0 	0 	-0.0030649127 	-2.8450836e-09 	1.4483331e-20
0.34054054 	0 	0 	0 	-0.0030598589 	-2.8125963e-09 	-1.8016345e-20
0.34264264 	0 	0 	0 	-0.0030549129 	-2.7816335e-09 	-5.4841899e-20
0.34474474 	0 	0 	0 	-0.0030499669 	-2.7506707e-09 	-9.1667454e-20
0.34684685 	0 	0 	0 	-0.0030450209 	-2.7197079e-09 	-1.2849301e-19
0.34894895 	0 	0 	0 	-0.0030402317 	-2.6911703e-09 	-1.3513121e-19
0.35105105 	0 	0 	0 	-0.003035477 	-2.6631661e-09 	-1.3513127e-19
0.35315315 	0 	0 	0 	-0.0030307223 	-2.6351618e-09 	-1.3513132e-19
0.35525526 	0 	0 	0 	-0.0030259793 	-2.6072564e-09 	-1.3144129e-19
0.35735736 	0 	0 	0 	-0.0030214049 	-2.5807752e-09 	-7.4600333e-20
0.35945946 	0 	0 	0 	-0.0030168306 	-2.5542939e-09 	-1.775938e-20
0.36156156 	0 	0 	0 	-0.0030122562 	-2.5278126e-09 	3.9081574e-20
0.36366366 	0 	0 	0 	-0.0030077215 	-2.5015715e-09 	8.3364946e-20
