0.012912913 	2.2477638e-05 	0.00014060805 	0.81632735 	0.00036219248 	0 	0 	0 	0
0.013013013 	2.2498454e-05 	0.00014063596 	0.81857735 	0.00036638623 	0 	0 	0 	0
0.013113113 	2.251927e-05 	0.00014066387 	0.82082734 	0.00037057999 	0 	0 	0 	0
0.013213213 	2.2540086e-05 	0.00014069178 	0.82307734 	0.00037477374 	0 	0 	0 	0
0.013313313 	2.2560902e-05 	0.00014071969 	0.82532734 	0.0003789675 	0 	0 	0 	0
0.013413413 	2.2581717e-05 	0.0001407476 	0.82757734 	0.00038316125 	0 	0 	0 	0
0.013513514 	2.2602533e-05 	0.00014077551 	0.82982734 	0.00038735501 	0 	0 	0 	0
0.013613614 	2.2623452e-05 	0.00014081369 	0.8320787 	0.00039158829 	0 	0 	0 	0
0.013713714 	2.2644579e-05 	0.00014087271 	0.83433282 	0.00039590177 	0 	0 	0 	0
0.013813814 	2.2665706e-05 	0.00014093173 	0.83658694 	0.00040021525 	0 	0 	0 	0
0.013913914 	2.2686833e-05 	0.00014099075 	0.83884105 	0.00040452873 	0 	0 	0 	0
0.014014014 	2.2707474e-05 	0.00014103695 	0.84097221 	0.00040883706 	0 	0 	0 	0
0.014114114 	2.2727072e-05 	0.0001410557 	0.8428399 	0.00041313432 	0 	0 	0 	0
0.014214214 	2.2746671e-05 	0.00014107444 	0.84470759 	0.00041743159 	0 	0 	0 	0
0.014314314 	2.2766269e-05 	0.00014109318 	0.84657528 	0.00042172886 	0 	0 	0 	0
0.014414414 	2.2785868e-05 	0.00014111193 	0.84844297 	0.00042602613 	0 	0 	0 	0
0.014514515 	2.2805467e-05 	0.00014113067 	0.85031066 	0.00043032339 	0 	0 	0 	0
0.014614615 	2.2825065e-05 	0.00014114941 	0.85217835 	0.00043462066 	0 	0 	0 	0
0.014714715 	2.2844664e-05 	0.00014116816 	0.85404603 	0.00043891793 	0 	0 	0 	0
0.014814815 	2.2864262e-05 	0.0001411869 	0.85591372 	0.0004432152 	0 	0 	0 	0
0.014914915 	2.2883861e-05 	0.00014120564 	0.85778141 	0.00044751246 	0 	0 	0 	0
0.015015015 	2.290346e-05 	0.00014122438 	0.8596491 	0.00045180973 	0 	0 	0 	0
0.015115115 	2.2923058e-05 	0.00014124313 	0.86151679 	0.000456107 	0 	0 	0 	0
0.015215215 	2.2942657e-05 	0.00014126187 	0.86338448 	0.00046040427 	0 	0 	0 	0
0.015315315 	2.2962255e-05 	0.00014128061 	0.86525217 	0.00046470154 	0 	0 	0 	0
0.015415415 	2.298196e-05 	0.0001413308 	0.86712107 	0.00046908861 	0 	0 	0 	0
0.015515516 	2.3001704e-05 	0.00014139281 	0.86899043 	0.0004735095 	0 	0 	0 	0
0.015615616 	2.3021449e-05 	0.00014145483 	0.87085979 	0.00047793038 	0 	0 	0 	0
0.015715716 	2.3041193e-05 	0.00014151684 	0.87272914 	0.00048235126 	0 	0 	0 	0
0.015815816 	2.3057406e-05 	0.00014156756 	0.87452845 	0.00048674585 	0 	0 	0 	0
0.015915916 	2.3058952e-05 	0.00014157137 	0.87603677 	0.00049103118 	0 	0 	0 	0
0.016016016 	2.3060498e-05 	0.00014157518 	0.8775451 	0.00049531652 	0 	0 	0 	0
0.016116116 	2.3062044e-05 	0.00014157898 	0.87905342 	0.00049960185 	0 	0 	0 	0
0.016216216 	2.306359e-05 	0.00014158279 	0.88056175 	0.00050388719 	0 	0 	0 	0
0.016316316 	2.3065136e-05 	0.00014158659 	0.88207007 	0.00050817252 	0 	0 	0 	0
0.016416416 	2.3066682e-05 	0.0001415904 	0.8835784 	0.00051245786 	0 	0 	0 	0
0.016516517 	2.3068228e-05 	0.00014159421 	0.88508672 	0.00051674319 	0 	0 	0 	0
0.016616617 	2.3069774e-05 	0.00014159801 	0.88659505 	0.00052102853 	0 	0 	0 	0
0.016716717 	2.307132e-05 	0.00014160182 	0.88810337 	0.00052531387 	0 	0 	0 	0
0.016816817 	2.3072866e-05 	0.00014160563 	0.8896117 	0.0005295992 	0 	0 	0 	0
0.016916917 	2.3074412e-05 	0.00014160943 	0.89112002 	0.00053388454 	0 	0 	0 	0
0.017017017 	2.3075958e-05 	0.00014161324 	0.89262835 	0.00053816987 	0 	0 	0 	0
0.017117117 	2.3077504e-05 	0.00014161705 	0.89413667 	0.00054245521 	0 	0 	0 	0
0.017217217 	2.307905e-05 	0.00014162085 	0.895645 	0.00054674054 	0 	0 	0 	0
0.017317317 	2.3080596e-05 	0.00014162466 	0.89715332 	0.00055102588 	0 	0 	0 	0
0.017417417 	2.308111e-05 	0.00014167845 	0.89866144 	0.00055542094 	0 	0 	0 	0
0.017517518 	2.3081424e-05 	0.00014174185 	0.90016951 	0.00055983709 	0 	0 	0 	0
0.017617618 	2.3081739e-05 	0.00014180524 	0.90167759 	0.00056425324 	0 	0 	0 	0
0.017717718 	2.3082054e-05 	0.00014186864 	0.90318566 	0.00056866939 	0 	0 	0 	0
0.017817818 	2.3082368e-05 	0.00014193204 	0.90469374 	0.00057308554 	0 	0 	0 	0
0.017917918 	2.3039857e-05 	0.0001419394 	0.90597725 	0.00057737797 	0 	0 	0 	0
0.018018018 	2.2980541e-05 	0.00014192478 	0.90717265 	0.00058162185 	0 	0 	0 	0
0.018118118 	2.2921226e-05 	0.00014191016 	0.90836805 	0.00058586573 	0 	0 	0 	0
0.018218218 	2.2861911e-05 	0.00014189554 	0.90956345 	0.00059010961 	0 	0 	0 	0
0.018318318 	2.2802595e-05 	0.00014188092 	0.91075885 	0.00059435349 	0 	0 	0 	0
0.018418418 	2.274328e-05 	0.0001418663 	0.91195425 	0.00059859738 	0 	0 	0 	0
0.018518519 	2.2683965e-05 	0.00014185168 	0.91314965 	0.00060284126 	0 	0 	0 	0
0.018618619 	2.2624649e-05 	0.00014183706 	0.91434505 	0.00060708514 	0 	0 	0 	0
0.018718719 	2.2565334e-05 	0.00014182244 	0.91554045 	0.00061132902 	0 	0 	0 	0
0.018818819 	2.2506018e-05 	0.00014180782 	0.91673585 	0.0006155729 	0 	0 	0 	0
0.018918919 	2.2446703e-05 	0.0001417932 	0.91793125 	0.00061981679 	0 	0 	0 	0
0.019019019 	2.2387388e-05 	0.00014177858 	0.91912665 	0.00062406067 	0 	0 	0 	0
0.019119119 	2.2328072e-05 	0.00014176395 	0.92032205 	0.00062830455 	0 	0 	0 	0
0.019219219 	2.2268757e-05 	0.00014174933 	0.92151746 	0.00063254843 	0 	0 	0 	0
0.019319319 	2.2209441e-05 	0.00014173471 	0.92271286 	0.00063679231 	0 	0 	0 	0
0.019419419 	2.2150126e-05 	0.00014172009 	0.92390826 	0.0006410362 	0 	0 	0 	0
0.01951952 	2.2090811e-05 	0.00014170547 	0.92510366 	0.00064528008 	0 	0 	0 	0
0.01961962 	2.2029657e-05 	0.00014171986 	0.92629873 	0.00064957067 	0 	0 	0 	0
0.01971972 	2.1965381e-05 	0.00014178352 	0.92749323 	0.00065394061 	0 	0 	0 	0
0.01981982 	2.1901104e-05 	0.00014184717 	0.92868774 	0.00065831055 	0 	0 	0 	0
0.01991992 	2.1836828e-05 	0.00014191083 	0.92988225 	0.00066268049 	0 	0 	0 	0
0.02002002 	2.1772552e-05 	0.00014197449 	0.93107676 	0.00066705042 	0 	0 	0 	0
0.02012012 	2.1708275e-05 	0.00014203814 	0.93227127 	0.00067142036 	0 	0 	0 	0
0.02022022 	2.1611283e-05 	0.00014204677 	0.93331479 	0.00067570354 	0 	0 	0 	0
0.02032032 	2.1491134e-05 	0.00014201644 	0.93425143 	0.0006799253 	0 	0 	0 	0
0.02042042 	2.1370985e-05 	0.00014198611 	0.93518808 	0.00068414707 	0 	0 	0 	0
0.020520521 	2.1250836e-05 	0.00014195578 	0.93612473 	0.00068836883 	0 	0 	0 	0
0.020620621 	2.1130687e-05 	0.00014192545 	0.93706138 	0.0006925906 	0 	0 	0 	0
0.020720721 	2.1010538e-05 	0.00014189513 	0.93799803 	0.00069681237 	0 	0 	0 	0
0.020820821 	2.089039e-05 	0.0001418648 	0.93893468 	0.00070103413 	0 	0 	0 	0
0.020920921 	2.0770241e-05 	0.00014183447 	0.93987133 	0.0007052559 	0 	0 	0 	0
0.021021021 	2.0650092e-05 	0.00014180414 	0.94080797 	0.00070947766 	0 	0 	0 	0
0.021121121 	2.0529943e-05 	0.00014177381 	0.94174462 	0.00071369943 	0 	0 	0 	0
0.021221221 	2.0409794e-05 	0.00014174348 	0.94268127 	0.0007179212 	0 	0 	0 	0
0.021321321 	2.0289645e-05 	0.00014171316 	0.94361792 	0.00072214296 	0 	0 	0 	0
0.021421421 	2.0169496e-05 	0.00014168283 	0.94455457 	0.00072636473 	0 	0 	0 	0
0.021521522 	2.0049347e-05 	0.0001416525 	0.94549122 	0.00073058649 	0 	0 	0 	0
0.021621622 	1.9929198e-05 	0.00014162217 	0.94642787 	0.00073480826 	0 	0 	0 	0
0.021721722 	1.980905e-05 	0.00014159184 	0.94736451 	0.00073903003 	0 	0 	0 	0
0.021821822 	1.9688901e-05 	0.00014156151 	0.94830116 	0.00074325179 	0 	0 	0 	0
0.021921922 	1.9568752e-05 	0.00014153119 	0.94923781 	0.00074747356 	0 	0 	0 	0
0.022022022 	1.9448603e-05 	0.00014150086 	0.95017446 	0.00075169532 	0 	0 	0 	0
0.022122122 	1.9328454e-05 	0.00014147053 	0.95111111 	0.00075591709 	0 	0 	0 	0
0.022222222 	1.920245e-05 	0.00014153446 	0.95204609 	0.00076024805 	0 	0 	0 	0
0.022322322 	1.907637e-05 	0.00014159962 	0.95298105 	0.00076458044 	0 	0 	0 	0
0.022422422 	1.8950289e-05 	0.00014166479 	0.95391601 	0.00076891284 	0 	0 	0 	0
0.022522523 	1.8824209e-05 	0.00014172996 	0.95485097 	0.00077324524 	0 	0 	0 	0
0.022622623 	1.8698128e-05 	0.00014179512 	0.95578592 	0.00077757763 	0 	0 	0 	0
0.022722723 	1.8572048e-05 	0.00014186029 	0.95672088 	0.00078191003 	0 	0 	0 	0
0.022822823 	1.8437683e-05 	0.00014187625 	0.95755291 	0.00078612369 	0 	0 	0 	0
0.022922923 	1.8293248e-05 	0.00014183239 	0.95825981 	0.00079019304 	0 	0 	0 	0
0.023023023 	1.8148814e-05 	0.00014178853 	0.95896672 	0.00079426239 	0 	0 	0 	0
0.023123123 	1.8004379e-05 	0.00014174468 	0.95967363 	0.00079833174 	0 	0 	0 	0
0.023223223 	1.7859944e-05 	0.00014170082 	0.96038054 	0.00080240109 	0 	0 	0 	0
0.023323323 	1.771551e-05 	0.00014165697 	0.96108745 	0.00080647044 	0 	0 	0 	0
0.023423423 	1.7571075e-05 	0.00014161311 	0.96179435 	0.00081053979 	0 	0 	0 	0
0.023523524 	1.742664e-05 	0.00014156926 	0.96250126 	0.00081460914 	0 	0 	0 	0
0.023623624 	1.7282206e-05 	0.0001415254 	0.96320817 	0.00081867849 	0 	0 	0 	0
0.023723724 	1.7137771e-05 	0.00014148154 	0.96391508 	0.00082274784 	0 	0 	0 	0
0.023823824 	1.6993337e-05 	0.00014143769 	0.96462198 	0.00082681718 	0 	0 	0 	0
0.023923924 	1.6848902e-05 	0.00014139383 	0.96532889 	0.00083088653 	0 	0 	0 	0
0.024024024 	1.6704467e-05 	0.00014134998 	0.9660358 	0.00083495588 	0 	0 	0 	0
0.024124124 	1.6560033e-05 	0.00014130612 	0.96674271 	0.00083902523 	0 	0 	0 	0
0.024224224 	1.6415598e-05 	0.00014126226 	0.96744961 	0.00084309458 	0 	0 	0 	0
0.024324324 	1.6271164e-05 	0.00014121841 	0.96815652 	0.00084716393 	0 	0 	0 	0
0.024424424 	1.6126729e-05 	0.00014117455 	0.96886343 	0.00085123328 	0 	0 	0 	0
0.024524525 	1.5982294e-05 	0.0001411307 	0.96957034 	0.00085530263 	0 	0 	0 	0
0.024624625 	1.583786e-05 	0.00014108684 	0.97027724 	0.00085937198 	0 	0 	0 	0
0.024724725 	1.5693425e-05 	0.00014104299 	0.97098415 	0.00086344133 	0 	0 	0 	0
0.024824825 	1.5548991e-05 	0.00014099913 	0.97169106 	0.00086751068 	0 	0 	0 	0
0.024924925 	1.5404556e-05 	0.00014095527 	0.97239797 	0.00087158003 	0 	0 	0 	0
0.025025025 	1.5258818e-05 	0.00014094611 	0.97310333 	0.0008756717 	0 	0 	0 	0
0.025125125 	1.5110176e-05 	0.00014101421 	0.97380526 	0.0008798131 	0 	0 	0 	0
0.025225225 	1.4961535e-05 	0.00014108231 	0.97450719 	0.00088395449 	0 	0 	0 	0
0.025325325 	1.4812893e-05 	0.00014115041 	0.97520911 	0.00088809589 	0 	0 	0 	0
0.025425425 	1.4664252e-05 	0.00014121851 	0.97591104 	0.00089223728 	0 	0 	0 	0
0.025525526 	1.451561e-05 	0.00014128661 	0.97661297 	0.00089637868 	0 	0 	0 	0
0.025625626 	1.4366969e-05 	0.00014135471 	0.9773149 	0.00090052007 	0 	0 	0 	0
0.025725726 	1.4218327e-05 	0.00014142281 	0.97801682 	0.00090466147 	0 	0 	0 	0
0.025825826 	1.4071798e-05 	0.00014137288 	0.97851393 	0.00090823131 	0 	0 	0 	0
0.025925926 	1.3925437e-05 	0.00014131355 	0.97899472 	0.0009117556 	0 	0 	0 	0
0.026026026 	1.3779075e-05 	0.00014125422 	0.97947551 	0.0009152799 	0 	0 	0 	0
0.026126126 	1.3632714e-05 	0.00014119489 	0.9799563 	0.00091880419 	0 	0 	0 	0
0.026226226 	1.3486353e-05 	0.00014113556 	0.98043709 	0.00092232849 	0 	0 	0 	0
