0.10510511 	0 	0.00015162351 	0 	0 	0 	-0.029010657 	-0.0009553002 	0
0.10720721 	0 	-0.014287785 	0 	0 	0 	-0.01989233 	-0.00030543066 	0
0.10930931 	0 	-0.015285121 	0 	0 	0 	-0.015012396 	-2.9995921e-05 	0
0.11141141 	0 	-0.0071752395 	0 	0 	0 	-0.013004041 	-8.2467222e-06 	0
0.11351351 	0 	-0.0033747274 	0 	0 	0 	-0.011772774 	-6.1001617e-07 	0
0.11561562 	0 	-0.0018325448 	0 	0 	0 	-0.010948741 	-3.6897667e-07 	0
0.11771772 	0 	-0.00090618462 	0 	0 	0 	-0.010354916 	-2.5891542e-07 	0
0.11981982 	0 	-0.00024435822 	0 	0 	0 	-0.0098599804 	-2.051174e-07 	0
0.12192192 	0 	0.00014161172 	0 	0 	0 	-0.009469428 	-1.7167566e-07 	0
0.12402402 	0 	0.00042325338 	0 	0 	0 	-0.0091183532 	-1.4593263e-07 	0
0.12612613 	0 	0.00063458529 	0 	0 	0 	-0.0088256321 	-1.2804918e-07 	0
0.12822823 	0 	0.00082039741 	0 	0 	0 	-0.0085540913 	-1.1301845e-07 	0
0.13033033 	0 	0.0009543953 	0 	0 	0 	-0.0083228377 	-1.0131996e-07 	0
0.13243243 	0 	0.0010685584 	0 	0 	0 	-0.0081070063 	-9.0897061e-08 	0
0.13453453 	0 	0.001156612 	0 	0 	0 	-0.0079182126 	-8.256298e-08 	0
0.13663664 	0 	0.0012331153 	0 	0 	0 	-0.0077413799 	-7.5152952e-08 	0
0.13873874 	0 	0.0012938601 	0 	0 	0 	-0.0075832046 	-6.8956864e-08 	0
0.14084084 	0 	0.0013458693 	0 	0 	0 	-0.0074353717 	-6.34337e-08 	0
0.14294294 	0 	0.0013889947 	0 	0 	0 	-0.0073002518 	-5.8647299e-08 	0
0.14504505 	0 	0.0014254893 	0 	0 	0 	-0.0071746205 	-5.4410785e-08 	0
0.14714715 	0 	0.0014570405 	0 	0 	0 	-0.0070573859 	-5.0609715e-08 	0
0.14924925 	0 	0.0014832427 	0 	0 	0 	-0.0069492371 	-4.7279814e-08 	0
0.15135135 	0 	0.001506832 	0 	0 	0 	-0.0068462224 	-4.4204879e-08 	0
0.15345345 	0 	0.0015258873 	0 	0 	0 	-0.006752117 	-4.1572373e-08 	0
0.15555556 	0 	0.0015438326 	0 	0 	0 	-0.0066606268 	-3.9294483e-08 	0
0.15765766 	0 	0.0015580134 	0 	0 	0 	-0.0065780071 	-3.821938e-08 	0
0.15975976 	0 	0.0015719473 	0 	0 	0 	-0.006496015 	-3.7303934e-08 	0
0.16186186 	0 	0.0015823741 	0 	0 	0 	-0.0064229416 	-3.8657219e-08 	0
0.16396396 	0 	0.001592801 	0 	0 	0 	-0.0063498681 	-4.0010504e-08 	0
0.16606607 	0 	0.0016008589 	0 	0 	0 	-0.0062838254 	-3.9171336e-08 	-4.8837721e-38
0.16816817 	0 	0.0016085903 	0 	0 	0 	-0.0062187518 	-3.802998e-08 	-1.0440681e-37
0.17027027 	0 	0.0016151062 	0 	0 	0 	-0.0061581968 	-3.5536892e-08 	-1.2295911e-37
0.17237237 	0 	0.0016210129 	0 	0 	0 	-0.0060999064 	-3.2366337e-08 	-1.2295912e-37
0.17447447 	0 	0.001626249 	0 	0 	0 	-0.0060441039 	-2.9690524e-08 	-9.9822291e-38
0.17657658 	0 	0.0016305838 	0 	0 	0 	-0.0059916452 	-2.767963e-08 	-4.5590308e-38
0.17867868 	0 	0.0016347027 	0 	0 	0 	-0.0059399894 	-2.5724272e-08 	0
0.18078078 	0 	0.0016376828 	0 	0 	0 	-0.0058925694 	-2.406191e-08 	0
0.18288288 	0 	0.001640663 	0 	0 	0 	-0.0058451495 	-2.2399547e-08 	0
0.18498498 	0 	0.0016428197 	0 	0 	0 	-0.0058015045 	-2.1141254e-08 	0
0.18708709 	0 	0.001644846 	0 	0 	0 	-0.0057584574 	-1.9946953e-08 	0
0.18918919 	0 	0.0016465245 	0 	0 	0 	-0.0057174731 	-1.8837613e-08 	0
0.19129129 	0 	0.0016479036 	0 	0 	0 	-0.0056782647 	-1.7801413e-08 	0
0.19339339 	0 	0.0016491719 	0 	0 	0 	-0.0056396696 	-1.6823236e-08 	0
0.1954955 	0 	0.0016499377 	0 	0 	0 	-0.0056038584 	-1.6108423e-08 	0
0.1975976 	0 	0.0016507034 	0 	0 	0 	-0.0055680472 	-1.5393609e-08 	0
0.1996997 	0 	0.0016510219 	0 	0 	0 	-0.0055346171 	-1.4826394e-08 	0
0.2018018 	0 	0.0016512226 	0 	0 	0 	-0.0055018138 	-1.4298028e-08 	0
0.2039039 	0 	0.0016512784 	0 	0 	0 	-0.0054699975 	-1.3822656e-08 	0
0.20600601 	0 	0.0016510869 	0 	0 	0 	-0.0054398659 	-1.3437724e-08 	0
0.20810811 	0 	0.0016508953 	0 	0 	0 	-0.0054097343 	-1.3052791e-08 	0
0.21021021 	0 	0.0016504772 	0 	0 	0 	-0.0053817857 	-1.260507e-08 	0
0.21231231 	0 	0.0016500373 	0 	0 	0 	-0.0053540456 	-1.2151351e-08 	0
0.21441441 	0 	0.0016495231 	0 	0 	0 	-0.0053272121 	-1.173895e-08 	0
0.21651652 	0 	0.0016489062 	0 	0 	0 	-0.0053016286 	-1.1383516e-08 	0
0.21861862 	0 	0.0016482894 	0 	0 	0 	-0.0052760451 	-1.1028081e-08 	0
0.22072072 	0 	0.0016474906 	0 	0 	0 	-0.0052522004 	-1.0701728e-08 	0
0.22282282 	0 	0.0016466696 	0 	0 	0 	-0.0052285687 	-1.0378938e-08 	0
0.22492492 	0 	0.001645779 	0 	0 	0 	-0.0052055067 	-1.00657e-08 	0
0.22702703 	0 	0.0016447425 	0 	0 	0 	-0.0051836395 	-9.7724943e-09 	0
0.22912913 	0 	0.001643706 	0 	0 	0 	-0.0051617723 	-9.4792889e-09 	0
0.23123123 	0 	0.0016425711 	0 	0 	0 	-0.0051410476 	-9.2350902e-09 	0
0.23333333 	0 	0.001641397 	0 	0 	0 	-0.0051207784 	-9.0104351e-09 	0
0.23543544 	0 	0.0016402181 	0 	0 	0 	-0.0051006045 	-8.7862647e-09 	0
0.23753754 	0 	0.0016389719 	0 	0 	0 	-0.0050817908 	-8.5690111e-09 	0
0.23963964 	0 	0.0016377257 	0 	0 	0 	-0.0050629771 	-8.3517575e-09 	0
0.24174174 	0 	0.001636466 	0 	0 	0 	-0.0050446601 	-8.1240049e-09 	0
0.24384384 	0 	0.0016351836 	0 	0 	0 	-0.0050271777 	-7.8786067e-09 	0
0.24594595 	0 	0.0016339012 	0 	0 	0 	-0.0050096953 	-7.6332084e-09 	0
0.24804805 	0 	0.0016326086 	0 	0 	0 	-0.0049929905 	-7.4190379e-09 	0
0.25015015 	0 	0.0016313102 	0 	0 	0 	-0.004976731 	-7.2227474e-09 	0
0.25225225 	0 	0.0016300119 	0 	0 	0 	-0.0049604714 	-7.0264569e-09 	0
0.25435435 	0 	0.0016286785 	0 	0 	0 	-0.0049451717 	-6.8552771e-09 	0
0.25645646 	0 	0.0016273391 	0 	0 	0 	-0.0049300383 	-6.688447e-09 	0
0.25855856 	0 	0.0016259985 	0 	0 	0 	-0.0049149261 	-6.5211092e-09 	0
0.26066066 	0 	0.0016246031 	0 	0 	0 	-0.0049008279 	-6.3296337e-09 	0
0.26276276 	0 	0.0016232077 	0 	0 	0 	-0.0048867296 	-6.1381582e-09 	0
0.26486486 	0 	0.0016218086 	0 	0 	0 	-0.0048727635 	-5.9567211e-09 	0
0.26696697 	0 	0.0016203866 	0 	0 	0 	-0.0048596175 	-5.8376049e-09 	0
0.26906907 	0 	0.0016189645 	0 	0 	0 	-0.0048464715 	-5.7184887e-09 	0
0.27117117 	0 	0.0016175428 	0 	0 	0 	-0.0048335056 	-5.6088177e-09 	0
0.27327327 	0 	0.0016161223 	0 	0 	0 	-0.0048212391 	-5.5358241e-09 	0
0.27537538 	0 	0.0016147019 	0 	0 	0 	-0.0048089725 	-5.4628305e-09 	0
0.27747748 	0 	0.0016132849 	0 	0 	0 	-0.0047968825 	-5.3765779e-09 	0
0.27957958 	0 	0.0016118808 	0 	0 	0 	-0.0047854304 	-5.2423934e-09 	0
0.28168168 	0 	0.0016104766 	0 	0 	0 	-0.0047739784 	-5.1082089e-09 	0
0.28378378 	0 	0.0016090782 	0 	0 	0 	-0.0047626565 	-4.9761226e-09 	0
0.28588589 	0 	0.0016077082 	0 	0 	0 	-0.0047519602 	-4.8541189e-09 	0
0.28798799 	0 	0.0016063381 	0 	0 	0 	-0.0047412639 	-4.7321153e-09 	0
0.29009009 	0 	0.0016049709 	0 	0 	0 	-0.0047306163 	-4.6122052e-09 	0
0.29219219 	0 	0.0016036427 	0 	0 	0 	-0.0047206237 	-4.5204498e-09 	0
0.29429429 	0 	0.0016023146 	0 	0 	0 	-0.004710631 	-4.4286944e-09 	0
0.2963964 	0 	0.0016009864 	0 	0 	0 	-0.0047006383 	-4.336939e-09 	0
0.2984985 	0 	0.0015996764 	0 	0 	0 	-0.0046912398 	-4.2400338e-09 	0
0.3006006 	0 	0.0015983683 	0 	0 	0 	-0.0046819035 	-4.1425892e-09 	0
0.3027027 	0 	0.0015970603 	0 	0 	0 	-0.0046725671 	-4.0451445e-09 	0
0.3048048 	0 	0.0015957542 	0 	0 	0 	-0.0046636447 	-3.979205e-09 	0
0.30690691 	0 	0.0015944491 	0 	0 	0 	-0.0046549192 	-3.9282551e-09 	0
0.30900901 	0 	0.0015931441 	0 	0 	0 	-0.0046461937 	-3.8773051e-09 	0
0.31111111 	0 	0.001591845 	0 	0 	0 	-0.0046376863 	-3.8356941e-09 	0
0.31321321 	0 	0.0015905556 	0 	0 	0 	-0.0046295289 	-3.8090721e-09 	0
0.31531532 	0 	0.0015892662 	0 	0 	0 	-0.0046213716 	-3.7824502e-09 	0
0.31741742 	0 	0.0015879774 	0 	0 	0 	-0.0046132255 	-3.7541222e-09 	0
0.31951952 	0 	0.0015867151 	0 	0 	0 	-0.0046055983 	-3.6469594e-09 	0
0.32162162 	0 	0.0015854529 	0 	0 	0 	-0.0045979711 	-3.5397966e-09 	0
0.32372372 	0 	0.0015841907 	0 	0 	0 	-0.0045903439 	-3.4326337e-09 	0
0.32582583 	0 	0.001582947 	0 	0 	0 	-0.0045830075 	-3.3262972e-09 	0
0.32792793 	0 	0.0015817165 	0 	0 	0 	-0.0045758761 	-3.2205431e-09 	0
0.33003003 	0 	0.0015804859 	0 	0 	0 	-0.0045687447 	-3.114789e-09 	0
0.33213213 	0 	0.0015792585 	0 	0 	0 	-0.004561649 	-3.0133996e-09 	0
0.33423423 	0 	0.0015780684 	0 	0 	0 	-0.0045549817 	-2.964301e-09 	0
0.33633634 	0 	0.0015768783 	0 	0 	0 	-0.0045483143 	-2.9152025e-09 	0
0.33843844 	0 	0.0015756882 	0 	0 	0 	-0.004541647 	-2.8661039e-09 	0
0.34054054 	0 	0.0015745205 	0 	0 	0 	-0.0045351924 	-2.8175037e-09 	0
0.34264264 	0 	0.0015733761 	0 	0 	0 	-0.0045289599 	-2.7694238e-09 	0
0.34474474 	0 	0.0015722318 	0 	0 	0 	-0.0045227274 	-2.7213439e-09 	0
0.34684685 	0 	0.0015710874 	0 	0 	0 	-0.004516495 	-2.673264e-09 	0
0.34894895 	0 	0.0015699844 	0 	0 	0 	-0.0045105975 	-2.6417416e-09 	0
0.35105105 	0 	0.0015688905 	0 	0 	0 	-0.0045047738 	-2.6138602e-09 	0
0.35315315 	0 	0.0015677966 	0 	0 	0 	-0.00449895 	-2.5859788e-09 	0
0.35525526 	0 	0.0015667051 	0 	0 	0 	-0.0044931513 	-2.5570056e-09 	0
0.35735736 	0 	0.0015656498 	0 	0 	0 	-0.0044877121 	-2.512306e-09 	0
0.35945946 	0 	0.0015645945 	0 	0 	0 	-0.0044822729 	-2.4676064e-09 	0
0.36156156 	0 	0.0015635391 	0 	0 	0 	-0.0044768337 	-2.4229068e-09 	0
0.36366366 	0 	0.0015624898 	0 	0 	0 	-0.0044714742 	-2.3789849e-09 	0
0.36576577 	0 	0.0015614619 	0 	0 	0 	-0.0044663957 	-2.3378053e-09 	0
0.36786787 	0 	0.001560434 	0 	0 	0 	-0.0044613173 	-2.2966257e-09 	0
0.36996997 	0 	0.001559406 	0 	0 	0 	-0.0044562389 	-2.2554461e-09 	0
0.37207207 	0 	0.0015583896 	0 	0 	0 	-0.0044512564 	-2.2235569e-09 	0
0.37417417 	0 	0.0015574022 	0 	0 	0 	-0.0044465163 	-2.2151261e-09 	0
0.37627628 	0 	0.0015564149 	0 	0 	0 	-0.0044417762 	-2.2066953e-09 	0
0.37837838 	0 	0.0015554275 	0 	0 	0 	-0.0044370361 	-2.1982645e-09 	0
0.38048048 	0 	0.0015544527 	0 	0 	0 	-0.0044323751 	-2.1841153e-09 	0
0.38258258 	0 	0.001553516 	0 	0 	0 	-0.004427953 	-2.1527087e-09 	0
0.38468468 	0 	0.0015525793 	0 	0 	0 	-0.004423531 	-2.1213021e-09 	0
0.38678679 	0 	0.0015516425 	0 	0 	0 	-0.0044191089 	-2.0898955e-09 	0
0.38888889 	0 	0.0015507121 	0 	0 	0 	-0.0044147204 	-2.0581808e-09 	0
0.39099099 	0 	0.0015498311 	0 	0 	0 	-0.0044105978 	-2.0240221e-09 	0
0.39309309 	0 	0.0015489501 	0 	0 	0 	-0.0044064752 	-1.9898635e-09 	0
0.3951952 	0 	0.0015480691 	0 	0 	0 	-0.0044023526 	-1.9557048e-09 	0
0.3972973 	0 	0.001547188 	0 	0 	0 	-0.00439823 	-1.9215461e-09 	0
0.3993994 	0 	0.0015463624 	0 	0 	0 	-0.0043943522 	-1.887966e-09 	0
0.4015015 	0 	0.0015455452 	0 	0 	0 	-0.0043905117 	-1.8544739e-09 	0
0.4036036 	0 	0.0015447279 	0 	0 	0 	-0.0043866712 	-1.8209817e-09 	0
0.40570571 	0 	0.0015439107 	0 	0 	0 	-0.0043828307 	-1.7874896e-09 	0
0.40780781 	0 	0.0015431322 	0 	0 	0 	-0.0043791263 	-1.7588145e-09 	0
0.40990991 	0 	0.0015423908 	0 	0 	0 	-0.0043755516 	-1.7347301e-09 	0
0.41201201 	0 	0.0015416493 	0 	0 	0 	-0.0043719769 	-1.7106457e-09 	0
0.41411411 	0 	0.0015409078 	0 	0 	0 	-0.0043684023 	-1.6865612e-09 	0
0.41621622 	0 	0.0015401698 	0 	0 	0 	-0.0043648372 	-1.662819e-09 	0
0.41831832 	0 	0.0015395174 	0 	0 	0 	-0.0043615136 	-1.6476497e-09 	0
0.42042042 	0 	0.0015388651 	0 	0 	0 	-0.0043581899 	-1.6324805e-09 	0
0.42252252 	0 	0.0015382127 	0 	0 	0 	-0.0043548663 	-1.6173112e-09 	0
0.42462462 	0 	0.0015375603 	0 	0 	0 	-0.0043515426 	-1.6021419e-09 	0
0.42672673 	0 	0.0015369466 	0 	0 	0 	-0.0043483237 	-1.5777494e-09 	0
0.42882883 	0 	0.0015363818 	0 	0 	0 	-0.0043452375 	-1.5416798e-09 	0
0.43093093 	0 	0.001535817 	0 	0 	0 	-0.0043421512 	-1.5056101e-09 	0
0.43303303 	0 	0.0015352522 	0 	0 	0 	-0.004339065 	-1.4695405e-09 	0
0.43513514 	0 	0.0015346874 	0 	0 	0 	-0.0043359787 	-1.4334709e-09 	0
0.43723724 	0 	0.001534185 	0 	0 	0 	-0.0043330526 	-1.4070496e-09 	0
0.43933934 	0 	0.0015337075 	0 	0 	0 	-0.0043301905 	-1.3844825e-09 	0
0.44144144 	0 	0.00153323 	0 	0 	0 	-0.0043273284 	-1.3619153e-09 	0
0.44354354 	0 	0.0015327525 	0 	0 	0 	-0.0043244662 	-1.3393482e-09 	0
0.44564565 	0 	0.0015322749 	0 	0 	0 	-0.0043216041 	-1.316781e-09 	0
0.44774775 	0 	0.001531886 	0 	0 	0 	-0.0043189218 	-1.2972971e-09 	0
0.44984985 	0 	0.0015315126 	0 	0 	0 	-0.0043162708 	-1.2783506e-09 	0
0.45195195 	0 	0.0015311392 	0 	0 	0 	-0.0043136198 	-1.2594041e-09 	0
0.45405405 	0 	0.0015307657 	0 	0 	0 	-0.0043109689 	-1.2404576e-09 	0
0.45615616 	0 	0.0015303923 	0 	0 	0 	-0.0043083179 	-1.2215111e-09 	0
0.45825826 	0 	0.0015301187 	0 	0 	0 	-0.0043058352 	-1.1996733e-09 	0
0.46036036 	0 	0.0015298634 	0 	0 	0 	-0.0043033834 	-1.177306e-09 	0
0.46246246 	0 	0.0015296081 	0 	0 	0 	-0.0043009316 	-1.1549386e-09 	0
0.46456456 	0 	0.0015293528 	0 	0 	0 	-0.0042984797 	-1.1325713e-09 	0
0.46666667 	0 	0.0015290976 	0 	0 	0 	-0.0042960279 	-1.1102039e-09 	0
0.46876877 	0 	0.0015289363 	0 	0 	0 	-0.0042937054 	-1.0867432e-09 	-2.9902606e-38
0.47087087 	0 	0.0015288178 	0 	0 	0 	-0.0042914415 	-1.0627865e-09 	-7.3369135e-38
0.47297297 	0 	0.0015286992 	0 	0 	0 	-0.0042891777 	-1.0388297e-09 	-1.1683566e-37
0.47507508 	0 	0.0015285807 	0 	0 	0 	-0.0042869138 	-1.014873e-09 	-1.6030219e-37
0.47717718 	0 	0.0015284621 	0 	0 	0 	-0.0042846499 	-9.9091629e-10 	-2.0376872e-37
0.47927928 	0 	0.001528404 	0 	0 	0 	-0.004282452 	-9.6776041e-10 	-2.3107875e-37
0.48138138 	0 	0.0015284481 	0 	0 	0 	-0.0042803657 	-9.4595823e-10 	-2.3107893e-37
0.48348348 	0 	0.0015284923 	0 	0 	0 	-0.0042782794 	-9.2415604e-10 	-2.310791e-37
0.48558559 	0 	0.0015285364 	0 	0 	0 	-0.0042761931 	-9.0235386e-10 	-2.3107928e-37
0.48768769 	0 	0.0015285805 	0 	0 	0 	-0.0042741067 	-8.8055168e-10 	-2.3107945e-37
0.48978979 	0 	0.0015286246 	0 	0 	0 	-0.0042720204 	-8.587495e-10 	-2.3107963e-37
0.49189189 	0 	0.0015288378 	0 	0 	0 	-0.0042700834 	-8.6302289e-10 	-1.9483889e-37
0.49399399 	0 	0.0015290723 	0 	0 	0 	-0.0042681652 	-8.7059159e-10 	-1.5401819e-37
0.4960961 	0 	0.0015293069 	0 	0 	0 	-0.004266247 	-8.7816028e-10 	-1.1319749e-37
0.4981982 	0 	0.0015295414 	0 	0 	0 	-0.0042643288 	-8.8572898e-10 	-7.2376795e-38
0.5003003 	0 	0.0015297759 	0 	0 	0 	-0.0042624106 	-8.9329768e-10 	-3.1556097e-38
0.5024024 	0 	0.0015300463 	0 	0 	0 	-0.004260528 	-9.3287948e-10 	0
0.5045045 	0 	0.0015304386 	0 	0 	0 	-0.0042587668 	-1.0815009e-09 	0
0.50660661 	0 	0.0015308309 	0 	0 	0 	-0.0042570055 	-1.2301223e-09 	0
0.50870871 	0 	0.0015312231 	0 	0 	0 	-0.0042552443 	-1.3787437e-09 	0
0.51081081 	0 	0.0015316154 	0 	0 	0 	-0.0042534831 	-1.5273651e-09 	0
0.51291291 	0 	0.0015320077 	0 	0 	0 	-0.0042517219 	-1.6759865e-09 	0
0.51501502 	0 	0.0015325013 	0 	0 	0 	-0.0042500173 	-1.8254984e-09 	0
0.51711712 	0 	0.0015331607 	0 	0 	0 	-0.0042484053 	-1.9764681e-09 	0
0.51921922 	0 	0.0015338202 	0 	0 	0 	-0.0042467933 	-2.1274378e-09 	0
0.52132132 	0 	0.0015344796 	0 	0 	0 	-0.0042451813 	-2.2784076e-09 	0
0.52342342 	0 	0.001535139 	0 	0 	0 	-0.0042435693 	-2.4293773e-09 	0
0.52552553 	0 	0.0015357984 	0 	0 	0 	-0.0042419573 	-2.580347e-09 	0
0.52762763 	0 	0.0015366113 	0 	0 	0 	-0.0042403928 	-2.6275199e-09 	0
0.52972973 	0 	0.0015377305 	0 	0 	0 	-0.0042389233 	-2.467483e-09 	0
0.53183183 	0 	0.0015388496 	0 	0 	0 	-0.0042374537 	-2.3074461e-09 	0
0.53393393 	0 	0.0015399688 	0 	0 	0 	-0.0042359841 	-2.1474091e-09 	0
0.53603604 	0 	0.001541088 	0 	0 	0 	-0.0042345145 	-1.9873722e-09 	0
0.53813814 	0 	0.0015422071 	0 	0 	0 	-0.004233045 	-1.8273353e-09 	0
0.54024024 	0 	0.0015433539 	0 	0 	0 	-0.004231586 	-1.666358e-09 	0
0.54234234 	0 	0.0015448213 	0 	0 	0 	-0.004230251 	-1.4944295e-09 	0
0.54444444 	0 	0.0015462888 	0 	0 	0 	-0.0042289159 	-1.3225011e-09 	0
0.54654655 	0 	0.0015477562 	0 	0 	0 	-0.0042275808 	-1.1505727e-09 	0
0.54864865 	0 	0.0015492237 	0 	0 	0 	-0.0042262458 	-9.7864427e-10 	0
0.55075075 	0 	0.0015506911 	0 	0 	0 	-0.0042249107 	-8.0671585e-10 	0
0.55285285 	0 	0.0015521586 	0 	0 	0 	-0.0042235756 	-6.3478742e-10 	0
0.55495495 	0 	0.0015537553 	0 	0 	0 	-0.0042223169 	-5.6195967e-10 	0
0.55705706 	0 	0.0015554373 	0 	0 	0 	-0.0042211085 	-5.5445448e-10 	0
0.55915916 	0 	0.0015571193 	0 	0 	0 	-0.0042199001 	-5.469493e-10 	0
0.56126126 	0 	0.0015588013 	0 	0 	0 	-0.0042186917 	-5.3944412e-10 	0
0.56336336 	0 	0.0015604833 	0 	0 	0 	-0.0042174834 	-5.3193894e-10 	0
0.56546547 	0 	0.0015621653 	0 	0 	0 	-0.004216275 	-5.2443375e-10 	0
0.56756757 	0 	0.0015638473 	0 	0 	0 	-0.0042150666 	-5.1692857e-10 	0
0.56966967 	0 	0.001565761 	0 	0 	0 	-0.0042139632 	-5.103073e-10 	0
0.57177177 	0 	0.0015677029 	0 	0 	0 	-0.0042128727 	-5.0379395e-10 	0
0.57387387 	0 	0.0015696449 	0 	0 	0 	-0.0042117822 	-4.972806e-10 	0
0.57597598 	0 	0.0015715868 	0 	0 	0 	-0.0042106917 	-4.9076725e-10 	0
0.57807808 	0 	0.0015735288 	0 	0 	0 	-0.0042096012 	-4.8425389e-10 	0
0.58018018 	0 	0.0015754708 	0 	0 	0 	-0.0042085107 	-4.7774054e-10 	0
0.58228228 	0 	0.0015774127 	0 	0 	0 	-0.0042074202 	-4.7122719e-10 	0
0.58438438 	0 	0.0015796164 	0 	0 	0 	-0.0042064324 	-4.6499669e-10 	0
0.58648649 	0 	0.0015818397 	0 	0 	0 	-0.0042054523 	-4.587875e-10 	0
0.58858859 	0 	0.0015840631 	0 	0 	0 	-0.0042044722 	-4.5257831e-10 	0
0.59069069 	0 	0.0015862865 	0 	0 	0 	-0.0042034921 	-4.4636912e-10 	0
0.59279279 	0 	0.0015885099 	0 	0 	0 	-0.0042025121 	-4.4015993e-10 	0
0.59489489 	0 	0.0015907332 	0 	0 	0 	-0.004201532 	-4.3395075e-10 	0
0.596997 	0 	0.0015929566 	0 	0 	0 	-0.0042005519 	-4.2774156e-10 	0
