0.048348348 	1.7866891e-07 	0.018401525 	0.99881825 	0 	0 	0 	0 	0
0.05045045 	1.7813548e-07 	0.018725167 	0.99875174 	0 	0 	0 	0 	0
0.052552553 	1.7760205e-07 	0.019048808 	0.99868522 	0 	0 	0 	0 	0
0.054654655 	1.7706861e-07 	0.019372449 	0.9986187 	0 	0 	0 	0 	0
0.056756757 	1.7649327e-07 	0.019744812 	0.99853857 	0 	-3.1968323e-38 	0 	0 	0
0.058858859 	1.7588489e-07 	0.020155584 	0.9984477 	0 	-8.9139945e-38 	0 	0 	0
0.060960961 	1.752765e-07 	0.020566357 	0.99835684 	0 	-1.4631157e-37 	0 	0 	0
0.063063063 	1.7463917e-07 	0.021027626 	0.99825166 	0 	-1.7917517e-37 	0 	0 	0
0.065165165 	1.739627e-07 	0.021557164 	0.99812714 	0 	-1.7917496e-37 	0 	0 	0
0.067267267 	1.7328623e-07 	0.022086702 	0.99800262 	0 	-1.7917474e-37 	0 	0 	0
0.069369369 	1.7257986e-07 	0.022709793 	0.99784498 	0 	-1.3886725e-37 	0 	0 	0
0.071471471 	1.7185216e-07 	0.023399586 	0.99766373 	0 	-6.9821241e-38 	0 	0 	0
0.073573574 	1.7112446e-07 	0.024089378 	0.99748248 	0 	-7.752301e-40 	0 	0 	0
0.075675676 	1.7036332e-07 	0.025026483 	0.9972318 	0 	0 	0 	0 	0
0.077777778 	1.696018e-07 	0.025966396 	0.99698033 	0 	0 	0 	0 	0
0.07987988 	1.6886542e-07 	0.02710111 	0.99662054 	0 	0 	0 	0 	0
0.081981982 	1.6814593e-07 	0.028366791 	0.99618792 	0 	0 	0 	0 	0
0.084084084 	1.6739915e-07 	0.029907408 	0.9956997 	0 	0 	0 	0 	0
0.086186186 	1.6660639e-07 	0.031911154 	0.99511781 	0 	0 	0 	0 	0
0.088288288 	1.6577383e-07 	0.034079373 	0.99430114 	0 	0 	0 	0 	0
0.09039039 	1.6483697e-07 	0.036678608 	0.9928692 	0 	0 	0 	0 	0
0.092492492 	1.5256123e-07 	0.042664027 	0.99163258 	0 	0 	0 	0 	0
0.094594595 	1.1038643e-07 	0.057578341 	0.99091096 	0 	0 	0 	0 	0
0.096696697 	6.8006887e-08 	0.068312136 	0.90322041 	0 	0 	-0.0042265428 	-0.00021928097 	0
0.098798799 	2.5223197e-08 	0.070794025 	0.64386225 	0 	0 	-0.01679584 	-0.00087139972 	0
0.1009009 	6.0125757e-10 	0.058118798 	0.38435378 	0 	0 	-0.026072014 	-0.0012534949 	0
0.103003 	1.9498621e-10 	0.025234085 	0.12464489 	0 	0 	-0.030957356 	-0.0012755586 	0
0.10510511 	0 	0.0019781093 	0 	0 	0 	-0.028560881 	-0.00095003208 	0
0.10720721 	0 	-0.012391908 	0 	0 	0 	-0.01944432 	-0.000303729 	0
0.10930931 	0 	-0.013437908 	0 	0 	0 	-0.014548954 	-2.9819275e-05 	0
0.11141141 	0 	-0.0054566748 	0 	0 	0 	-0.012513513 	-8.2119874e-06 	0
0.11351351 	0 	-0.0017258672 	0 	0 	0 	-0.011252195 	-6.2345346e-07 	0
0.11561562 	0 	-0.00022249959 	0 	0 	0 	-0.010396556 	-3.8146168e-07 	0
0.11771772 	0 	0.00067161756 	0 	0 	0 	-0.0097744569 	-2.7057035e-07 	0
0.11981982 	0 	0.0013040241 	0 	0 	0 	-0.0092526774 	-2.1599476e-07 	0
0.12192192 	0 	0.0016715283 	0 	0 	0 	-0.0088381443 	-1.8187359e-07 	0
0.12402402 	0 	0.0019388471 	0 	0 	0 	-0.0084641716 	-1.5548824e-07 	0
0.12612613 	0 	0.0021374588 	0 	0 	0 	-0.0081514511 	-1.3690173e-07 	0
0.12822823 	0 	0.0023111324 	0 	0 	0 	-0.0078609628 	-1.211459e-07 	0
0.13033033 	0 	0.0024351689 	0 	0 	0 	-0.0076125912 	-1.0889399e-07 	0
0.13243243 	0 	0.0025402041 	0 	0 	0 	-0.0073803422 	-9.7983398e-08 	0
0.13453453 	0 	0.00262023 	0 	0 	0 	-0.0071764322 	-8.9246814e-08 	0
0.13663664 	0 	0.0026891922 	0 	0 	0 	-0.0069850589 	-8.1471969e-08 	0
0.13873874 	0 	0.0027429428 	0 	0 	0 	-0.0068132775 	-7.4965319e-08 	0
0.14084084 	0 	0.0027882612 	0 	0 	0 	-0.0066523565 	-6.9161665e-08 	0
0.14294294 	0 	0.0028251358 	0 	0 	0 	-0.0065047985 	-6.4128804e-08 	0
0.14504505 	0 	0.0028557082 	0 	0 	0 	-0.0063672138 	-5.9671228e-08 	0
0.14714715 	0 	0.0028814984 	0 	0 	0 	-0.0062384709 	-5.5669834e-08 	0
0.14924925 	0 	0.0029021141 	0 	0 	0 	-0.0061192952 	-5.2162048e-08 	0
0.15135135 	0 	0.0029202252 	0 	0 	0 	-0.006005528 	-4.8953172e-08 	0
0.15345345 	0 	0.0029339904 	0 	0 	0 	-0.0059011462 	-4.6262982e-08 	0
0.15555556 	0 	0.0029467076 	0 	0 	0 	-0.0057995265 	-4.4038182e-08 	0
0.15765766 	0 	0.0029558706 	0 	0 	0 	-0.0057072754 	-4.3391898e-08 	0
0.15975976 	0 	0.0029647842 	0 	0 	0 	-0.0056156887 	-4.2968272e-08 	0
0.16186186 	0 	0.0029701519 	0 	0 	0 	-0.0055335419 	-4.570862e-08 	0
0.16396396 	0 	0.0029755196 	0 	0 	0 	-0.0054513951 	-4.8448967e-08 	0
0.16606607 	0 	0.0029786866 	0 	0 	0 	-0.0053766935 	-4.8918287e-08 	-6.5141866e-38
0.16816817 	0 	0.0029815503 	0 	0 	0 	-0.005303018 	-4.9074588e-08 	-1.3926233e-37
0.17027027 	0 	0.0029834932 	0 	0 	0 	-0.0052341477 	-4.625095e-08 	-1.6400818e-37
0.17237237 	0 	0.0029849747 	0 	0 	0 	-0.0051676857 	-4.193381e-08 	-1.640082e-37
0.17447447 	0 	0.0029857804 	0 	0 	0 	-0.0051038789 	-3.7665642e-08 	-1.3314729e-37
0.17657658 	0 	0.0029856781 	0 	0 	0 	-0.0050436407 	-3.3463293e-08 	-6.0810327e-38
0.17867868 	0 	0.002985338 	0 	0 	0 	-0.0049842591 	-2.9534219e-08 	0
0.18078078 	0 	0.0029837431 	0 	0 	0 	-0.0049293962 	-2.7046841e-08 	0
0.18288288 	0 	0.0029821482 	0 	0 	0 	-0.0048745334 	-2.4559464e-08 	0
0.18498498 	0 	0.002979777 	0 	0 	0 	-0.0048237068 	-2.3318449e-08 	0
0.18708709 	0 	0.0029772829 	0 	0 	0 	-0.0047735195 	-2.2274821e-08 	0
0.18918919 	0 	0.0029744482 	0 	0 	0 	-0.0047255486 	-2.134155e-08 	0
0.19129129 	0 	0.0029713203 	0 	0 	0 	-0.0046794859 	-2.0503283e-08 	0
0.19339339 	0 	0.002968073 	0 	0 	0 	-0.0046340839 	-1.9693814e-08 	0
0.1954955 	0 	0.0029642839 	0 	0 	0 	-0.004591681 	-1.9015056e-08 	0
0.1975976 	0 	0.0029604947 	0 	0 	0 	-0.0045492781 	-1.8336297e-08 	0
0.1996997 	0 	0.002956239 	0 	0 	0 	-0.0045094429 	-1.7746102e-08 	0
0.2018018 	0 	0.0029518605 	0 	0 	0 	-0.0044702835 	-1.7179218e-08 	0
0.2039039 	0 	0.0029473353 	0 	0 	0 	-0.0044321915 	-1.6645511e-08 	0
0.20600601 	0 	0.0029425598 	0 	0 	0 	-0.0043959211 	-1.6168424e-08 	0
0.20810811 	0 	0.0029377843 	0 	0 	0 	-0.0043596507 	-1.5691336e-08 	0
0.21021021 	0 	0.0029327579 	0 	0 	0 	-0.0043257497 	-1.5233067e-08 	0
0.21231231 	0 	0.0029277074 	0 	0 	0 	-0.0042920751 	-1.4776595e-08 	0
0.21441441 	0 	0.0029225644 	0 	0 	0 	-0.0042593883 	-1.4346415e-08 	0
0.21651652 	0 	0.0029172935 	0 	0 	0 	-0.0042280637 	-1.3952485e-08 	0
0.21861862 	0 	0.0029120227 	0 	0 	0 	-0.0041967391 	-1.3558554e-08 	0
0.22072072 	0 	0.0029065141 	0 	0 	0 	-0.0041673162 	-1.3200345e-08 	0
0.22282282 	0 	0.0029009764 	0 	0 	0 	-0.0041381263 	-1.2846511e-08 	0
0.22492492 	0 	0.0028953483 	0 	0 	0 	-0.004109561 	-1.250435e-08 	0
0.22702703 	0 	0.0028895309 	0 	0 	0 	-0.0040823057 	-1.218667e-08 	0
0.22912913 	0 	0.0028837135 	0 	0 	0 	-0.0040550503 	-1.186899e-08 	0
0.23123123 	0 	0.0028777567 	0 	0 	0 	-0.004029051 	-1.1582408e-08 	0
0.23333333 	0 	0.0028717443 	0 	0 	0 	-0.0040035526 	-1.1308227e-08 	0
0.23543544 	0 	0.0028657231 	0 	0 	0 	-0.0039781594 	-1.1035518e-08 	0
0.23753754 	0 	0.0028595761 	0 	0 	0 	-0.0039542676 	-1.0783805e-08 	0
0.23963964 	0 	0.0028534292 	0 	0 	0 	-0.0039303757 	-1.0532092e-08 	0
0.24174174 	0 	0.0028472436 	0 	0 	0 	-0.0039070343 	-1.0283933e-08 	0
0.24384384 	0 	0.0028409932 	0 	0 	0 	-0.0038846182 	-1.0041748e-08 	0
0.24594595 	0 	0.0028347427 	0 	0 	0 	-0.003862202 	-9.7995625e-09 	0
0.24804805 	0 	0.0028284333 	0 	0 	0 	-0.0038406521 	-9.57617e-09 	0
0.25015015 	0 	0.0028220903 	0 	0 	0 	-0.0038195981 	-9.3635375e-09 	0
0.25225225 	0 	0.0028157473 	0 	0 	0 	-0.0037985441 	-9.1509051e-09 	0
0.25435435 	0 	0.0028092953 	0 	0 	0 	-0.0037785638 	-8.9575337e-09 	0
0.25645646 	0 	0.0028028244 	0 	0 	0 	-0.0037587695 	-8.7674987e-09 	0
0.25855856 	0 	0.0027963505 	0 	0 	0 	-0.0037389992 	-8.5775848e-09 	0
0.26066066 	0 	0.0027897386 	0 	0 	0 	-0.0037203676 	-8.3934275e-09 	0
0.26276276 	0 	0.0027831268 	0 	0 	0 	-0.003701736 	-8.2092702e-09 	0
0.26486486 	0 	0.002776499 	0 	0 	0 	-0.0036832535 	-8.0295794e-09 	0
0.26696697 	0 	0.0027697729 	0 	0 	0 	-0.0036656967 	-7.8776175e-09 	0
0.26906907 	0 	0.0027630468 	0 	0 	0 	-0.00364814 	-7.7256557e-09 	0
0.27117117 	0 	0.0027563013 	0 	0 	0 	-0.0036307875 	-7.5784739e-09 	0
0.27327327 	0 	0.0027494805 	0 	0 	0 	-0.0036142285 	-7.4498539e-09 	0
0.27537538 	0 	0.0027426597 	0 	0 	0 	-0.0035976695 	-7.3212339e-09 	0
0.27747748 	0 	0.0027358213 	0 	0 	0 	-0.0035813116 	-7.1907587e-09 	0
0.27957958 	0 	0.0027289194 	0 	0 	0 	-0.0035656811 	-7.0535767e-09 	0
0.28168168 	0 	0.0027220175 	0 	0 	0 	-0.0035500507 	-6.9163948e-09 	0
0.28378378 	0 	0.002715104 	0 	0 	0 	-0.0035345695 	-6.7811715e-09 	0
0.28588589 	0 	0.0027081345 	0 	0 	0 	-0.0035198061 	-6.6553602e-09 	0
0.28798799 	0 	0.002701165 	0 	0 	0 	-0.0035050427 	-6.5295489e-09 	0
0.29009009 	0 	0.0026941904 	0 	0 	0 	-0.0034903356 	-6.4048288e-09 	0
0.29219219 	0 	0.0026871472 	0 	0 	0 	-0.0034763854 	-6.2947836e-09 	0
0.29429429 	0 	0.0026801041 	0 	0 	0 	-0.0034624352 	-6.1847384e-09 	0
0.2963964 	0 	0.002673061 	0 	0 	0 	-0.0034484851 	-6.0746932e-09 	0
0.2984985 	0 	0.002665924 	0 	0 	0 	-0.0034352254 	-5.9691991e-09 	0
0.3006006 	0 	0.0026587772 	0 	0 	0 	-0.0034220381 	-5.8641819e-09 	0
0.3027027 	0 	0.0026516304 	0 	0 	0 	-0.0034088508 	-5.7591646e-09 	0
0.3048048 	0 	0.0026444059 	0 	0 	0 	-0.0033961474 	-5.6673174e-09 	0
0.30690691 	0 	0.0026371444 	0 	0 	0 	-0.0033836743 	-5.5817361e-09 	0
0.30900901 	0 	0.0026298828 	0 	0 	0 	-0.0033712012 	-5.4961548e-09 	0
0.31111111 	0 	0.0026225799 	0 	0 	0 	-0.0033589854 	-5.4153312e-09 	0
0.31321321 	0 	0.0026152105 	0 	0 	0 	-0.0033471827 	-5.3421438e-09 	0
0.31531532 	0 	0.0026078411 	0 	0 	0 	-0.00333538 	-5.2689564e-09 	0
0.31741742 	0 	0.0026004694 	0 	0 	0 	-0.0033235906 	-5.195384e-09 	0
0.31951952 	0 	0.0025929899 	0 	0 	0 	-0.0033124193 	-5.104017e-09 	0
0.32162162 	0 	0.0025855105 	0 	0 	0 	-0.003301248 	-5.0126501e-09 	0
0.32372372 	0 	0.0025780311 	0 	0 	0 	-0.0032900766 	-4.9212831e-09 	0
0.32582583 	0 	0.0025704859 	0 	0 	0 	-0.0032792545 	-4.8327942e-09 	0
0.32792793 	0 	0.0025628943 	0 	0 	0 	-0.0032686784 	-4.7463334e-09 	0
0.33003003 	0 	0.0025553028 	0 	0 	0 	-0.0032581024 	-4.6598726e-09 	0
0.33213213 	0 	0.0025477031 	0 	0 	0 	-0.0032475696 	-4.5749703e-09 	0
0.33423423 	0 	0.0025400063 	0 	0 	0 	-0.0032375556 	-4.5087387e-09 	0
0.33633634 	0 	0.0025323095 	0 	0 	0 	-0.0032275417 	-4.4425071e-09 	0
0.33843844 	0 	0.0025246127 	0 	0 	0 	-0.0032175277 	-4.3762755e-09 	0
0.34054054 	0 	0.0025168673 	0 	0 	0 	-0.0032077747 	-4.3118857e-09 	0
0.34264264 	0 	0.002509071 	0 	0 	0 	-0.0031982942 	-4.2494189e-09 	0
0.34474474 	0 	0.0025012748 	0 	0 	0 	-0.0031888136 	-4.1869522e-09 	0
0.34684685 	0 	0.0024934786 	0 	0 	0 	-0.0031793331 	-4.1244854e-09 	0
0.34894895 	0 	0.0024855889 	0 	0 	0 	-0.0031702692 	-4.0694066e-09 	0
0.35105105 	0 	0.0024776787 	0 	0 	0 	-0.0031612969 	-4.0159524e-09 	0
0.35315315 	0 	0.0024697685 	0 	0 	0 	-0.0031523246 	-3.9624982e-09 	0
0.35525526 	0 	0.0024618497 	0 	0 	0 	-0.0031433837 	-3.9089301e-09 	0
0.35735736 	0 	0.0024538067 	0 	0 	0 	-0.0031348948 	-3.8537211e-09 	0
0.35945946 	0 	0.0024457637 	0 	0 	0 	-0.003126406 	-3.798512e-09 	0
0.36156156 	0 	0.0024377207 	0 	0 	0 	-0.0031179171 	-3.743303e-09 	0
0.36366366 	0 	0.0024296496 	0 	0 	0 	-0.0031095298 	-3.6889157e-09 	0
0.36576577 	0 	0.0024214793 	0 	0 	0 	-0.0031015009 	-3.6374258e-09 	0
0.36786787 	0 	0.0024133089 	0 	0 	0 	-0.0030934719 	-3.585936e-09 	0
0.36996997 	0 	0.0024051386 	0 	0 	0 	-0.0030854429 	-3.5344462e-09 	0
0.37207207 	0 	0.0023969348 	0 	0 	0 	-0.0030775388 	-3.486286e-09 	0
0.37417417 	0 	0.0023886467 	0 	0 	0 	-0.00306995 	-3.4465331e-09 	0
0.37627628 	0 	0.0023803586 	0 	0 	0 	-0.0030623611 	-3.4067802e-09 	0
0.37837838 	0 	0.0023720704 	0 	0 	0 	-0.0030547723 	-3.3670273e-09 	0
0.38048048 	0 	0.0023637526 	0 	0 	0 	-0.0030472886 	-3.3261738e-09 	0
0.38258258 	0 	0.002355345 	0 	0 	0 	-0.0030401223 	-3.2819988e-09 	0
0.38468468 	0 	0.0023469375 	0 	0 	0 	-0.003032956 	-3.2378238e-09 	0
0.38678679 	0 	0.00233853 	0 	0 	0 	-0.0030257897 	-3.1936489e-09 	0
0.38888889 	0 	0.0023301098 	0 	0 	0 	-0.0030186689 	-3.1496099e-09 	0
0.39099099 	0 	0.002321589 	0 	0 	0 	-0.0030119086 	-3.1066494e-09 	0
0.39309309 	0 	0.0023130681 	0 	0 	0 	-0.0030051483 	-3.063689e-09 	0
0.3951952 	0 	0.0023045473 	0 	0 	0 	-0.002998388 	-3.0207285e-09 	0
0.3972973 	0 	0.0022960265 	0 	0 	0 	-0.0029916277 	-2.9777681e-09 	0
0.3993994 	0 	0.0022874258 	0 	0 	0 	-0.0029852068 	-2.9364608e-09 	0
0.4015015 	0 	0.0022788131 	0 	0 	0 	-0.0029788376 	-2.8954048e-09 	0
0.4036036 	0 	0.0022702003 	0 	0 	0 	-0.0029724683 	-2.8543488e-09 	0
0.40570571 	0 	0.0022615875 	0 	0 	0 	-0.0029660991 	-2.8132928e-09 	0
0.40780781 	0 	0.0022529459 	0 	0 	0 	-0.0029599242 	-2.7742969e-09 	0
0.40990991 	0 	0.0022442768 	0 	0 	0 	-0.0029539346 	-2.7372643e-09 	0
0.41201201 	0 	0.0022356077 	0 	0 	0 	-0.0029479449 	-2.7002318e-09 	0
0.41411411 	0 	0.0022269386 	0 	0 	0 	-0.0029419553 	-2.6631992e-09 	0
0.41621622 	0 	0.0022182685 	0 	0 	0 	-0.0029359799 	-2.6263064e-09 	0
0.41831832 	0 	0.0022095712 	0 	0 	0 	-0.0029303625 	-2.5929152e-09 	0
0.42042042 	0 	0.0022008738 	0 	0 	0 	-0.0029247451 	-2.5595241e-09 	0
0.42252252 	0 	0.0021921765 	0 	0 	0 	-0.0029191276 	-2.5261329e-09 	0
0.42462462 	0 	0.0021834792 	0 	0 	0 	-0.0029135102 	-2.4927418e-09 	0
0.42672673 	0 	0.0021747779 	0 	0 	0 	-0.0029080542 	-2.4571657e-09 	0
0.42882883 	0 	0.0021660714 	0 	0 	0 	-0.0029028025 	-2.4188235e-09 	0
0.43093093 	0 	0.002157365 	0 	0 	0 	-0.0028975508 	-2.3804813e-09 	0
0.43303303 	0 	0.0021486585 	0 	0 	0 	-0.0028922992 	-2.342139e-09 	0
0.43513514 	0 	0.0021399521 	0 	0 	0 	-0.0028870475 	-2.3037968e-09 	0
0.43723724 	0 	0.0021312763 	0 	0 	0 	-0.0028820527 	-2.2688728e-09 	0
0.43933934 	0 	0.0021226127 	0 	0 	0 	-0.0028771603 	-2.2353143e-09 	0
0.44144144 	0 	0.0021139491 	0 	0 	0 	-0.002872268 	-2.2017557e-09 	0
0.44354354 	0 	0.0021052855 	0 	0 	0 	-0.0028673757 	-2.1681972e-09 	0
0.44564565 	0 	0.002096622 	0 	0 	0 	-0.0028624834 	-2.1346386e-09 	0
0.44774775 	0 	0.0020880605 	0 	0 	0 	-0.0028578938 	-2.102535e-09 	0
0.44984985 	0 	0.0020795168 	0 	0 	0 	-0.0028533571 	-2.070685e-09 	0
0.45195195 	0 	0.0020709732 	0 	0 	0 	-0.0028488203 	-2.038835e-09 	0
0.45405405 	0 	0.0020624295 	0 	0 	0 	-0.0028442835 	-2.006985e-09 	0
0.45615616 	0 	0.0020538859 	0 	0 	0 	-0.0028397467 	-1.975135e-09 	0
0.45825826 	0 	0.0020455157 	0 	0 	0 	-0.0028355096 	-1.9428544e-09 	0
0.46036036 	0 	0.0020371773 	0 	0 	0 	-0.0028313274 	-1.910495e-09 	0
0.46246246 	0 	0.0020288389 	0 	0 	0 	-0.0028271452 	-1.8781355e-09 	0
0.46456456 	0 	0.0020205005 	0 	0 	0 	-0.0028229631 	-1.8457761e-09 	0
0.46666667 	0 	0.0020121621 	0 	0 	0 	-0.0028187809 	-1.8134167e-09 	0
0.46876877 	0 	0.0020040521 	0 	0 	0 	-0.0028148435 	-1.7809309e-09 	-3.9206522e-38
0.47087087 	0 	0.0019960456 	0 	0 	0 	-0.0028110172 	-1.7483879e-09 	-9.6197253e-38
0.47297297 	0 	0.0019880392 	0 	0 	0 	-0.002807191 	-1.7158449e-09 	-1.5318798e-37
0.47507508 	0 	0.0019800327 	0 	0 	0 	-0.0028033647 	-1.6833019e-09 	-2.1017872e-37
0.47717718 	0 	0.0019720263 	0 	0 	0 	-0.0027995384 	-1.6507589e-09 	-2.6716945e-37
0.47927928 	0 	0.0019642116 	0 	0 	0 	-0.0027958461 	-1.6184848e-09 	-3.0297674e-37
0.48138138 	0 	0.0019567212 	0 	0 	0 	-0.0027923803 	-1.5866654e-09 	-3.0297697e-37
0.48348348 	0 	0.0019492307 	0 	0 	0 	-0.0027889145 	-1.554846e-09 	-3.029772e-37
0.48558559 	0 	0.0019417403 	0 	0 	0 	-0.0027854488 	-1.5230266e-09 	-3.0297743e-37
0.48768769 	0 	0.0019342498 	0 	0 	0 	-0.002781983 	-1.4912072e-09 	-3.0297766e-37
0.48978979 	0 	0.0019267594 	0 	0 	0 	-0.0027785172 	-1.4593878e-09 	-3.0297789e-37
0.49189189 	0 	0.0019199492 	0 	0 	0 	-0.0027753772 	-1.4344787e-09 	-2.5546118e-37
0.49399399 	0 	0.001913225 	0 	0 	0 	-0.0027722784 	-1.4104429e-09 	-2.0193951e-37
0.4960961 	0 	0.0019065007 	0 	0 	0 	-0.0027691796 	-1.3864072e-09 	-1.4841783e-37
0.4981982 	0 	0.0018997765 	0 	0 	0 	-0.0027660807 	-1.3623714e-09 	-9.4896157e-38
0.5003003 	0 	0.0018930523 	0 	0 	0 	-0.0027629819 	-1.3383356e-09 	-4.1374481e-38
0.5024024 	0 	0.0018865915 	0 	0 	0 	-0.0027599719 	-1.3231248e-09 	0
0.5045045 	0 	0.0018810283 	0 	0 	0 	-0.0027572645 	-1.3379726e-09 	0
0.50660661 	0 	0.001875465 	0 	0 	0 	-0.002754557 	-1.3528203e-09 	0
0.50870871 	0 	0.0018699017 	0 	0 	0 	-0.0027518496 	-1.3676681e-09 	0
0.51081081 	0 	0.0018643384 	0 	0 	0 	-0.0027491421 	-1.3825159e-09 	0
0.51291291 	0 	0.0018587752 	0 	0 	0 	-0.0027464347 	-1.3973637e-09 	0
0.51501502 	0 	0.0018537076 	0 	0 	0 	-0.0027438838 	-1.4365089e-09 	0
0.51711712 	0 	0.0018494515 	0 	0 	0 	-0.0027415895 	-1.5154349e-09 	0
0.51921922 	0 	0.0018451954 	0 	0 	0 	-0.0027392951 	-1.5943609e-09 	0
0.52132132 	0 	0.0018409393 	0 	0 	0 	-0.0027370007 	-1.6732869e-09 	0
0.52342342 	0 	0.0018366833 	0 	0 	0 	-0.0027347064 	-1.7522129e-09 	0
0.52552553 	0 	0.0018324272 	0 	0 	0 	-0.002732412 	-1.831139e-09 	0
0.52762763 	0 	0.0018286706 	0 	0 	0 	-0.0027302643 	-2.0239978e-09 	0
0.52972973 	0 	0.0018259114 	0 	0 	0 	-0.0027284092 	-2.4443011e-09 	0
0.53183183 	0 	0.0018231521 	0 	0 	0 	-0.0027265541 	-2.8646044e-09 	0
0.53393393 	0 	0.0018203928 	0 	0 	0 	-0.002724699 	-3.2849077e-09 	0
0.53603604 	0 	0.0018176335 	0 	0 	0 	-0.0027228439 	-3.705211e-09 	0
0.53813814 	0 	0.0018148742 	0 	0 	0 	-0.0027209888 	-4.1255143e-09 	0
0.54024024 	0 	0.0018123569 	0 	0 	0 	-0.0027191709 	-4.5158743e-09 	0
0.54234234 	0 	0.0018126566 	0 	0 	0 	-0.0027177861 	-4.5575267e-09 	0
0.54444444 	0 	0.0018129564 	0 	0 	0 	-0.0027164012 	-4.599179e-09 	0
0.54654655 	0 	0.0018132562 	0 	0 	0 	-0.0027150163 	-4.6408314e-09 	0
0.54864865 	0 	0.001813556 	0 	0 	0 	-0.0027136315 	-4.6824837e-09 	0
0.55075075 	0 	0.0018138558 	0 	0 	0 	-0.0027122466 	-4.7241361e-09 	0
0.55285285 	0 	0.0018141555 	0 	0 	0 	-0.0027108617 	-4.7657885e-09 	0
0.55495495 	0 	0.0018168615 	0 	0 	0 	-0.0027097744 	-4.4830632e-09 	0
0.55705706 	0 	0.0018211535 	0 	0 	0 	-0.0027088833 	-3.9865232e-09 	0
0.55915916 	0 	0.0018254455 	0 	0 	0 	-0.0027079921 	-3.4899832e-09 	0
0.56126126 	0 	0.0018297374 	0 	0 	0 	-0.0027071009 	-2.9934432e-09 	0
0.56336336 	0 	0.0018340294 	0 	0 	0 	-0.0027062097 	-2.4969032e-09 	0
0.56546547 	0 	0.0018383214 	0 	0 	0 	-0.0027053185 	-2.0003632e-09 	0
0.56756757 	0 	0.0018426134 	0 	0 	0 	-0.0027044273 	-1.5038232e-09 	0
0.56966967 	0 	0.0018497597 	0 	0 	0 	-0.0027040337 	-1.266676e-09 	0
0.57177177 	0 	0.0018572546 	0 	0 	0 	-0.0027037009 	-1.0611991e-09 	0
0.57387387 	0 	0.0018647494 	0 	0 	0 	-0.002703368 	-8.5572222e-10 	0
0.57597598 	0 	0.0018722443 	0 	0 	0 	-0.0027030351 	-6.5024531e-10 	0
0.57807808 	0 	0.0018797392 	0 	0 	0 	-0.0027027022 	-4.4476841e-10 	0
0.58018018 	0 	0.001887234 	0 	0 	0 	-0.0027023694 	-2.3929151e-10 	0
0.58228228 	0 	0.0018947289 	0 	0 	0 	-0.0027020365 	-3.3814604e-11 	0
0.58438438 	0 	0.0019055835 	0 	0 	0 	-0.0027022593 	1.5253306e-11 	0
0.58648649 	0 	0.0019166913 	0 	0 	0 	-0.0027025241 	5.2536224e-11 	0
0.58858859 	0 	0.0019277991 	0 	0 	0 	-0.0027027888 	8.9819141e-11 	0
0.59069069 	0 	0.0019389069 	0 	0 	0 	-0.0027030535 	1.2710206e-10 	0
0.59279279 	0 	0.0019500147 	0 	0 	0 	-0.0027033182 	1.6438498e-10 	0
0.59489489 	0 	0.0019611225 	0 	0 	0 	-0.0027035829 	2.0166789e-10 	0
0.596997 	0 	0.0019722303 	0 	0 	0 	-0.0027038476 	2.3895081e-10 	0
