0.43093093 	7.091621e-17 	6.4986215e-21 	0 	-0.001593579 	-2.3011561e-07 	0
0.43303303 	7.091621e-17 	6.4986215e-21 	0 	-0.0015924116 	-2.323992e-07 	0
0.43513514 	7.0724191e-17 	6.9737371e-21 	0 	-0.001591235 	-2.3451068e-07 	0
0.43723724 	7.0724191e-17 	6.9737371e-21 	0 	-0.0015900531 	-2.3652261e-07 	0
0.43933934 	7.0724191e-17 	6.9737371e-21 	0 	-0.0015888712 	-2.3853453e-07 	0
0.44144144 	7.0724191e-17 	6.9737371e-21 	0 	-0.0015876893 	-2.4054646e-07 	0
0.44354354 	7.0724191e-17 	6.9737371e-21 	0 	-0.0015865073 	-2.4255839e-07 	0
0.44564565 	7.0724191e-17 	6.9737371e-21 	0 	-0.0015853254 	-2.4457031e-07 	0
0.44774775 	7.0523563e-17 	7.3778841e-21 	0 	-0.0015841408 	-2.4648146e-07 	0
0.44984985 	7.0523563e-17 	7.3778841e-21 	0 	-0.0015829486 	-2.4811274e-07 	0
0.45195195 	7.0523563e-17 	7.3778841e-21 	0 	-0.0015817564 	-2.4974403e-07 	0
0.45405405 	7.0523563e-17 	7.3778841e-21 	0 	-0.0015805642 	-2.5137531e-07 	0
0.45615616 	7.0523563e-17 	7.3778841e-21 	0 	-0.0015793719 	-2.5300659e-07 	0
0.45825826 	7.0523563e-17 	7.3778841e-21 	0 	-0.0015781797 	-2.5463787e-07 	0
0.46036036 	7.0523563e-17 	7.3778841e-21 	0 	-0.0015769875 	-2.5626915e-07 	0
0.46246246 	7.0315098e-17 	7.7233723e-21 	0 	-0.0015757918 	-2.576884e-07 	0
0.46456456 	7.0315098e-17 	7.7233723e-21 	0 	-0.0015745946 	-2.5901689e-07 	0
0.46666667 	7.0315098e-17 	7.7233723e-21 	0 	-0.0015733973 	-2.6034539e-07 	0
0.46876877 	7.0315098e-17 	7.7233723e-21 	0 	-0.0015722001 	-2.6167388e-07 	0
0.47087087 	7.0315098e-17 	7.7233723e-21 	0 	-0.0015710028 	-2.6300237e-07 	0
0.47297297 	7.0315098e-17 	7.7233723e-21 	0 	-0.0015698056 	-2.6433087e-07 	0
0.47507508 	7.0315098e-17 	7.7233723e-21 	0 	-0.0015686084 	-2.6565936e-07 	0
0.47717718 	7.0099189e-17 	8.022277e-21 	0 	-0.0015674098 	-2.6669611e-07 	0
0.47927928 	7.0099189e-17 	8.022277e-21 	0 	-0.0015662111 	-2.677123e-07 	0
0.48138138 	7.0099189e-17 	8.022277e-21 	0 	-0.0015650124 	-2.6872848e-07 	0
0.48348348 	7.0099189e-17 	8.022277e-21 	0 	-0.0015638137 	-2.6974466e-07 	0
0.48558559 	7.0099189e-17 	8.022277e-21 	0 	-0.0015626151 	-2.7076084e-07 	0
0.48768769 	7.0099189e-17 	8.022277e-21 	0 	-0.0015614164 	-2.7177702e-07 	0
0.48978979 	7.0099189e-17 	8.022277e-21 	0 	-0.0015602177 	-2.727932e-07 	0
0.49189189 	6.9876162e-17 	8.2500373e-21 	0 	-0.0015590233 	-2.7337955e-07 	0
0.49399399 	6.9876162e-17 	8.2500373e-21 	0 	-0.0015578291 	-2.7394805e-07 	0
0.4960961 	6.9876162e-17 	8.2500373e-21 	0 	-0.0015566348 	-2.7451655e-07 	0
