0.05045045 	1.9146315e-07 	0.016898656 	0.99971163 	0 	0 	0 	0 	0
0.052552553 	1.9122087e-07 	0.017210382 	0.99969492 	0 	0 	0 	0 	0
0.054654655 	1.9097859e-07 	0.017522108 	0.99967822 	0 	0 	0 	0 	0
0.056756757 	1.9071501e-07 	0.017881401 	0.99965776 	0 	-2.9078986e-38 	0 	0 	0
0.058858859 	1.9043463e-07 	0.018278196 	0.99963433 	0 	-8.1083365e-38 	0 	0 	0
0.060960961 	1.9015425e-07 	0.018674991 	0.9996109 	0 	-1.3308774e-37 	0 	0 	0
0.063063063 	1.8985904e-07 	0.019121149 	0.9995834 	0 	-1.6298109e-37 	0 	0 	0
0.065165165 	1.8954377e-07 	0.019634045 	0.99955039 	0 	-1.629809e-37 	0 	0 	0
0.067267267 	1.8922849e-07 	0.020146941 	0.99951738 	0 	-1.629807e-37 	0 	0 	0
0.069369369 	1.8889774e-07 	0.02075175 	0.99947466 	0 	-1.2631626e-37 	0 	0 	0
0.071471471 	1.8855596e-07 	0.02142209 	0.99942503 	0 	-6.3510709e-38 	0 	0 	0
0.073573574 	1.8821418e-07 	0.022092429 	0.9993754 	0 	-7.0516383e-40 	0 	0 	0
0.075675676 	1.8785779e-07 	0.023005065 	0.99930454 	0 	0 	0 	0 	0
0.077777778 	1.8750124e-07 	0.023920452 	0.99923344 	0 	0 	0 	0 	0
0.07987988 	1.8715691e-07 	0.02502954 	0.9991283 	0 	0 	0 	0 	0
0.081981982 	1.8682081e-07 	0.026268857 	0.99900026 	0 	0 	0 	0 	0
0.084084084 	1.8646691e-07 	0.027777852 	0.99885523 	0 	0 	0 	0 	0
0.086186186 	1.8608306e-07 	0.029741116 	0.99868156 	0 	0 	0 	0 	0
0.088288288 	1.857889e-07 	0.031872616 	0.9984358 	0 	0 	0 	0 	0
0.09039039 	1.8572981e-07 	0.034444987 	0.99800116 	0 	0 	0 	0 	0
0.092492492 	1.7282869e-07 	0.040434302 	0.99765023 	0 	0 	0 	0 	0
0.094594595 	1.2606496e-07 	0.055433617 	0.99752001 	0 	0 	0 	0 	0
0.096696697 	7.8629721e-08 	0.066226353 	0.90956627 	0 	0 	-0.0042934985 	-0.00022075184 	0
0.098798799 	2.9869019e-08 	0.068715742 	0.64825804 	0 	0 	-0.017061915 	-0.00087724477 	0
0.1009009 	1.5553512e-09 	0.055880963 	0.38689837 	0 	0 	-0.026554026 	-0.0012619196 	0
0.103003 	5.0439621e-10 	0.022613961 	0.1254701 	0 	0 	-0.031677727 	-0.0012841702 	0
0.10510511 	0 	-0.00086853012 	0 	0 	0 	-0.029432549 	-0.0009564725 	0
0.10720721 	0 	-0.015321306 	0 	0 	0 	-0.020386941 	-0.00030582214 	0
0.10930931 	0 	-0.016252203 	0 	0 	0 	-0.015564455 	-3.004217e-05 	0
0.11141141 	0 	-0.0080218111 	0 	0 	0 	-0.013603201 	-8.2428521e-06 	0
0.11351351 	0 	-0.004152648 	0 	0 	0 	-0.01241673 	-5.9042853e-07 	0
0.11561562 	0 	-0.0025689911 	0 	0 	0 	-0.011636284 	-3.5169917e-07 	0
0.11771772 	0 	-0.001603674 	0 	0 	0 	-0.011080066 	-2.4328306e-07 	0
0.11981982 	0 	-0.00090397207 	0 	0 	0 	-0.010620169 	-1.9084454e-07 	0
0.12192192 	0 	-0.00049346971 	0 	0 	0 	-0.010260341 	-1.5854779e-07 	0
0.12402402 	0 	-0.00019234197 	0 	0 	0 	-0.00993836 	-1.3386863e-07 	0
0.12612613 	0 	3.7229096e-05 	0 	0 	0 	-0.0096706076 	-1.1702051e-07 	0
0.12822823 	0 	0.00024082781 	0 	0 	0 	-0.009422538 	-1.0301476e-07 	0
0.13033033 	0 	0.00039005377 	0 	0 	0 	-0.0092121902 	-9.2090114e-08 	0
0.13243243 	0 	0.00051846552 	0 	0 	0 	-0.0090162824 	-8.2344926e-08 	0
0.13453453 	0 	0.00061912785 	0 	0 	0 	-0.0088456212 	-7.4567312e-08 	0
0.13663664 	0 	0.00070751436 	0 	0 	0 	-0.0086861286 	-6.7660115e-08 	0
0.13873874 	0 	0.000779326 	0 	0 	0 	-0.0085439977 	-6.1891853e-08 	0
0.14084084 	0 	0.00084194971 	0 	0 	0 	-0.0084114909 	-5.6754935e-08 	0
0.14294294 	0 	0.00089509717 	0 	0 	0 	-0.0082908068 	-5.2305723e-08 	0
0.14504505 	0 	0.00094117198 	0 	0 	0 	-0.0081789467 	-4.8369786e-08 	0
0.14714715 	0 	0.00098198963 	0 	0 	0 	-0.0080748822 	-4.4840791e-08 	0
0.14924925 	0 	0.0010171188 	0 	0 	0 	-0.007979253 	-4.1752127e-08 	0
0.15135135 	0 	0.0010494272 	0 	0 	0 	-0.0078883832 	-3.8890382e-08 	0
0.15345345 	0 	0.0010768409 	0 	0 	0 	-0.0078057722 	-3.64224e-08 	0
0.15555556 	0 	0.0011030594 	0 	0 	0 	-0.0077255771 	-3.4064907e-08 	0
0.15765766 	0 	0.001125224 	0 	0 	0 	-0.0076535765 	-3.2082167e-08 	0
0.15975976 	0 	0.001147124 	0 	0 	0 	-0.0075821538 	-3.0170732e-08 	0
0.16186186 	0 	0.0011652634 	0 	0 	0 	-0.0075189438 	-2.9272517e-08 	0
0.16396396 	0 	0.0011834028 	0 	0 	0 	-0.0074557337 	-2.8374303e-08 	0
0.16606607 	0 	0.0011987608 	0 	0 	0 	-0.0073989842 	-2.8172861e-08 	-4.4411205e-38
0.16816817 	0 	0.0012137354 	0 	0 	0 	-0.007343125 	-2.8067457e-08 	-9.4943667e-38
0.17027027 	0 	0.0012272828 	0 	0 	0 	-0.0072914011 	-2.7863403e-08 	-1.1181444e-37
0.17237237 	0 	0.0012401149 	0 	0 	0 	-0.0072417495 	-2.7609909e-08 	-1.1181445e-37
0.17447447 	0 	0.0012522528 	0 	0 	0 	-0.0071943653 	-2.6882439e-08 	-9.0774675e-38
0.17657658 	0 	0.0012634577 	0 	0 	0 	-0.0071500284 	-2.5517961e-08 	-4.1458129e-38
0.17867868 	0 	0.0012744352 	0 	0 	0 	-0.0071064212 	-2.4117454e-08 	0
0.18078078 	0 	0.0012842125 	0 	0 	0 	-0.007066664 	-2.2526873e-08 	0
0.18288288 	0 	0.0012939899 	0 	0 	0 	-0.0070269068 	-2.0936292e-08 	0
0.18498498 	0 	0.0013028153 	0 	0 	0 	-0.0069905695 	-1.9432799e-08 	0
0.18708709 	0 	0.0013114899 	0 	0 	0 	-0.0069547739 	-1.7943099e-08 	0
0.18918919 	0 	0.0013197464 	0 	0 	0 	-0.0069208373 	-1.6547753e-08 	0
0.19129129 	0 	0.0013276429 	0 	0 	0 	-0.0068885011 	-1.5233635e-08 	0
0.19339339 	0 	0.0013354156 	0 	0 	0 	-0.0068567148 	-1.4018313e-08 	0
0.1954955 	0 	0.0013426259 	0 	0 	0 	-0.0068274245 	-1.3251421e-08 	0
0.1975976 	0 	0.0013498362 	0 	0 	0 	-0.0067981342 	-1.2484529e-08 	0
0.1996997 	0 	0.0013565517 	0 	0 	0 	-0.0067709718 	-1.1947594e-08 	0
0.2018018 	0 	0.0013631369 	0 	0 	0 	-0.0067443693 	-1.1471186e-08 	0
0.2039039 	0 	0.0013695491 	0 	0 	0 	-0.0067186459 	-1.1075174e-08 	0
0.20600601 	0 	0.0013756659 	0 	0 	0 	-0.0066944224 	-1.0816368e-08 	0
0.20810811 	0 	0.0013817826 	0 	0 	0 	-0.006670199 	-1.0557562e-08 	0
0.21021021 	0 	0.0013876066 	0 	0 	0 	-0.0066479099 	-1.0122409e-08 	0
0.21231231 	0 	0.0013934026 	0 	0 	0 	-0.0066258057 	-9.670412e-09 	0
0.21441441 	0 	0.0013990955 	0 	0 	0 	-0.0066045 	-9.280646e-09 	0
0.21651652 	0 	0.001404646 	0 	0 	0 	-0.0065842954 	-8.976679e-09 	0
0.21861862 	0 	0.0014101965 	0 	0 	0 	-0.0065640909 	-8.6727121e-09 	0
0.22072072 	0 	0.0014155213 	0 	0 	0 	-0.0065454082 	-8.3888733e-09 	0
0.22282282 	0 	0.0014208185 	0 	0 	0 	-0.0065269121 	-8.1075001e-09 	0
0.22492492 	0 	0.0014260334 	0 	0 	0 	-0.0065089121 	-7.8328005e-09 	0
0.22702703 	0 	0.0014310756 	0 	0 	0 	-0.0064919528 	-7.5720978e-09 	0
0.22912913 	0 	0.0014361178 	0 	0 	0 	-0.0064749935 	-7.311395e-09 	0
0.23123123 	0 	0.0014410292 	0 	0 	0 	-0.0064590248 	-7.1245448e-09 	0
0.23333333 	0 	0.0014458884 	0 	0 	0 	-0.0064434511 	-6.9671468e-09 	0
0.23543544 	0 	0.0014507399 	0 	0 	0 	-0.0064279597 	-6.8088541e-09 	0
0.23753754 	0 	0.0014554814 	0 	0 	0 	-0.0064136412 	-6.6377948e-09 	0
0.23963964 	0 	0.0014602229 	0 	0 	0 	-0.0063993228 	-6.4667356e-09 	0
0.24174174 	0 	0.0014649315 	0 	0 	0 	-0.00638543 	-6.2656173e-09 	0
0.24384384 	0 	0.001469585 	0 	0 	0 	-0.0063722527 	-6.0139788e-09 	0
0.24594595 	0 	0.0014742385 	0 	0 	0 	-0.0063590753 	-5.7623404e-09 	0
0.24804805 	0 	0.0014788475 	0 	0 	0 	-0.0063465596 	-5.5592088e-09 	0
0.25015015 	0 	0.0014834308 	0 	0 	0 	-0.0063344227 	-5.3838506e-09 	0
0.25225225 	0 	0.0014880142 	0 	0 	0 	-0.0063222859 	-5.2084924e-09 	0
0.25435435 	0 	0.001492523 	0 	0 	0 	-0.0063109597 	-5.0664274e-09 	0
0.25645646 	0 	0.0014970189 	0 	0 	0 	-0.0062997739 	-4.9301294e-09 	0
0.25855856 	0 	0.0015015126 	0 	0 	0 	-0.006288606 	-4.7924493e-09 	0
0.26066066 	0 	0.0015059001 	0 	0 	0 	-0.006278289 	-4.5890396e-09 	0
0.26276276 	0 	0.0015102875 	0 	0 	0 	-0.006267972 	-4.3856299e-09 	0
0.26486486 	0 	0.0015146636 	0 	0 	0 	-0.0062577651 	-4.1999795e-09 	0
0.26696697 	0 	0.0015189689 	0 	0 	0 	-0.006248242 	-4.124583e-09 	0
0.26906907 	0 	0.0015232743 	0 	0 	0 	-0.0062387189 	-4.0491865e-09 	0
0.27117117 	0 	0.0015275693 	0 	0 	0 	-0.0062293449 	-3.9897016e-09 	0
0.27327327 	0 	0.0015318244 	0 	0 	0 	-0.0062205498 	-3.9920049e-09 	0
0.27537538 	0 	0.0015360795 	0 	0 	0 	-0.0062117546 	-3.9943082e-09 	0
0.27747748 	0 	0.0015403254 	0 	0 	0 	-0.0062031045 	-3.9674856e-09 	0
0.27957958 	0 	0.0015445378 	0 	0 	0 	-0.0061949787 	-3.8353709e-09 	0
0.28168168 	0 	0.0015487502 	0 	0 	0 	-0.006186853 	-3.7032562e-09 	0
0.28378378 	0 	0.0015529571 	0 	0 	0 	-0.0061788333 	-3.573401e-09 	0
0.28588589 	0 	0.0015571375 	0 	0 	0 	-0.0061713236 	-3.4544039e-09 	0
0.28798799 	0 	0.0015613178 	0 	0 	0 	-0.0061638139 	-3.3354068e-09 	0
0.29009009 	0 	0.0015654965 	0 	0 	0 	-0.0061563436 	-3.2198916e-09 	0
0.29219219 	0 	0.0015696515 	0 	0 	0 	-0.0061494018 	-3.1512008e-09 	0
0.29429429 	0 	0.0015738066 	0 	0 	0 	-0.00614246 	-3.08251e-09 	0
0.2963964 	0 	0.0015779617 	0 	0 	0 	-0.0061355183 	-3.0138193e-09 	0
0.2984985 	0 	0.0015820779 	0 	0 	0 	-0.0061290515 	-2.9264933e-09 	0
0.3006006 	0 	0.0015861899 	0 	0 	0 	-0.0061226346 	-2.8372151e-09 	0
0.3027027 	0 	0.001590302 	0 	0 	0 	-0.0061162176 	-2.7479368e-09 	0
0.3048048 	0 	0.0015943659 	0 	0 	0 	-0.0061101289 	-2.7154697e-09 	0
0.30690691 	0 	0.0015984069 	0 	0 	0 	-0.0061041965 	-2.7100324e-09 	0
0.30900901 	0 	0.001602448 	0 	0 	0 	-0.0060982641 	-2.7045951e-09 	0
0.31111111 	0 	0.0016064642 	0 	0 	0 	-0.0060925031 	-2.7147315e-09 	0
0.31321321 	0 	0.0016104409 	0 	0 	0 	-0.0060870173 	-2.7498642e-09 	0
0.31531532 	0 	0.0016144175 	0 	0 	0 	-0.0060815314 	-2.784997e-09 	0
0.31741742 	0 	0.0016183931 	0 	0 	0 	-0.0060760544 	-2.8165846e-09 	0
0.31951952 	0 	0.0016223202 	0 	0 	0 	-0.0060709813 	-2.6843577e-09 	0
0.32162162 	0 	0.0016262474 	0 	0 	0 	-0.0060659082 	-2.5521307e-09 	0
0.32372372 	0 	0.0016301746 	0 	0 	0 	-0.0060608352 	-2.4199037e-09 	0
0.32582583 	0 	0.001634071 	0 	0 	0 	-0.0060559864 	-2.2855692e-09 	0
0.32792793 	0 	0.0016379458 	0 	0 	0 	-0.0060512957 	-2.1497495e-09 	0
0.33003003 	0 	0.0016418206 	0 	0 	0 	-0.0060466049 	-2.0139298e-09 	0
0.33213213 	0 	0.0016456914 	0 	0 	0 	-0.0060419415 	-1.8863533e-09 	0
0.33423423 	0 	0.0016495143 	0 	0 	0 	-0.006037605 	-1.8575318e-09 	0
0.33633634 	0 	0.0016533372 	0 	0 	0 	-0.0060332684 	-1.8287103e-09 	0
0.33843844 	0 	0.0016571601 	0 	0 	0 	-0.0060289319 	-1.7998888e-09 	0
0.34054054 	0 	0.0016609542 	0 	0 	0 	-0.0060247559 	-1.7694869e-09 	0
0.34264264 	0 	0.0016647182 	0 	0 	0 	-0.0060207475 	-1.7374351e-09 	0
0.34474474 	0 	0.0016684823 	0 	0 	0 	-0.006016739 	-1.7053832e-09 	0
0.34684685 	0 	0.0016722463 	0 	0 	0 	-0.0060127306 	-1.6733314e-09 	0
0.34894895 	0 	0.0016759666 	0 	0 	0 	-0.0060089716 	-1.6703642e-09 	0
0.35105105 	0 	0.0016796772 	0 	0 	0 	-0.0060052674 	-1.6737927e-09 	0
0.35315315 	0 	0.0016833878 	0 	0 	0 	-0.0060015632 	-1.6772212e-09 	0
0.35525526 	0 	0.0016870942 	0 	0 	0 	-0.0059978774 	-1.6781911e-09 	0
0.35735736 	0 	0.00169074 	0 	0 	0 	-0.0059944559 	-1.6437486e-09 	0
0.35945946 	0 	0.0016943857 	0 	0 	0 	-0.0059910345 	-1.609306e-09 	0
0.36156156 	0 	0.0016980315 	0 	0 	0 	-0.005987613 	-1.5748635e-09 	0
0.36366366 	0 	0.0017016565 	0 	0 	0 	-0.0059842496 	-1.540991e-09 	0
0.36576577 	0 	0.0017052085 	0 	0 	0 	-0.0059810906 	-1.5091287e-09 	0
0.36786787 	0 	0.0017087606 	0 	0 	0 	-0.0059779316 	-1.4772665e-09 	0
0.36996997 	0 	0.0017123126 	0 	0 	0 	-0.0059747727 	-1.4454042e-09 	0
0.37207207 	0 	0.0017158398 	0 	0 	0 	-0.0059716827 	-1.4307797e-09 	0
0.37417417 	0 	0.0017193043 	0 	0 	0 	-0.0059687668 	-1.4596809e-09 	0
0.37627628 	0 	0.0017227689 	0 	0 	0 	-0.0059658509 	-1.4885821e-09 	0
0.37837838 	0 	0.0017262334 	0 	0 	0 	-0.0059629351 	-1.5174833e-09 	0
0.38048048 	0 	0.0017296782 	0 	0 	0 	-0.0059600753 	-1.534153e-09 	0
0.38258258 	0 	0.0017330633 	0 	0 	0 	-0.0059573845 	-1.51391e-09 	0
0.38468468 	0 	0.0017364484 	0 	0 	0 	-0.0059546938 	-1.493667e-09 	0
0.38678679 	0 	0.0017398336 	0 	0 	0 	-0.0059520031 	-1.4734241e-09 	0
0.38888889 	0 	0.001743209 	0 	0 	0 	-0.0059493358 	-1.4543565e-09 	0
0.39099099 	0 	0.0017465077 	0 	0 	0 	-0.005946854 	-1.4446117e-09 	0
0.39309309 	0 	0.0017498065 	0 	0 	0 	-0.0059443722 	-1.4348668e-09 	0
0.3951952 	0 	0.0017531052 	0 	0 	0 	-0.0059418904 	-1.4251219e-09 	0
0.3972973 	0 	0.001756404 	0 	0 	0 	-0.0059394086 	-1.415377e-09 	0
0.3993994 	0 	0.0017596262 	0 	0 	0 	-0.0059370952 	-1.3927466e-09 	0
0.4015015 	0 	0.0017628368 	0 	0 	0 	-0.0059348074 	-1.3681578e-09 	0
0.4036036 	0 	0.0017660474 	0 	0 	0 	-0.0059325196 	-1.3435689e-09 	0
0.40570571 	0 	0.001769258 	0 	0 	0 	-0.0059302319 	-1.3189801e-09 	0
0.40780781 	0 	0.0017724184 	0 	0 	0 	-0.0059280363 	-1.285548e-09 	0
0.40990991 	0 	0.0017755311 	0 	0 	0 	-0.0059259286 	-1.2436882e-09 	0
0.41201201 	0 	0.0017786438 	0 	0 	0 	-0.0059238209 	-1.2018283e-09 	0
0.41411411 	0 	0.0017817565 	0 	0 	0 	-0.0059217132 	-1.1599685e-09 	0
0.41621622 	0 	0.0017848651 	0 	0 	0 	-0.005919612 	-1.1182166e-09 	0
0.41831832 	0 	0.0017878716 	0 	0 	0 	-0.0059176713 	-1.0791692e-09 	0
0.42042042 	0 	0.0017908782 	0 	0 	0 	-0.0059157306 	-1.0401218e-09 	0
0.42252252 	0 	0.0017938847 	0 	0 	0 	-0.00591379 	-1.0010745e-09 	0
0.42462462 	0 	0.0017968913 	0 	0 	0 	-0.0059118493 	-9.6202707e-10 	0
0.42672673 	0 	0.0017998482 	0 	0 	0 	-0.005909977 	-9.238191e-10 	0
0.42882883 	0 	0.0018027425 	0 	0 	0 	-0.0059081914 	-8.8667388e-10 	0
0.43093093 	0 	0.0018056367 	0 	0 	0 	-0.0059064057 	-8.4952867e-10 	0
0.43303303 	0 	0.001808531 	0 	0 	0 	-0.00590462 	-8.1238345e-10 	0
0.43513514 	0 	0.0018114253 	0 	0 	0 	-0.0059028343 	-7.7523823e-10 	0
0.43723724 	0 	0.0018142293 	0 	0 	0 	-0.0059011514 	-7.5555211e-10 	0
0.43933934 	0 	0.0018169974 	0 	0 	0 	-0.0058995097 	-7.4284018e-10 	0
0.44144144 	0 	0.0018197655 	0 	0 	0 	-0.0058978679 	-7.3012825e-10 	0
0.44354354 	0 	0.0018225335 	0 	0 	0 	-0.0058962261 	-7.1741632e-10 	0
0.44564565 	0 	0.0018253016 	0 	0 	0 	-0.0058945844 	-7.0470439e-10 	0
0.44774775 	0 	0.0018279547 	0 	0 	0 	-0.0058930562 	-6.9307802e-10 	0
0.44984985 	0 	0.0018305878 	0 	0 	0 	-0.0058915478 	-6.8164088e-10 	0
0.45195195 	0 	0.0018332209 	0 	0 	0 	-0.0058900394 	-6.7020374e-10 	0
0.45405405 	0 	0.001835854 	0 	0 	0 	-0.005888531 	-6.5876661e-10 	0
0.45615616 	0 	0.0018384871 	0 	0 	0 	-0.0058870227 	-6.4732947e-10 	0
0.45825826 	0 	0.0018410039 	0 	0 	0 	-0.0058856185 	-6.3688863e-10 	0
0.46036036 	0 	0.0018434995 	0 	0 	0 	-0.0058842334 	-6.2663025e-10 	0
0.46246246 	0 	0.0018459951 	0 	0 	0 	-0.0058828484 	-6.1637188e-10 	0
0.46456456 	0 	0.0018484906 	0 	0 	0 	-0.0058814633 	-6.061135e-10 	0
0.46666667 	0 	0.0018509862 	0 	0 	0 	-0.0058800782 	-5.9585513e-10 	0
0.46876877 	0 	0.0018533868 	0 	0 	0 	-0.0058787716 	-5.8632615e-10 	-3.8001467e-38
0.47087087 	0 	0.0018557444 	0 	0 	0 	-0.0058775004 	-5.7712802e-10 	-9.3240526e-38
0.47297297 	0 	0.0018581019 	0 	0 	0 	-0.0058762293 	-5.679299e-10 	-1.4847958e-37
0.47507508 	0 	0.0018604595 	0 	0 	0 	-0.0058749582 	-5.5873177e-10 	-2.0371864e-37
0.47717718 	0 	0.001862817 	0 	0 	0 	-0.0058736871 	-5.4953365e-10 	-2.589577e-37
0.47927928 	0 	0.0018651224 	0 	0 	0 	-0.0058724551 	-5.4069332e-10 	-2.9366442e-37
0.48138138 	0 	0.0018673396 	0 	0 	0 	-0.0058712893 	-5.3245779e-10 	-2.9366464e-37
0.48348348 	0 	0.0018695569 	0 	0 	0 	-0.0058701236 	-5.2422226e-10 	-2.9366486e-37
0.48558559 	0 	0.0018717741 	0 	0 	0 	-0.0058689578 	-5.1598674e-10 	-2.9366509e-37
0.48768769 	0 	0.0018739913 	0 	0 	0 	-0.005867792 	-5.0775121e-10 	-2.9366531e-37
0.48978979 	0 	0.0018762086 	0 	0 	0 	-0.0058666263 	-4.9951568e-10 	-2.9366554e-37
0.49189189 	0 	0.0018782976 	0 	0 	0 	-0.005865547 	-4.9205396e-10 	-2.4760931e-37
0.49399399 	0 	0.0018803705 	0 	0 	0 	-0.0058644787 	-4.8469004e-10 	-1.9573268e-37
0.4960961 	0 	0.0018824434 	0 	0 	0 	-0.0058634104 	-4.7732612e-10 	-1.4385605e-37
0.4981982 	0 	0.0018845162 	0 	0 	0 	-0.005862342 	-4.699622e-10 	-9.197942e-38
0.5003003 	0 	0.0018865891 	0 	0 	0 	-0.0058612737 	-4.6259827e-10 	-4.0102791e-38
0.5024024 	0 	0.001888628 	0 	0 	0 	-0.0058602258 	-4.5543318e-10 	0
0.5045045 	0 	0.0018905513 	0 	0 	0 	-0.0058592476 	-4.4894532e-10 	0
0.50660661 	0 	0.0018924746 	0 	0 	0 	-0.0058582693 	-4.4245745e-10 	0
0.50870871 	0 	0.0018943979 	0 	0 	0 	-0.0058572911 	-4.3596959e-10 	0
0.51081081 	0 	0.0018963212 	0 	0 	0 	-0.0058563128 	-4.2948172e-10 	0
0.51291291 	0 	0.0018982445 	0 	0 	0 	-0.0058553346 	-4.2299386e-10 	0
0.51501502 	0 	0.0019001083 	0 	0 	0 	-0.0058543879 	-4.1556856e-10 	0
0.51711712 	0 	0.0019018749 	0 	0 	0 	-0.0058534927 	-4.0660847e-10 	0
0.51921922 	0 	0.0019036415 	0 	0 	0 	-0.0058525976 	-3.9764837e-10 	0
0.52132132 	0 	0.001905408 	0 	0 	0 	-0.0058517025 	-3.8868827e-10 	0
0.52342342 	0 	0.0019071746 	0 	0 	0 	-0.0058508074 	-3.7972817e-10 	0
0.52552553 	0 	0.0019089412 	0 	0 	0 	-0.0058499123 	-3.7076807e-10 	0
0.52762763 	0 	0.001910653 	0 	0 	0 	-0.0058490427 	-3.629782e-10 	0
0.52972973 	0 	0.0019122556 	0 	0 	0 	-0.0058482243 	-3.5752443e-10 	0
0.53183183 	0 	0.0019138582 	0 	0 	0 	-0.0058474058 	-3.5207066e-10 	0
0.53393393 	0 	0.0019154608 	0 	0 	0 	-0.0058465873 	-3.4661689e-10 	0
0.53603604 	0 	0.0019170634 	0 	0 	0 	-0.0058457688 	-3.4116313e-10 	0
0.53813814 	0 	0.0019186661 	0 	0 	0 	-0.0058449504 	-3.3570936e-10 	0
0.54024024 	0 	0.0019202551 	0 	0 	0 	-0.0058441375 	-3.305625e-10 	0
0.54234234 	0 	0.0019216865 	0 	0 	0 	-0.0058433897 	-3.2898975e-10 	0
0.54444444 	0 	0.0019231178 	0 	0 	0 	-0.0058426419 	-3.27417e-10 	0
0.54654655 	0 	0.0019245492 	0 	0 	0 	-0.0058418941 	-3.2584425e-10 	0
0.54864865 	0 	0.0019259805 	0 	0 	0 	-0.0058411463 	-3.242715e-10 	0
0.55075075 	0 	0.0019274119 	0 	0 	0 	-0.0058403985 	-3.2269875e-10 	0
0.55285285 	0 	0.0019288432 	0 	0 	0 	-0.0058396506 	-3.2112601e-10 	0
0.55495495 	0 	0.0019301672 	0 	0 	0 	-0.0058389421 	-3.1837478e-10 	0
0.55705706 	0 	0.0019314203 	0 	0 	0 	-0.0058382593 	-3.1484676e-10 	0
0.55915916 	0 	0.0019326734 	0 	0 	0 	-0.0058375766 	-3.1131874e-10 	0
0.56126126 	0 	0.0019339266 	0 	0 	0 	-0.0058368938 	-3.0779072e-10 	0
0.56336336 	0 	0.0019351797 	0 	0 	0 	-0.0058362111 	-3.042627e-10 	0
0.56546547 	0 	0.0019364329 	0 	0 	0 	-0.0058355284 	-3.0073468e-10 	0
0.56756757 	0 	0.001937686 	0 	0 	0 	-0.0058348456 	-2.9720666e-10 	0
0.56966967 	0 	0.0019387765 	0 	0 	0 	-0.0058342162 	-2.9498449e-10 	0
0.57177177 	0 	0.0019398472 	0 	0 	0 	-0.0058335932 	-2.9292176e-10 	0
0.57387387 	0 	0.0019409179 	0 	0 	0 	-0.0058329703 	-2.9085903e-10 	0
0.57597598 	0 	0.0019419886 	0 	0 	0 	-0.0058323474 	-2.887963e-10 	0
0.57807808 	0 	0.0019430593 	0 	0 	0 	-0.0058317244 	-2.8673356e-10 	0
0.58018018 	0 	0.00194413 	0 	0 	0 	-0.0058311015 	-2.8467083e-10 	0
0.58228228 	0 	0.0019452007 	0 	0 	0 	-0.0058304785 	-2.826081e-10 	0
0.58438438 	0 	0.0019460981 	0 	0 	0 	-0.0058299066 	-2.8011477e-10 	0
0.58648649 	0 	0.0019469824 	0 	0 	0 	-0.0058293385 	-2.7758901e-10 	0
0.58858859 	0 	0.0019478666 	0 	0 	0 	-0.0058287704 	-2.7506324e-10 	0
0.59069069 	0 	0.0019487509 	0 	0 	0 	-0.0058282023 	-2.7253747e-10 	0
0.59279279 	0 	0.0019496352 	0 	0 	0 	-0.0058276342 	-2.700117e-10 	0
0.59489489 	0 	0.0019505195 	0 	0 	0 	-0.0058270661 	-2.6748593e-10 	0
0.596997 	0 	0.0019514038 	0 	0 	0 	-0.005826498 	-2.6496016e-10 	0
