0.0018018018 	0.0018362513 	3.7614662e-06 	503.41581 	0.00056423797 	0.28817663 	2.8593661e-05 	-2.9846101e-21
0.0019019019 	0.0020609467 	4.5527046e-06 	468.03963 	0.00056429621 	0.30119225 	3.1617522e-05 	-2.3219558e-21
0.002002002 	0.0022847899 	5.3701568e-06 	434.30263 	0.0005643535 	0.31401625 	3.4560528e-05 	-1.6551297e-21
0.0021021021 	0.0025009576 	6.309486e-06 	408.79834 	0.00056442178 	0.32575547 	3.779609e-05 	-9.6744796e-22
0.0022022022 	0.0027172997 	7.2493527e-06 	383.29074 	0.00056448872 	0.33750193 	4.0978705e-05 	-2.7976625e-22
0.0023023023 	0.0029216589 	8.2619284e-06 	361.825 	0.00056456107 	0.34846207 	4.4242537e-05 	-2.6034593e-22
0.0024024024 	0.003117414 	9.3231831e-06 	343.13867 	0.00056464011 	0.3588669 	4.7679134e-05 	-6.9924847e-22
0.0025025025 	0.0033133684 	1.0384573e-05 	324.44666 	0.00056471627 	0.36928253 	5.101512e-05 	-1.138151e-21
0.0026026026 	0.0034905374 	1.1484271e-05 	309.06592 	0.00056480024 	0.37881715 	5.4511798e-05 	1.466109e-21
0.0027027027 	0.0036589674 	1.2601436e-05 	295.20633 	0.00056488965 	0.38794098 	5.8147691e-05 	5.4649598e-21
0.0028028028 	0.0038274636 	1.3718511e-05 	281.34389 	0.00056497724 	0.39707006 	6.1724827e-05 	8.4781728e-21
0.0029029029 	0.003984488 	1.4852565e-05 	268.8704 	0.00056506565 	0.40574196 	6.5286731e-05 	5.2204101e-21
0.003003003 	0.0041240368 	1.6012444e-05 	258.4859 	0.00056516474 	0.4137038 	6.9132483e-05 	-2.2587412e-21
0.0031031031 	0.0042635855 	1.7172323e-05 	248.10139 	0.00056526384 	0.42166563 	7.2978236e-05 	-9.7378926e-21
0.0032032032 	0.0044032304 	1.8332209e-05 	237.71015 	0.0005653573 	0.42964053 	7.6647481e-05 	-1.1860248e-20
0.0033033033 	0.0045238331 	1.9539132e-05 	229.08429 	0.00056546071 	0.43688639 	8.0552577e-05 	-1.3655434e-20
0.0034034034 	0.0046358626 	2.0767164e-05 	221.25265 	0.00056557013 	0.44380142 	8.4612452e-05 	-1.6788501e-20
0.0035035035 	0.004747892 	2.1995195e-05 	213.42101 	0.00056567956 	0.45071644 	8.8672328e-05 	-1.9921567e-20
0.0036036036 	0.0048599393 	2.3222819e-05 	205.58486 	0.00056578359 	0.45764172 	9.2564711e-05 	-2.1158651e-20
0.0037037037 	0.0049595545 	2.447875e-05 	198.70289 	0.00056589362 	0.46409851 	9.6576623e-05 	-1.7937587e-20
0.0038038038 	0.0050466159 	2.5763573e-05 	192.78709 	0.0005660142 	0.47007422 	0.00010084939 	-1.1808314e-20
0.0039039039 	0.0051336773 	2.7048397e-05 	186.87129 	0.00056613478 	0.47604993 	0.00010512217 	-5.6790417e-21
0.004004004 	0.0052207386 	2.8333221e-05 	180.95549 	0.00056625537 	0.48202563 	0.00010939494 	4.5023104e-22
0.0041041041 	0.0053077444 	2.9616188e-05 	175.03431 	0.0005663661 	0.48801746 	0.00011335983 	1.5726235e-22
0.0042042042 	0.0053784446 	3.0928579e-05 	170.22473 	0.00056649259 	0.49336823 	0.0001177228 	1.1665243e-21
0.0043043043 	0.0054440401 	3.2250216e-05 	165.76331 	0.0005666242 	0.49851799 	0.00012221592 	2.6983036e-21
0.0044044044 	0.0055096357 	3.3571854e-05 	161.30189 	0.0005667558 	0.50366776 	0.00012670904 	4.2300829e-21
0.0045045045 	0.0055752313 	3.4893491e-05 	156.84046 	0.0005668874 	0.50881752 	0.00013120216 	5.7618622e-21
0.0046046046 	0.0056407331 	3.6212441e-05 	152.37641 	0.00056701112 	0.51397919 	0.00013543927 	7.2936415e-21
0.0047047047 	0.0056989861 	3.7537345e-05 	148.36776 	0.00056714075 	0.51884548 	0.000139827 	4.8807981e-21
0.0048048048 	0.0057468825 	3.8872086e-05 	145.01383 	0.00056728267 	0.52328218 	0.00014455407 	-3.1923608e-21
0.0049049049 	0.005794779 	4.0206827e-05 	141.6599 	0.00056742459 	0.52771887 	0.00014928114 	-1.126552e-20
0.005005005 	0.0058426754 	4.1541568e-05 	138.30597 	0.00056756651 	0.53215557 	0.00015400821 	-1.9338679e-20
0.0051051051 	0.0058905718 	4.2876308e-05 	134.95204 	0.00056770843 	0.53659226 	0.00015873527 	-2.7411838e-20
0.0052052052 	0.0059383142 	4.4206103e-05 	131.59649 	0.00056784155 	0.54104236 	0.00016315054 	-2.8727789e-20
0.0053053053 	0.005980918 	4.5532569e-05 	128.54898 	0.0005679805 	0.54526688 	0.0001677449 	-2.9401853e-20
0.0054054054 	0.0060146403 	4.6854461e-05 	126.03654 	0.00056813172 	0.54909665 	0.00017272578 	-3.0601987e-20
0.0055055055 	0.0060483626 	4.8176353e-05 	123.52411 	0.00056828293 	0.55292641 	0.00017770667 	-3.1802121e-20
0.0056056056 	0.0060820848 	4.9498245e-05 	121.01168 	0.00056843414 	0.55675617 	0.00018268755 	-3.3002255e-20
0.0057057057 	0.0061158071 	5.0820137e-05 	118.49924 	0.00056858535 	0.56058593 	0.00018766843 	-3.420239e-20
0.0058058058 	0.0061494761 	5.2140048e-05 	115.98664 	0.00056873442 	0.56441936 	0.00019256012 	-3.5402524e-20
0.0059059059 	0.0061829804 	5.3453822e-05 	113.47351 	0.00056887684 	0.56826414 	0.00019717534 	-3.6602657e-20
0.006006006 	0.006210622 	5.4750251e-05 	111.3019 	0.00056902824 	0.57182685 	0.00020213719 	-3.0199426e-20
0.0061061061 	0.0062331887 	5.6031667e-05 	109.42591 	0.0005691874 	0.5751454 	0.00020739908 	-1.7214615e-20
0.0062062062 	0.0062557555 	5.7313083e-05 	107.54993 	0.00056934657 	0.57846395 	0.00021266097 	-4.2298035e-21
0.0063063063 	0.0062783222 	5.8594499e-05 	105.67395 	0.00056950574 	0.5817825 	0.00021792286 	8.755008e-21
0.0064064064 	0.006300889 	5.9875914e-05 	103.79797 	0.0005696649 	0.58510105 	0.00022318475 	2.1739819e-20
0.0065065065 	0.0063234557 	6.115733e-05 	101.92198 	0.00056982407 	0.58841959 	0.00022844664 	3.4724631e-20
0.0066066066 	0.0063458284 	6.2430482e-05 	100.04605 	0.00056997823 	0.59174944 	0.00023342923 	3.7662812e-20
0.0067067067 	0.0063681364 	6.3700877e-05 	98.170124 	0.00057013071 	0.59508306 	0.00023831868 	3.7250014e-20
0.0068068068 	0.0063834991 	6.4923695e-05 	96.6871 	0.00057029381 	0.59805376 	0.00024377347 	3.774192e-20
0.0069069069 	0.0063973408 	6.6136095e-05 	95.290119 	0.00057045923 	0.60094499 	0.00024935208 	3.8431955e-20
0.007007007 	0.0064111825 	6.7348495e-05 	93.893139 	0.00057062465 	0.60383622 	0.00025493069 	3.912199e-20
0.0071071071 	0.0064250242 	6.8560894e-05 	92.496158 	0.00057079007 	0.60672746 	0.0002605093 	3.9812024e-20
0.0072072072 	0.0064388659 	6.9773294e-05 	91.099178 	0.00057095549 	0.60961869 	0.00026608791 	4.0502059e-20
0.0073073073 	0.0064527076 	7.0985694e-05 	89.702197 	0.00057112091 	0.61250992 	0.00027166651 	4.1192094e-20
0.0074074074 	0.0064664635 	7.2194041e-05 	88.305365 	0.00057128532 	0.6154055 	0.00027713862 	4.1882129e-20
0.0075075075 	0.0064800024 	7.3392146e-05 	86.908911 	0.00057144717 	0.61831207 	0.00028234148 	4.2572163e-20
0.0076076076 	0.0064928625 	7.4581624e-05 	85.549572 	0.00057160981 	0.62118028 	0.00028762076 	4.3328219e-20
0.0077077077 	0.0064998449 	7.5696417e-05 	84.511571 	0.00057177933 	0.62371631 	0.00029356165 	4.4655876e-20
0.0078078078 	0.0065068273 	7.6811211e-05 	83.473571 	0.00057194885 	0.62625235 	0.00029950254 	4.5983533e-20
0.0079079079 	0.0065138097 	7.7926004e-05 	82.43557 	0.00057211836 	0.62878839 	0.00030544343 	4.731119e-20
0.008008008 	0.0065207922 	7.9040797e-05 	81.39757 	0.00057228788 	0.63132443 	0.00031138431 	4.8638847e-20
0.0081081081 	0.0065277746 	8.015559e-05 	80.359569 	0.0005724574 	0.63386047 	0.0003173252 	4.9966504e-20
0.0082082082 	0.006534757 	8.1270383e-05 	79.321568 	0.00057262692 	0.63639651 	0.00032326609 	5.1294161e-20
0.0083083083 	0.0065417394 	8.2385176e-05 	78.283568 	0.00057279644 	0.63893255 	0.00032920698 	5.2621818e-20
0.0084084084 	0.0065484678 	8.3487146e-05 	77.246133 	0.00057296646 	0.64147994 	0.00033487801 	5.2902405e-20
0.0085085085 	0.0065550967 	8.4584092e-05 	76.20892 	0.00057313668 	0.64403177 	0.00034044328 	5.2772685e-20
0.0086086086 	0.0065604127 	8.5653537e-05 	75.24003 	0.00057330706 	0.6465044 	0.00034621182 	5.2710759e-20
0.0087087087 	0.0065619071 	8.6642939e-05 	74.469998 	0.00057347794 	0.64874648 	0.00035257196 	5.2846159e-20
0.0088088088 	0.0065634016 	8.7632341e-05 	73.699966 	0.00057364881 	0.65098857 	0.00035893209 	5.2981559e-20
0.0089089089 	0.0065648961 	8.8621743e-05 	72.929934 	0.00057381968 	0.65323065 	0.00036529223 	5.311696e-20
0.009009009 	0.0065663905 	8.9611145e-05 	72.159902 	0.00057399055 	0.65547274 	0.00037165237 	5.325236e-20
0.0091091091 	0.006567885 	9.0600547e-05 	71.38987 	0.00057416142 	0.65771482 	0.00037801251 	5.338776e-20
0.0092092092 	0.0065693795 	9.1589949e-05 	70.619838 	0.00057433229 	0.65995691 	0.00038437264 	5.352316e-20
0.0093093093 	0.0065708739 	9.2579351e-05 	69.849806 	0.00057450316 	0.66219899 	0.00039073278 	5.365856e-20
0.0094094094 	0.0065723684 	9.3568753e-05 	69.079774 	0.00057467403 	0.66444107 	0.00039709292 	5.3793961e-20
0.0095095095 	0.0065734853 	9.4538494e-05 	68.310545 	0.0005748507 	0.66669812 	0.00040311363 	5.392936e-20
0.0096096096 	0.0065745661 	9.5506346e-05 	67.541393 	0.00057502791 	0.6689566 	0.00040910174 	5.4064759e-20
0.0097097097 	0.0065751117 	9.6457291e-05 	66.798046 	0.00057520403 	0.67118142 	0.00041520196 	5.3515373e-20
0.0098098098 	0.0065720796 	9.7295176e-05 	66.227246 	0.00057537277 	0.67318118 	0.00042205177 	4.8387151e-20
0.0099099099 	0.0065690475 	9.813306e-05 	65.656446 	0.00057554152 	0.67518094 	0.00042890157 	4.325893e-20
0.01001001 	0.0065660154 	9.8970945e-05 	65.085647 	0.00057571027 	0.67718071 	0.00043575138 	3.8130708e-20
0.01011011 	0.0065629833 	9.980883e-05 	64.514847 	0.00057587902 	0.67918047 	0.00044260119 	3.3002486e-20
0.01021021 	0.0065599512 	0.00010064671 	63.944047 	0.00057604776 	0.68118023 	0.000449451 	2.7874264e-20
0.01031031 	0.0065569191 	0.0001014846 	63.373248 	0.00057621651 	0.68317999 	0.00045630081 	2.2746042e-20
0.01041041 	0.006553887 	0.00010232248 	62.802448 	0.00057638526 	0.68517975 	0.00046315061 	1.7617821e-20
0.010510511 	0.0065508549 	0.00010316037 	62.231648 	0.000576554 	0.68717951 	0.00047000042 	1.2489599e-20
0.010610611 	0.0065478228 	0.00010399825 	61.660849 	0.00057672275 	0.68917928 	0.00047685023 	7.3613772e-21
0.010710711 	0.0065444466 	0.00010481833 	61.090614 	0.00057690107 	0.6911911 	0.0004834431 	6.2201471e-21
0.010810811 	0.0065409258 	0.00010563093 	60.520617 	0.0005770834 	0.69320798 	0.00048992805 	6.7536004e-21
0.010910911 	0.006537405 	0.00010644353 	59.950619 	0.00057726574 	0.69522487 	0.00049641299 	7.2870538e-21
0.011011011 	0.0065319633 	0.00010717192 	59.4629 	0.00057743685 	0.6971206 	0.0005034263 	7.2242048e-21
0.011111111 	0.0065250177 	0.00010783438 	59.039591 	0.00057759917 	0.69892149 	0.00051085324 	6.6945396e-21
0.011211211 	0.006518072 	0.00010849684 	58.616283 	0.0005777615 	0.70072238 	0.00051828018 	6.1648744e-21
0.011311311 	0.0065111264 	0.0001091593 	58.192974 	0.00057792382 	0.70252327 	0.00052570712 	5.6352092e-21
0.011411411 	0.0065041808 	0.00010982177 	57.769666 	0.00057808614 	0.70432416 	0.00053313405 	5.105544e-21
0.011511512 	0.0064972352 	0.00011048423 	57.346357 	0.00057824847 	0.70612505 	0.00054056099 	4.5758789e-21
0.011611612 	0.0064902895 	0.00011114669 	56.923049 	0.00057841079 	0.70792593 	0.00054798793 	4.0462137e-21
0.011711712 	0.0064833439 	0.00011180915 	56.49974 	0.00057857312 	0.70972682 	0.00055541487 	3.5165485e-21
0.011811812 	0.0064763983 	0.00011247162 	56.076432 	0.00057873544 	0.71152771 	0.00056284181 	2.9868833e-21
0.011911912 	0.0064694527 	0.00011313408 	55.653124 	0.00057889776 	0.7133286 	0.00057026874 	2.4572181e-21
0.012012012 	0.0064625071 	0.00011379654 	55.229815 	0.00057906009 	0.71512949 	0.00057769568 	1.9275529e-21
0.012112112 	0.0064550312 	0.00011443269 	54.807018 	0.00057924298 	0.71694677 	0.00058479883 	1.3978878e-21
0.012212212 	0.0064475041 	0.00011506631 	54.38427 	0.00057942786 	0.71876563 	0.00059187073 	8.6822258e-22
0.012312312 	0.0064399771 	0.00011569992 	53.961523 	0.00057961275 	0.72058449 	0.00059894263 	3.385574e-22
0.012412412 	0.0064313635 	0.00011627322 	53.577673 	0.00057978521 	0.72233833 	0.00060639105 	1.2722617e-21
0.012512513 	0.0064208253 	0.00011673967 	53.262735 	0.00057993568 	0.72397696 	0.0006145065 	4.7984012e-21
0.012612613 	0.006410287 	0.00011720611 	52.947796 	0.00058008616 	0.7256156 	0.00062262196 	8.3245407e-21
0.012712713 	0.0063997488 	0.00011767256 	52.632857 	0.00058023663 	0.72725423 	0.00063073741 	1.185068e-20
0.012812813 	0.0063892105 	0.00011813901 	52.317919 	0.0005803871 	0.72889287 	0.00063885286 	1.537682e-20
0.012912913 	0.0063786722 	0.00011860546 	52.00298 	0.00058053757 	0.7305315 	0.00064696832 	1.8902959e-20
0.013013013 	0.006368134 	0.0001190719 	51.688042 	0.00058068804 	0.73217014 	0.00065508377 	2.2429099e-20
0.013113113 	0.0063575957 	0.00011953835 	51.373103 	0.00058083852 	0.73380877 	0.00066319922 	2.5955238e-20
0.013213213 	0.0063470574 	0.0001200048 	51.058164 	0.00058098899 	0.73544741 	0.00067131468 	2.9481378e-20
0.013313313 	0.0063365192 	0.00012047125 	50.743226 	0.00058113946 	0.73708604 	0.00067943013 	3.3007517e-20
0.013413413 	0.0063259809 	0.00012093769 	50.428287 	0.00058128993 	0.73872468 	0.00068754559 	3.6533657e-20
0.013513514 	0.0063154426 	0.00012140414 	50.113349 	0.00058144041 	0.74036331 	0.00069566104 	4.0059796e-20
0.013613614 	0.0063046741 	0.00012186005 	49.798457 	0.00058160193 	0.7420082 	0.00070366182 	4.2308353e-20
0.013713714 	0.0062934384 	0.00012229458 	49.483661 	0.00058178586 	0.74366576 	0.00071142993 	4.1964769e-20
0.013813814 	0.0062822027 	0.00012272911 	49.168865 	0.0005819698 	0.74532333 	0.00071919803 	4.1621186e-20
0.013913914 	0.006270967 	0.00012316363 	48.854069 	0.00058215373 	0.74698089 	0.00072696614 	4.1277602e-20
0.014014014 	0.0062588321 	0.00012354115 	48.564182 	0.00058232039 	0.74859061 	0.00073510621 	4.0821464e-20
0.014114114 	0.0062447706 	0.00012379652 	48.327665 	0.00058245005 	0.75009783 	0.00074404322 	4.0124174e-20
0.014214214 	0.0062307092 	0.00012405189 	48.091148 	0.0005825797 	0.75160505 	0.00075298023 	3.9426883e-20
0.014314314 	0.0062166478 	0.00012430726 	47.85463 	0.00058270935 	0.75311227 	0.00076191724 	3.8729593e-20
0.014414414 	0.0062025864 	0.00012456263 	47.618113 	0.00058283901 	0.75461948 	0.00077085425 	3.8032302e-20
0.014514515 	0.0061885249 	0.00012481799 	47.381596 	0.00058296866 	0.7561267 	0.00077979126 	3.7335012e-20
0.014614615 	0.0061744635 	0.00012507336 	47.145078 	0.00058309832 	0.75763392 	0.00078872827 	3.6637721e-20
0.014714715 	0.0061604021 	0.00012532873 	46.908561 	0.00058322797 	0.75914114 	0.00079766528 	3.5940431e-20
0.014814815 	0.0061463407 	0.0001255841 	46.672044 	0.00058335763 	0.76064835 	0.00080660229 	3.524314e-20
0.014914915 	0.0061322792 	0.00012583947 	46.435526 	0.00058348728 	0.76215557 	0.0008155393 	3.454585e-20
0.015015015 	0.0061182178 	0.00012609484 	46.199009 	0.00058361693 	0.76366279 	0.00082447631 	3.3848559e-20
0.015115115 	0.0061041564 	0.0001263502 	45.962492 	0.00058374659 	0.76517001 	0.00083341332 	3.3151269e-20
0.015215215 	0.0060900949 	0.00012660557 	45.725974 	0.00058387624 	0.76667723 	0.00084235033 	3.2453978e-20
0.015315315 	0.0060760335 	0.00012686094 	45.489457 	0.0005840059 	0.76818444 	0.00085128734 	3.1756688e-20
0.015415415 	0.0060613591 	0.00012709176 	45.252594 	0.00058417102 	0.76970613 	0.00085997649 	3.1059396e-20
0.015515516 	0.0060464539 	0.00012731334 	45.0156 	0.0005843495 	0.77123326 	0.00086857235 	3.0362104e-20
0.015615616 	0.0060315487 	0.00012753492 	44.778606 	0.00058452798 	0.7727604 	0.0008771682 	2.9664812e-20
0.015715716 	0.0060166435 	0.0001277565 	44.541612 	0.00058470647 	0.77428753 	0.00088576405 	2.8967521e-20
0.015815816 	0.0060011907 	0.00012794272 	44.315416 	0.00058486937 	0.77579023 	0.00089460445 	3.017906e-20
0.015915916 	0.0059834631 	0.00012798206 	44.134067 	0.00058496755 	0.77719142 	0.00090446057 	3.931912e-20
0.016016016 	0.0059657356 	0.00012802141 	43.952718 	0.00058506574 	0.77859262 	0.00091431669 	4.845918e-20
0.016116116 	0.005948008 	0.00012806075 	43.771369 	0.00058516392 	0.77999381 	0.00092417281 	5.759924e-20
0.016216216 	0.0059302804 	0.00012810009 	43.59002 	0.00058526211 	0.78139501 	0.00093402894 	6.67393e-20
0.016316316 	0.0059125529 	0.00012813944 	43.408671 	0.00058536029 	0.7827962 	0.00094388506 	7.587936e-20
0.016416416 	0.0058948253 	0.00012817878 	43.227322 	0.00058545848 	0.7841974 	0.00095374118 	8.501942e-20
0.016516517 	0.0058770978 	0.00012821813 	43.045973 	0.00058555666 	0.78559859 	0.0009635973 	9.415948e-20
0.016616617 	0.0058593702 	0.00012825747 	42.864624 	0.00058565485 	0.78699979 	0.00097345342 	1.0329954e-19
0.016716717 	0.0058416426 	0.00012829682 	42.683275 	0.00058575303 	0.78840098 	0.00098330954 	1.124396e-19
0.016816817 	0.0058239151 	0.00012833616 	42.501926 	0.00058585122 	0.78980218 	0.00099316567 	1.2157966e-19
0.016916917 	0.0058061875 	0.0001283755 	42.320577 	0.0005859494 	0.79120337 	0.0010030218 	1.3071972e-19
0.017017017 	0.00578846 	0.00012841485 	42.139228 	0.00058604759 	0.79260457 	0.0010128779 	1.3985978e-19
0.017117117 	0.0057707324 	0.00012845419 	41.957879 	0.00058614577 	0.79400576 	0.001022734 	1.4899984e-19
0.017217217 	0.0057530048 	0.00012849354 	41.77653 	0.00058624396 	0.79540696 	0.0010325902 	1.581399e-19
0.017317317 	0.0057352773 	0.00012853288 	41.595181 	0.00058634215 	0.79680815 	0.0010424463 	1.6727996e-19
0.017417417 	0.0057166972 	0.00012854463 	41.412738 	0.00058649846 	0.79822665 	0.0010520698 	1.6897914e-19
0.017517518 	0.0056979533 	0.00012855108 	41.230085 	0.00058666595 	0.79964848 	0.0010616486 	1.6924833e-19
0.017617618 	0.0056792094 	0.00012855753 	41.047432 	0.00058683343 	0.8010703 	0.0010712274 	1.6951752e-19
0.017717718 	0.0056604654 	0.00012856398 	40.864778 	0.00058700092 	0.80249212 	0.0010808062 	1.6978672e-19
0.017817818 	0.0056417215 	0.00012857043 	40.682125 	0.00058716841 	0.80391395 	0.0010903849 	1.7005591e-19
0.017917918 	0.0056209051 	0.00012845495 	40.526966 	0.00058725455 	0.80525826 	0.0011009791 	1.7026823e-19
0.018018018 	0.0055992754 	0.00012829161 	40.382594 	0.00058730877 	0.80657215 	0.0011119716 	1.7045823e-19
0.018118118 	0.0055776457 	0.00012812828 	40.238222 	0.00058736299 	0.80788604 	0.0011229641 	1.7064823e-19
0.018218218 	0.0055560161 	0.00012796495 	40.09385 	0.00058741722 	0.80919994 	0.0011339566 	1.7083824e-19
0.018318318 	0.0055343864 	0.00012780162 	39.949479 	0.00058747144 	0.81051383 	0.0011449491 	1.7102824e-19
0.018418418 	0.0055127568 	0.00012763829 	39.805107 	0.00058752566 	0.81182772 	0.0011559416 	1.7121824e-19
0.018518519 	0.0054911271 	0.00012747496 	39.660735 	0.00058757989 	0.81314162 	0.0011669342 	1.7140824e-19
0.018618619 	0.0054694974 	0.00012731163 	39.516363 	0.00058763411 	0.81445551 	0.0011779267 	1.7159824e-19
0.018718719 	0.0054478678 	0.0001271483 	39.371991 	0.00058768833 	0.8157694 	0.0011889192 	1.7178825e-19
0.018818819 	0.0054262381 	0.00012698497 	39.22762 	0.00058774256 	0.8170833 	0.0011999117 	1.7197825e-19
0.018918919 	0.0054046085 	0.00012682163 	39.083248 	0.00058779678 	0.81839719 	0.0012109042 	1.7216825e-19
0.019019019 	0.0053829788 	0.0001266583 	38.938876 	0.000587851 	0.81971108 	0.0012218967 	1.7235825e-19
0.019119119 	0.0053613491 	0.00012649497 	38.794504 	0.00058790523 	0.82102498 	0.0012328892 	1.7254826e-19
0.019219219 	0.0053397195 	0.00012633164 	38.650133 	0.00058795945 	0.82233887 	0.0012438818 	1.7273826e-19
0.019319319 	0.0053180898 	0.00012616831 	38.505761 	0.00058801367 	0.82365276 	0.0012548743 	1.7292826e-19
0.019419419 	0.0052964602 	0.00012600498 	38.361389 	0.0005880679 	0.82496666 	0.0012658668 	1.7311826e-19
0.01951952 	0.0052748305 	0.00012584165 	38.217017 	0.00058812212 	0.82628055 	0.0012768593 	1.7330826e-19
0.01961962 	0.0052527623 	0.00012566831 	38.071784 	0.00058821129 	0.82760193 	0.001287748 	1.7349826e-19
0.01971972 	0.0052299491 	0.00012547796 	37.925087 	0.00058835982 	0.82893602 	0.0012984603 	1.7368826e-19
0.01981982 	0.0052071359 	0.00012528762 	37.778391 	0.00058850836 	0.83027012 	0.0013091726 	1.7387825e-19
0.01991992 	0.0051843227 	0.00012509727 	37.631694 	0.00058865689 	0.83160422 	0.001319885 	1.7406825e-19
0.02002002 	0.0051615096 	0.00012490693 	37.484998 	0.00058880542 	0.83293831 	0.0013305973 	1.7425824e-19
0.02012012 	0.0051386964 	0.00012471659 	37.338301 	0.00058895395 	0.83427241 	0.0013413096 	1.7444824e-19
0.02022022 	0.0051142683 	0.00012444726 	37.206363 	0.00058901079 	0.83554816 	0.0013529056 	1.7108354e-19
0.02032032 	0.0050886971 	0.00012412202 	37.08487 	0.00058900272 	0.83678261 	0.001365127 	1.6520285e-19
0.02042042 	0.005063126 	0.00012379679 	36.963377 	0.00058899465 	0.83801706 	0.0013773484 	1.5932216e-19
0.020520521 	0.0050375548 	0.00012347156 	36.841884 	0.00058898657 	0.83925151 	0.0013895698 	1.5344146e-19
0.020620621 	0.0050119837 	0.00012314633 	36.720391 	0.0005889785 	0.84048596 	0.0014017913 	1.4756077e-19
0.020720721 	0.0049864126 	0.00012282109 	36.598898 	0.00058897043 	0.84172041 	0.0014140127 	1.4168008e-19
0.020820821 	0.0049608414 	0.00012249586 	36.477405 	0.00058896236 	0.84295486 	0.0014262341 	1.3579939e-19
0.020920921 	0.0049352703 	0.00012217063 	36.355912 	0.00058895429 	0.84418931 	0.0014384555 	1.2991869e-19
0.021021021 	0.0049096991 	0.00012184539 	36.234419 	0.00058894622 	0.84542376 	0.0014506769 	1.24038e-19
0.021121121 	0.004884128 	0.00012152016 	36.112926 	0.00058893815 	0.84665821 	0.0014628984 	1.1815731e-19
0.021221221 	0.0048585568 	0.00012119493 	35.991433 	0.00058893008 	0.84789266 	0.0014751198 	1.1227662e-19
0.021321321 	0.0048329857 	0.00012086969 	35.86994 	0.00058892201 	0.84912711 	0.0014873412 	1.0639593e-19
0.021421421 	0.0048074145 	0.00012054446 	35.748448 	0.00058891394 	0.85036156 	0.0014995626 	1.0051523e-19
0.021521522 	0.0047818434 	0.00012021923 	35.626955 	0.00058890586 	0.85159601 	0.001511784 	9.4634541e-20
0.021621622 	0.0047562722 	0.00011989399 	35.505462 	0.00058889779 	0.85283047 	0.0015240054 	8.8753849e-20
0.021721722 	0.0047307011 	0.00011956876 	35.383969 	0.00058888972 	0.85406492 	0.0015362269 	8.2873156e-20
0.021821822 	0.0047051299 	0.00011924353 	35.262476 	0.00058888165 	0.85529937 	0.0015484483 	7.6992464e-20
0.021921922 	0.0046795588 	0.00011891829 	35.140983 	0.00058887358 	0.85653382 	0.0015606697 	7.1111772e-20
0.022022022 	0.0046539877 	0.00011859306 	35.01949 	0.00058886551 	0.85776827 	0.0015728911 	6.523108e-20
0.022122122 	0.0046284165 	0.00011826783 	34.897997 	0.00058885744 	0.85900272 	0.0015851125 	5.9350387e-20
0.022222222 	0.0046016081 	0.00011792735 	34.773075 	0.00058897228 	0.86025374 	0.0015970151 	5.8221315e-20
0.022322322 	0.0045747835 	0.00011758666 	34.648107 	0.00058908874 	0.86150497 	0.0016089135 	5.7154774e-20
